_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.758404545537221	4.1479852706469655 	0.6104192748902557	8.895197676876462	6.366088127306786	4.14021829667001	2.965065896064358	-5.930131784584294	0	7	9.252453282989041	0	1.1	1.1	4.758404545537221	0.6104192748902557		bus
1.1348292714931347	5.8262415760959945 	-4.69141230460286	12.38273851366601	9.941260388313829	8.280435449332899	0.5308642222328768	-4.3677351754495515	0	51	16.076748012819408	44	0	1.1	2.946616908515178	-2.040496514856302		bus
7.604347271731708	6.518011947198607 	1.0863353245331009	11.973481852016251	9.688404896996634	8.545865847426114	4.538365078746289	-4.538364424560116	0	6	12.673912119552845	44	0	1.1	4.4991936962540215	-0.9982192350598345		bus
17.398399406885048	14.912913777330044 	2.4854856295550043	24.7654721774815	21.4384599175924	17.771202954368345	8.015003333118024	-12.742967170156806	0	6	28.997332344808413	44	0	1.1	7.723995123911778	-0.12729301890612477		bus
26.139821571151543	22.405561346701322 	3.734260224450221	32.06001334521819	28.113219213378983	24.227131837537748	4.007501664009794	-8.015003333118024	0	6	43.56636928525257	44	0	1.1	11.40716041335973	0.6450176297651444		bus
6.634391876458374	7.200495318894501 	-0.5661034424361269	20.037508342991934	13.684210000597696	4.496308328287448	0.9776133158092195	-12.022505004775475	0	8	14.743093058796386	44	0	1.1	10.611698990542838	0.4431641177315992		bus
3.1301290982120045	3.1301290982120045 	0	11.973382224064718	6.315297930109497	2.965009897155541	1.4825049485777706	-7.965880554956487	0	7	6.08636213541223	44	0	1.1	9.542903291638433	0.37985495805565644		bus
3.7577865290816748	4.266675585025371 	-0.5088890559436958	12.022505004775477	8.308347807879338	3.4862562536845365	9.057494166514635	-6.918361916475566	0	9	9.394466322704186	24	0.5	0	8.819763696318837	0.2687619563057374		bus
5.367870895768066	5.85232792426915 	-0.4844570285010841	12.022505007324693	10.002577482050247	6.500058741606342	7.037390859779255	-8.981888255028569	0	8	11.928601990595702	24	0.5	0	8.436220051813196	0.18507095799386836		bus
6.531581729190763	8.567497390442378 	-2.0359156612516154	20.255689814793623	17.43856772085368	10.507558732506917	11.044895882753575	0	0	10	18.14328258108545	7	0.6666666666666666	0	8.245756219550952	-0.03702770393068002		bus
18.244048253430798	15.637755645797824 	2.606292607632973	26.224581644604825	22.578150032967027	18.528422835661523	12.819158674420736	-5.469647417456699	0	6	30.406747089051326	7	0.6666666666666666	0	9.154691858994575	0.20327414257510662		bus
23.916231647966423	20.49962712682836 	3.416604521138062	27.86263351923839	27.07750789375815	26.68494508101803	10.072675779820774	-8.894981694929594	0	6	39.860386079944035	7	0.6666666666666666	0	10.384820174742229	0.4710516741220196		bus
8.016448228046427	6.871241338325508 	1.1452068897209182	20.754963875950605	14.056233543515575	7.412486626112226	3.623767725610879	-11.859979361457984	1	6	13.360747046744043	7	0.6666666666666666	0	10.202637717304091	0.5229097676296272		bus
1.9766629132059677	1.6942824970336865 	0.28238041617228116	5.929988737731832	3.9533258264119353	1.4824971844329606	5.929988737731832	-2.964994372638052	0	6	3.2944381886766125	7	0.6666666666666666	0	9.615068088439939	0.5057290996683882		bus
4.026522614162619	4.471006718252176 	-0.44448410408955663	12.51875045498725	9.11457394292033	2.964993898310152	9.553756556677095	-0.6587729795236665	0	9	10.066306535406547	7	0.75	0	9.242498390154784	0.44238155275119184		bus
27.69980474936176	23.742689785167226 	3.9571149641945347	36.47157092934935	33.99037337571297	28.891120810722207	10.407432356610649	-2.0569015822736603	0	6	46.16634124893627	7	0.75	0	10.39608003760522	0.6620523909664008		bus
30.724140703261675	26.334977745652868 	4.389162957608807	35.579994532133476	32.78662212114377	29.784795180083243	2.7197176150420503	-5.929999086173407	0	6	51.20690117210279	7	0.75	0	11.5918483120556	0.8812941890041894		bus
9.703485474585255	8.31727326393022 	1.3862122106550352	12.518768288661944	12.079586960079512	11.859995352792502	0.6587719947597144	-4.702834989401358	0	6	16.172475790975426	7	0.75	0	11.486939265529468	0.9093451902070141		bus
4.147159434764282	3.7910804325321523 	0.3560790022321294	20.037508342991934	8.845854342575022	1.246276507812451	16.030006673883705	0	0	7	8.063921123152769	7	0.75	0	11.100635063910248	0.8802259171557043		bus
7.09752518243334	6.083593013514291 	1.013932168919049	20.754963872178475	12.533349099411145	4.985103934253704	8.894984518264321	0	1	6	11.829208637388898	7	0.8	0	10.900479569836403	0.8869112297438715		bus
24.806144724719253	21.26240976404507 	3.5437349606741826	35.579938065511975	29.761994397939116	23.15244819420124	7.401148739902897	-13.33114782608715	0	6	41.343574541198755	7	0.8	0	11.5626541010213	1.0134266455024576		bus
34.132083544092374	29.256071609222037 	4.876011934870338	38.75271734348696	37.62587249863929	34.0974568799661	2.964996247315394	-5.9299924984028	0	6	56.886805906820626	7	0.8	0	12.58853725752453	1.1889987041100887		bus
27.223406603565298	23.33434851734168 	3.889058086223617	32.6149587544224	29.649962507106977	26.684966256019386	5.929992509719611	-8.629342911530475	0	6	45.37234433927549	7	0.8	0	13.224835924743696	1.3063925902889377		bus
30.028089483980406	25.73836241484035 	4.289727069140056	33.705827179172516	31.99027912519604	29.65000485705282	2.9650004823099607	-5.843136878901614	0	6	50.04681580663401	7	0.8	0	13.924971489711892	1.4306981935744012		bus
10.650283121408105	9.128814104064089 	1.5214690173440157	18.235800614653346	15.370562917878749	10.706891631365886	3.623774707126671	-9.553777087183324	0	6	17.750471869013506	7	0.8	0	13.79398395497974	1.4343290265251858		bus
5.583580334962082	5.071945449650558 	0.5116348853115236	9.166271595845355	8.985427659516176	6.236794063722742	3.581260381282924	-5.930003791719618	0	9	13.958950837405204	7	0.8	0	13.478199200363678	1.3988407903246602		bus
0.3098889427642465	0.6839883398349713 	-0.3740993970707248	4.007501669108231	1.5959727929482665	0.14312505961100824	0.2927779232161398	-0.02044643708728689	0	45	3.873611784553081	7	0.8	0	12.990484005637772	1.333176338939646		bus
32.56297170769805	27.91111860659832 	4.651853101099729	66.54216420060303	50.13449857091545	33.833939025149355	27.546708897232364	-21.67628799183037	1	6	54.27161951283007	6	0.8333333333333334	0.2	13.689501423568498	1.451700509016792		bus
11.238136386440278	9.632688331234522 	1.6054480552057555	16.852789406909462	14.968433695189548	10.996341604468935	12.845287737801232	-6.882611202747071	0	6	18.730227310733795	6	0.8333333333333334	0.2	13.604971594702006	1.4570021485405493		bus
6.067979762642434	5.201125510836372 	0.8668542518060622	16.03000667133449	11.14763669589665	3.4862350799110473	10.440433256533371	-12.022504999677045	0	6	10.113299604404057	5	0.8571428571428571	0.16666666666666666	13.353738533633354	1.437330551982733		bus
6.045218192736118	6.045218192736117 	8.881784197001252e-16	12.51866308179947	10.73148004200131	7.1571153602433295	5.361548111297853	-0.0000017875800502054062	0	7	11.754590930320228	5	0.875	0.14285714285714285	13.11797981295925	1.3909650503058708		bus
6.896014779160171	5.910869810708718 	0.9851449684514533	9.970183239651348	9.020619318158124	7.851476392654851	8.54583703219933	-1.3887220648230416	0	6	11.493357965266952	5	0.8888888888888888	0.25	12.923543405653028	1.3782831727479201		bus
10.184497654679792	8.79078151306605 	1.3937161416137425	21.13820249039034	13.621468861997949	9.756015245405797	11.382184990874944	-16.153108216056424	0	7	19.803189884099595	5	0.8888888888888888	0.25	12.8405420192599	1.378750838471127		bus
7.075128546594075	6.064395897080637 	1.0107326495134386	12.518688047248093	9.523582072309143	6.543539899879949	5.3615621602009025	-5.929954853830712	0	6	11.791880910990125	5	0.8888888888888888	0.25	12.670971034769728	1.3679267740900183		bus
4.469197788438778	3.8307409615189525 	0.6384568269198252	5.929952971594495	5.30004661591688	4.985093436956308	2.0201164809574244	-2.020116949273002	0	6	7.448662980731296	5	0.8888888888888888	0.25	12.43663465630313	1.3470847755994415		bus
9.226630384449395	7.381304307559516 	1.8453260768898794	13.405407571353605	10.64047659342615	9.258011104462422	3.5607460920645924	-4.985092601822	0	4	10.251811538277105	5	0.8888888888888888	0.25	12.34746787097386	1.3609248117463981		bus
