_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
25.467642063614544	21.572228079636982 	3.895413983977562	34.88558684243018	32.01487696081849	28.14324203100564	6.4342385565541615	-1.2677946097979067	0	15	106.1151752650606	0	1.1	1.1	25.467642063614544	3.895413983977562		bus
17.24999758032396	16.68388128990895 	0.5661162904150103	33.62024359936935	30.124538985061715	19.40150780863961	3.7417976286651826	-1.5964902419472127	0	17	81.45832190708536	0	1.1	1.1	21.358819821969252	2.230765137196286		bus
28.265654039179584	25.007856677068958 	3.257797362110626	37.42114221420262	36.195252556361226	35.27952761985721	0	-7.474278270211275	0	14	109.92198793014282	0	1.1	1.1	23.6610978943727	2.573109212167733		bus
8.553556190888395	9.207749808490542 	-0.6541936176021466	16.84497780206406	15.17401712867086	10.520986458597594	1.6601167536320791	-3.817550333376661	1	23	54.64772010845364	11	0	1.1	19.884212468501623	1.766283504725263		bus
13.603347959488847	18.500959987218543 	-4.897612027729696	37.94405529926753	33.39687539522725	21.99325265639782	3.2297843009652447	-1.982320879081354	0	25	94.46769416311699	11	0	1.1	18.628039566699066	0.4335043982342711		bus
5.202576843425499	14.339399229626665 	-9.136822386201166	46.10652703885154	28.148119451825707	13.50771608074362	0.43009540622368114	-11.103876993407592	0	43	62.14189007424902	21.5	0	1.1	16.390462446153474	-1.1615500658383018		bus
37.27368624421524	31.772141171194733 	5.501545073020509	42.09865102150644	41.602600494737736	40.8616207619128	4.190253968289749	-0.4929544694405834	0	15	155.30702601756352	21.5	0	1.1	19.37378013159087	-0.20967933171561448		bus
7.810825419047382	9.616119469891176 	-1.805294050843794	23.506202397940765	18.808979466772936	8.580552471510352	2.026256727752874	-9.718384128265827	1	24	52.072169460315884	11	0.3333333333333333	0	17.928410792522932	-0.4091311716066369		bus
7.270012635560417	14.88524456461142 	-7.615231929051004	31.559465095807447	26.201119578209425	17.171274634449134	2.7683479633373884	-4.168614657566802	1	37	74.7195743099265	18	0.25	0	16.744144330638207	-1.2098090335448999		bus
38.82746190817367	33.92424571344419 	4.903216194729474	53.84313491426929	44.94587535884045	37.441384901749295	8.388201234234316	-4.919941561489078	0	16	172.56649736966074	18	0.25	0	18.952476088391755	-0.5985065107174625		bus
30.262242957558936	25.985972036367844 	4.276270921191092	31.427313247477805	31.207990018341054	30.754762721390865	0.830032885984553	-0.4039041616464836	0	16	134.49885758915082	18	0.25	0	19.980636712861497	-0.15534492599850305		bus
24.815934368056958	21.677094984300897 	3.1388393837560606	31.278849763192618	28.306942358118466	25.850564693135894	1.6397956648258851	0	0	15	103.39972653357066	18	0.25	0	20.383578184127785	0.11917043314771059		bus
20.43946242336507	17.60861229836396 	2.8308501250011133	32.7553446260932	27.505635640327366	22.039018582491636	3.0870876902848536	-10.697210188644513	0	15	85.16442676402113	18	0.25	0	20.387876971761422	0.3277611786748954		bus
3.4302139740638165	12.825155339795561 	-9.394941365731745	33.871824357458955	25.804612534329664	13.185695723436506	0.21222136518040105	-6.196986846378563	0	78	74.32130277138269	25	0.2	0	19.176615329068735	-0.3667175744970074		bus
28.472031132884524	24.64638250792231 	3.825648624962213	36.12217778679224	35.7072699579727	33.21812949804513	5.307644236141831	-0.2293996753182519	0	14	110.72456551677314	25	0.2	0	19.796309715989786	-0.08722649453305943		bus
15.843554989187325	14.616606280374308 	1.2269487088130173	25.873795483765075	22.237341739782092	19.12851111950824	5.147459957450432	-2.7174757192838115	0	16	70.41579995194367	25	0.2	0	19.549262545564634	-0.0050905443239296355		bus
4.454485725979405	5.263901847207023 	-0.8094161212276187	9.830703815432452	9.563191019435804	6.683863362373003	0.9695061617729412	-2.372777023879397	0	24	29.69657150652936	18	0.16666666666666666	0	18.66133449735374	-0.05240381355355841		bus
24.044847865001408	20.537140312379414 	3.5077075526219943	28.70470586020602	26.664442769033656	24.42476146819733	1.2482385021065714	-2.5459973269575276	0	16	106.86599051111737	18	0.16666666666666666	0	18.960418573334167	0.1453801512339723		bus
12.226023031357567	11.433419838296189 	0.7926031930613782	28.026142318477888	22.725187284700382	9.383891110710794	1.8775800490853005	-5.285030861479124	1	20	67.9223501742087	11	0.2857142857142857	0	18.605976702703817	0.17944452185646734		bus
5.693574612762769	6.554883700985484 	-0.8613090882227148	20.078391907501707	11.270878664261552	5.480937425930897	8.10054698371369	-6.931975836813304	0	32	50.60955211344684	11	0.2857142857142857	0	17.960356598206765	0.12740684135250824		bus
7.381975975805468	12.198459595880342 	-4.816483620074874	59.43808892449638	27.28091322717832	3.2356168831632637	6.259963601131628	-29.569043674331486	1	31	63.567015347213754	11	0.375	0	17.456624187616224	-0.10801651395355757		bus
