_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
29.504209897328224	28.028999402461807 	1.4752104948664169	62.26038855611907	49.41592567326097	27.863351416049497	27.499278945978887	-17.784153145570507	0	19	155.71666334701007	0	1.1	1.1	29.504209897328224	1.4752104948664169		bus
17.68703822202118	17.097470281287144 	0.5895679407340353	41.7463965268613	39.6128459689694	11.973599309460997	6.811740500482912	-16.379965005226772	1	29	142.47891901072617	8	1	0	23.5956240596747	1.032389217800226		bus
6.851650401840248	7.686225878808582 	-0.8345754769683333	31.764208484610112	29.063136399653732	4.985170545518469	15.357622442799501	-13.314246099715461	0	78	148.4524253732054	8	0.7142857142857143	0.2	18.014299507063217	0.41006765287737296		bus
23.933105165115567	22.892535375327938 	1.0405697897876287	38.754524362153155	37.37297602339165	25.371765284258238	14.166959571868828	-6.386044533058975	0	22	146.25786489792847	8	0.7142857142857143	0.2	19.494000921576305	0.5676931871049369		bus
10.092211816709188	11.616494286196117 	-1.5242824694869288	40.378075735438955	37.26216565959616	6.094960618867249	13.336801078200988	-18.128385207373416	2	50	140.16960856540538	8	0.6666666666666666	0.16666666666666666	17.613643100602882	0.14929805578656374		bus
26.468198603608773	25.2650986670811 	1.2030999365276713	48.18134379606218	42.959103621325994	28.208779647559457	16.301933782366266	-19.972564148502723	0	21	154.39782518771784	8	0.6666666666666666	0.16666666666666666	19.089402351103864	0.32493170257674836		bus
37.8813626468296	35.355938470374305 	2.525424176455296	44.47959572110621	44.2148774770968	37.53151288960939	8.015003335667245	-8.853494680837073	0	14	147.31641029322623	8	0.6666666666666666	0.16666666666666666	21.77396810763611	0.6392877702736837		bus
12.22528905898263	12.950991961584327 	-0.7257029026016966	38.75222449738292	32.95491650963598	12.382721046966298	31.595131355484924	-34.744722825725475	1	42	142.62837235479736	8	0.6	0.16666666666666666	20.580383226554428	0.46866393616426116		bus
31.409028974788665	29.66408292063374 	1.7449460541549264	57.25647374616469	51.15835883366068	29.26781309498525	30.572049576578834	-9.817437209230057	0	17	148.32041460316867	8	0.6	0.16666666666666666	21.783566087469342	0.6104730603854462		bus
15.697640890202685	11.349229137906256 	4.348411752296428	17.789635879369797	15.132305517208342	15.747523423113952	3.887766173972677	-5.929878630228522	0	37	161.33686470486094	8	0.6	0.16666666666666666	21.174973567742676	0.9842669295765443		bus
29.447549002294355	27.897678002173596 	1.5498710001207598	45.30825349501008	41.902892085416475	29.94947334450314	12.448485195845173	-12.217670657701099	0	18	147.23774501147176	8	0.6	0.16666666666666666	21.927025879974646	1.0356854814442003		bus
20.880152437085535	20.04494633960212 	0.8352060974834146	48.723765217303566	43.34773942457667	16.88759396806308	19.29489209552665	-14.42635332566164	0	24	139.20101624723688	8	0.6	0.16666666666666666	21.839786426400554	1.0189788661141348		bus
13.246343527718826	5.842193812250119 	7.404149715468708	19.654022259277472	16.187995247280185	4.007501669108231	4.864953467913697	-4.272897861550361	1	40	147.1815947524314	8	0.6	0.16666666666666666	21.17875235727119	1.5101458545260251		bus
31.796352875706525	29.92597917713555 	1.870373698570976	63.52543386678109	53.258290510002645	32.631820323171254	25.261656658722934	-40.40243271631664	0	16	141.317123892029	8	0.6	0.16666666666666666	21.937152394302284	1.5358764148149502		bus
19.631752260848216	20.083211736349494 	-0.4514594755012773	47.43630338947833	43.48327591026532	19.135972756685092	20.037508342991934	-26.682912190043247	1	26	141.78487743945934	8	0.6363636363636364	0.2857142857142857	21.783459052072015	1.403387355460535		bus
6.579934575844624	15.560339489212275 	-8.98040491336765	41.7110330682063	38.55578816728771	14.313519564935172	23.858972024103174	-19.840303629009433	0	82	149.87628756090533	8	0.5833333333333334	0.2857142857142857	20.8332387723078	0.7544003386587734		bus
23.98332790462395	22.98402257526462 	0.999305329359327	52.376866102262404	46.91238773676549	24.924689124621207	27.452176977641198	-14.409809868994742	1	23	153.22681716843078	8	0.6153846153846154	0.25	21.01853813303228	0.7688065145823354		bus
54.85982824140145	45.71652353450121 	9.143304706900238	92.95715084518379	68.43313881402794	40.81491561231911	59.740345744351984	-35.74443032048925	0	5	76.19420589083535	8	0.6153846153846154	0.25	22.898609805719456	1.2340564141555523		bus
