_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
25.467642063614544	21.572228079636982 	3.895413983977562	34.88558684243018	32.01487696081849	28.14324203100564	6.4342385565541615	-1.2677946097979067	0	15	106.1151752650606	0	1.1	1.1	25.467642063614544	3.895413983977562		bus
17.24999758032396	16.68388128990895 	0.5661162904150103	33.62024359936935	30.124538985061715	19.40150780863961	3.7417976286651826	-1.5964902419472127	0	17	81.45832190708536	0	1.1	1.1	21.358819821969252	2.230765137196286		bus
36.0979932434376	28.746079697673576 	7.351913545764024	37.42114221420262	36.195252556361226	35.58230772744053	0	-0.5569803932505953	0	9	90.24498310859398	0	1.1	1.1	26.271877629125367	3.9378146067188653		bus
3.4905075959707883	8.178303655496164 	-4.687796059525375	16.84497780206406	15.17401712867086	8.482800437937003	1.6601167536320791	-3.817550333376661	0	90	87.2626898992697	58	0	1.1	20.57653512083672	1.7814119401578052		bus
27.155002890673842	23.71816970959347 	3.4368331810803703	37.94405529926753	33.39687539522725	26.278608991759242	3.2297843009652447	-6.766779774212425	0	13	98.05973266076666	58	0	1.1	21.892228674804144	2.1124961883423183		bus
6.779297140601019	14.993053997424937 	-8.213756856823917	32.57207574267685	26.889406136096444	19.168915658312795	4.732758297462946	-5.661199577569174	0	48	90.39062854134693	45	0	1.1	19.373406752436956	0.39145401414794573		bus
41.4766908210934	31.18791157278476 	10.28877924830864	42.09865102150644	41.58388209704635	41.81945210425688	0	-0.4929544694405834	0	7	80.64912104101494	45	0	1.1	22.53101876224502	1.805357619028045		bus
9.221645249607457	11.090025020303422 	-1.8683797706959648	23.506202397940765	20.51444945121139	13.6904894700886	2.026256727752874	-9.718384128265827	1	29	74.28547562183785	32	0.3333333333333333	0	20.867347073165323	1.3461404453125436		bus
10.434828280679037	21.702699928550086 	-11.267871647871049	36.62692816874156	34.577835369005896	29.61696693011197	2.7683479633373884	0	1	37	107.2468462180901	28.5	0.25	0	19.708178318444624	-0.055416453930077755		bus
36.375491299669996	27.360880411220002 	9.014610888449994	43.43835589603358	36.48117388162667	37.32663453728009	3.0558606793767424	-4.919941561489078	0	8	80.83442511037777	28.5	0.25	0	21.37490961656716	0.8515862803079294		bus
29.15958094380137	23.44954891596056 	5.7100320278408105	31.078687450221317	29.81675492579616	29.185788663583583	0.830032885984553	0	0	9	72.89895235950343	28.5	0.25	0	22.08260700995209	1.2932631664472822		bus
25.15024105056631	20.12019284045305 	5.030048210113261	31.117969357324036	27.467875347151452	25.642828342065165	0	-2.8422856868796145	0	12	83.83413683522105	28.5	0.25	0	22.338243180003275	1.6046619200861139		bus
29.03897557043893	23.969315888596203 	5.069659681842726	33.390293757570376	30.704921981768468	27.445622424542414	1.2777424462167346	0	0	12	96.79658523479642	28.5	0.25	0	22.85368413311371	1.871200209452007		bus
21.866419337085816	18.777341750432477 	3.089077586653339	33.186490289193266	30.232671028487246	22.039018582491636	4.215156059508995	-10.697210188644513	0	14	85.03607519977817	28.5	0.25	0	22.783165219111716	1.9581914506806737		bus
3.401155754083882	10.9596772844355 	-7.558521530351618	27.967993469143583	22.000362883293615	11.320579301276844	5.307644236141831	-6.196986846378563	0	83	78.4155354413784	32	0.2	0	21.49103125477653	1.323743918611854		bus
31.412973364555324	25.989238010327732 	5.423735354227592	36.12217778679224	35.7072699579727	35.49981604356293	0.3929620679110606	-6.419499129217586	0	9	78.53243341138831	32	0.2	0	22.111152636637705	1.5799933833378377		bus
10.325776421402177	11.757265365221462 	-1.4314889438192857	25.873795483765075	22.237341739782092	11.518669482045187	0.9695061617729412	-2.7174757192838115	1	33	94.65295052951996	28.5	0.16666666666666666	0	21.417895212212084	1.402847364093301		bus
22.14576050161277	18.366754754220967 	3.7790057473918033	28.70470586020602	26.664442769033656	24.42476146819733	7.0504392721020945	-0.9591727244253102	0	16	98.42560222939008	28.5	0.16666666666666666	0	21.458332172734345	1.53485616316544		bus
11.89636280523846	11.988498723186213 	-0.09213591794775233	28.026142318477888	26.514234893811146	9.383891110710794	8.10054698371369	-5.285030861479124	1	30	99.1363567103205	25	0.2857142857142857	0	20.95507062707667	1.4492250010015877		bus
12.014939819614334	18.273160347799784 	-6.258220528185451	59.43808892449638	33.81490337091977	7.519803851407851	6.237817896910325	-0.5544738466842309	0	31	103.46198178001231	25	0.2857142857142857	0	20.50806408670355	1.0638527245422358		bus
3.7767190041199203	4.801951207796645 	-1.0252322036767243	18.97989185395049	8.521743777661948	3.160580575947247	6.259963601131628	-7.777566475431192	0	39	40.9144558779658	18	0.375	0	19.71133336848528	0.9643724898651423		bus
