_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
27.8751572224055	25.884074563662256 	1.9910826587432453	41.05020828433799	37.70253260296229	29.910123186266468	17.187430489925525	-21.780877830680655	0	13	100.66028996979765	0	1.1	1.1	27.8751572224055	1.9910826587432453		bus
40.85411488153695	36.31476878358839 	4.53934609794856	92.1725383767432	64.12002669638456	32.120843197576036	32.06001335031662	-52.09752169330855	0	8	90.78692195897099	0	1.1	1.1	34.364636051971225	3.2652143783459024		bus
33.267221352129916	27.754562254128157 	5.512659098001759	42.942214957935825	35.547333369739775	30.456472144668492	2.786840861946512	-13.513308557249342	0	13	120.13163266046914	0	1.1	1.1	33.99883115202412	4.014362618231188		bus
18.86037670409905	17.812577998315774 	1.0477987057832756	30.713661837972378	30.183909280677057	18.235470091007777	21.024215858830328	-17.789666936711825	0	17	89.06288999157884	0	1.1	1.1	30.214217540042853	3.27272164011921		bus
14.379784543903298	13.860293586843884 	0.5194909570594142	53.967830128114585	45.20573623629073	9.863050703375452	36.17804743656755	-19.488274786487484	1	27	107.84838407927474	7	1	0	27.04733094081494	2.722075503507251		bus
7.739945510386024	8.291474475252665 	-0.551528964866641	33.584944016964585	29.386641500267988	5.929896506056664	18.995487571101886	-18.995492272967855	2	37	79.54943996785636	7	0.6666666666666666	0	23.829433369076792	2.176474758778269		bus
23.785561316254395	22.199857228504094 	1.585704087750301	40.184549586243826	38.852758470210745	26.1610065710588	31.289714210564007	-20.754608132205867	0	14	92.49940511876709	7	0.6666666666666666	0	23.823165932959306	2.0920789486314164		bus
14.780392115290892	14.529923261024742 	0.25046885426615084	40.51137542488334	33.48303125751878	12.382722737057565	16.46636541023396	-21.138364197403675	1	24	98.53594743527262	6.5	0.75	0	22.69281920575075	1.861877686835758		bus
40.11548865700345	36.1039397913031 	4.011548865700355	48.454267760827335	45.53976815700384	40.07501668598387	8.379251072294252	-8.01500333821646	0	9	100.28872164250862	6.5	0.75	0	24.62867136700105	2.100730040042935		bus
40.03479846782493	35.58648752695549 	4.44831094086944	47.5370588622181	43.9347116302242	40.075016687258476	15.47704551190148	-11.34786942110879	0	8	88.96621881738872	6.5	0.75	0	26.16928407708344	2.3354881301255856		bus
24.688303298811984	23.042416412224515 	1.6458868865874692	38.546712967169285	34.756716280981756	30.072282640739417	26.686185898025506	-24.045010014649378	0	14	96.01006838426882	6.5	0.75	0	26.034649460876945	2.272797107985757		bus
28.210300679952482	26.04027755072537 	2.1700231292271113	44.476948269967544	39.616826112362524	29.651298847904542	11.860519536895652	-14.166898280740194	0	12	94.03433559984161	6.5	0.75	0	26.215953729133236	2.26423260975587		bus
6.8299763494385655	8.377893732394824 	-1.5479173829562587	41.51183156340237	32.42195569062552	4.007501669108231	23.721046606040158	-16.473291090723656	0	53	100.55242958895666	7.5	0.875	0	24.724724699925954	1.9709903026241677		bus
17.957233359581142	17.059371691602085 	0.8978616679790576	25.637663418232947	24.836950837058566	18.23656904774538	6.549998869951633	-9.076770644194951	0	19	94.77428717556714	7.5	0.875	0	24.241332461329897	1.8943382572923742		bus
10.960613117660442	11.091709461019242 	-0.13109634335880038	23.947158762247497	23.871723316735046	8.895338834347118	20.755780737310545	-14.314649442076202	1	33	100.47228691188738	8	0.7777777777777778	0	23.355951171751933	1.7593092839156295		bus
25.222773875327494	23.54125561697232 	1.6815182583551724	55.11466852593502	45.65791325336813	24.512142809359606	11.800345827418173	-31.128531101293692	0	14	98.08856507071803	8	0.7777777777777778	0	23.472627590725406	1.7544473448181008		bus
14.529461219086409	14.52946121908641 	-1.7763568394002505e-15	29.920373651132465	29.74064068356263	15.856745654191151	21.933206390604674	-13.923015495941447	1	25	100.89903624365562	7.5	0.8	0	22.946558980628993	1.6512445598288006		bus
27.85203588276173	25.709571584087747 	2.142464298673982	38.54603398608743	33.95896462244032	29.650804784845327	9.959424444745853	-17.25839000110399	0	12	92.84011960920576	7.5	0.8	0	23.219085475191925	1.6785345453201996		bus
14.637721373537092	12.54661832017465 	2.091103053362442	18.236274340634658	17.939089439268717	16.574000666164366	2.4329926448427575	-8.89524849146355	0	6	24.396202289228487	7.5	0.8	0	22.767434732999565	1.7002486773224228		bus
