_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
1.7173636043080514	3.4469504104597846 	-1.7295868061517332	17.79050263316343	8.096861208567452	1.6617196429261931	1.0018754172770576	-17.79050263316343	0	32	15.265454260516012	18	0	1.1	1.7173636043080514	-1.7295868061517332		bus
1.078951200282278	2.337183663961029 	-1.2582324636787507	5.930179775860386	4.974280683634951	2.965089421165019	4.007501669108231	-4.985160605936234	0	35	10.489803336077703	15.5	0	1.1	1.3981574022951646	-1.493909634915242		bus
0.274502283647063	0.7527212304657263 	-0.4782189468186633	4.007501669108231	1.5054424609314525	0.13818971272787003	0.37063600095825716	-4.007501669108231	0	40	3.050025373856255	15.5	0	1.1	1.0236056960791309	-1.1553460722163826		bus
10.162888643317233	12.968168541081516 	-2.805279897764283	28.629284848840335	25.8706996361676	12.51917484173688	12.327355603110437	-9.554068953701634	1	34	95.98283718688498	15.5	0	1.1	3.3084264328886563	-1.5678295286033577		bus
6.451452027054126	7.043240036031276 	-0.5917880089771499	16.301933013931873	15.147397720944328	7.157345769712289	6.588972327190971	-6.679169445964502	0	29	51.970030217936014	13	0	1.1	3.9370315517217507	-1.3726212246781162		bus
40.2497893436324	38.90812969884464 	1.341659644787761	60.76717338203943	57.789360816441274	36.55183206803759	16.287528476360485	-16.684655029496547	0	29	324.23441415703877	13	0	1.1	9.989157850373525	-0.9202410797671366		bus
8.197563122502396	11.581133067124991 	-3.383569944622595	20.896728845521658	20.39665526044548	12.022505007324693	8.233223582948945	-12.35078406219098	1	29	66.03592515349152	13	0	1.1	9.733215746391936	-1.2721452033179166		bus
19.66821136154775	20.98663587271814 	-1.318424511170388	35.58350654295519	34.676826559814245	25.373030840166493	8.84503274995223	-9.756879791671695	1	29	158.4383693013569	13	0	1.1	10.975090198286413	-1.2779301167994754		bus
5.119780295219254	5.796458193695201 	-0.6766778984759467	12.382795522635723	9.824899872189654	4.985287945220134	4.3677921844192635	-8.375293850978277	0	26	36.976191021027944	12.5	0.25	0	10.32450020905673	-1.211124314763528		bus
5.637625290572816	5.484235956345609 	0.15338933422720746	10.127868016339198	9.073261561080963	4.985292982435831	4.538456011327146	-5.930640880811692	0	29	45.41420372961435	12	0.4	0.5	9.855812717208337	-1.0746729498644545		bus
1.8402894703924872	2.102860846738639 	-0.2625713763461517	5.9306549955851615	3.9537699995718127	1.482663749839432	0.7413318739765744	-4.942212495692207	0	21	10.735021910622843	10	0.5	0.3333333333333333	9.127128785679623	-1.0008455340900633		bus
