_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.793919717222789	17.44569176029086 	-2.651772043068071	31.7281678720189	31.728157977358126	22.039905446099386	9.729107873745292	-9.33536173411596	1	32	131.5015085975359	0	1.1	1.1	14.793919717222789	-2.651772043068071		bus
25.633222503104072	28.388769154628864 	-2.755546651524792	48.723290959216655	44.7599302533325	34.1829811157993	13.402136893703869	-10.33762330637721	1	28	199.36950835747612	7	1	0	20.21357111016343	-2.7036593472964316		bus
8.150120981293588	9.314695123324086 	-1.1645741420304976	26.6828613615043	24.883744718205495	8.545764215870863	17.931672481346983	-12.391204206923234	2	29	65.65375234930946	11	0.5	0	16.192421067206816	-2.19063094554112		bus
8.573300909158556	3.322832377069559 	5.2504685320889966	8.96662171393162	4.9842485656043385	4.9842485656043385	1.9911865741636405	0	1	81	192.89927045606748	11	0.5	0	14.28764102769475	-0.3303560761335911		bus
22.337259043798365	21.592683742338416 	0.7445753014599497	48.72351966841157	46.25888312583036	23.718272167711298	13.656409880700409	-19.060005851544606	1	29	179.9390311861535	11	0.5	0	15.897564630915474	-0.11536980061488293		bus
16.80927895211398	16.49320476643131 	0.31607418568266965	38.995222742073324	36.95612463914667	15.427105744195583	20.896475937210084	-14.966810007556791	2	29	135.40808044758484	5	0.75	0.6666666666666666	16.04951701778189	-0.04346246956529084		bus
22.326860507431785	21.582631823850726 	0.7442286835810599	41.05025753593617	39.95040156109917	20.896512523381666	20.219613607988357	-16.573783007462225	0	29	179.85526519875606	5	0.75	0.6666666666666666	16.946280373446164	0.06906483802704498		bus
24.86018735877119	21.90468696239602 	2.955500396375168	47.43905912033357	44.598511324318196	21.112907203073938	29.50786046210828	-15.193697580419688	0	31	214.07383558941856	5	0.75	0.6666666666666666	17.93551874661179	0.42986928282056036		bus
14.222512126535944	15.49654166045651 	-1.2740295339205652	41.70240630213059	38.78250065249604	12.382711581532178	12.382711581532178	-15.270541113921128	1	29	114.57023657487288	5	0.75	0.6666666666666666	17.52296245549225	0.2405471920715464		bus
7.05484654480117	5.623064431255487 	1.4317821135456832	10.018754171495967	8.43459664688323	8.43459664688323	0	-1.5841575246127362	0	31	60.750067469121184	5	0.75	0.6666666666666666	16.476150864423143	0.3596706842189601		bus
14.28369903640808	15.74697506431919 	-1.4632760279111103	48.090020021651114	38.9204519582209	16.03000667643292	27.834334064093127	-20.03750834044272	1	29	115.06313112662065	5	0.75	0.6666666666666666	16.27683706187632	0.19394825584349915		bus
22.863049579725523	22.81192725094114 	0.05112232878438405	44.18212213215694	42.77988572356123	26.139821312424154	16.129610450948547	-16.030006676432922	1	29	184.17456605890004	5	0.75	0.6666666666666666	16.82568810503042	0.18204609525523954		bus
23.252103673230945	22.975724247819155 	0.2763794254117897	41.51187108031535	39.87918776365132	24.30472615291704	20.03750834044272	-16.030006673883705	0	29	187.30861292324926	5	0.75	0.6666666666666666	17.32002776412277	0.18930250526728187		bus
8.810281929450646	9.159567414139753 	-0.3492854846891067	29.920937863860445	27.876501476124286	5.930267296919112	12.382756425986157	-12.382756313314866	1	29	70.97171554279686	7	0.6	0.6666666666666666	16.712188775931903	0.15083193455611127		bus
18.639730069251225	18.01840573360952 	0.621324335641706	33.586823908037026	31.355716130200538	18.33273770731699	8.589557516928163	-8.58956800101993	0	29	150.15338111341265	7	0.6	0.6666666666666666	16.840691528819857	0.18219809462848424		bus
6.7950968746401355	7.60742078572398 	-0.8123239110838449	44.9710550408604	27.859704172552416	4.985175442990255	18.745748694493887	-35.21465786660835	0	29	54.738280379045534	7.5	0.6666666666666666	0.5	16.212841862933622	0.12004046927146367		bus
18.661033561555158	17.81280476330265 	0.8482287982525065	41.746424766210254	34.66896439629634	16.888174252924543	14.955485740054486	-10.6162050764679	0	21	108.85602910907176	7.5	0.6666666666666666	0.5	16.356853139323125	0.16287507685858382		bus
