_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.779660093893695	4.940987807544666 	-0.16132771365097032	23.73985348511363	14.71255258522474	4.007501669108231	12.38280093234413	-8.01500333821646	0	38	50.45196765776678	5.5	1	0	4.779660093893695	-0.16132771365097032		bus
3.490520913938406	3.964780474055335 	-0.47425956011692927	16.030006673883705	10.57787876984594	4.007501668598387	16.030006673883705	-7.484053402622552	0	25	24.23972856901671	6	1	0	4.13509050391605	-0.3177936368839498		bus
1.6081781025980593	3.5322825217960188 	-1.9241044191979595	14.955864677473174	10.219827157094883	2.9653011501117006	1.3882874609853912	-7.798200011060133	0	42	18.762077863644024	6	1	0	3.292786370143386	-0.853230564321953		bus
0.28090605940590563	1.848788188580648 	-1.5678821291747425	9.756895241781146	3.697576377161296	0	2.8070204506928014	-9.756895241781146	0	49	3.82344358635816	6	1	0	2.539816292459016	-1.0318934555351502		bus
0.7831034835184378	1.7514241857027328 	-0.968320702184295	4.985285426511882	4.333429587393042	1.3812644545727335	4.007501669108231	-4.985285426511882	0	40	8.701149816871531	6	1	0	2.188473730670901	-1.019178904864979		bus
7.698969607617295	24.147276047213904 	-16.448306439596607	45.19579154680594	44.83832204331066	26.687660963857574	21.52372127988999	-15.006638189213902	1	75	160.39520015869363	6	1	0	3.106889710161967	-3.590700160653584		bus
30.76036735560585	29.735021777085652 	1.0253455785201986	52.43397877502608	49.59889381811387	32.06001334521819	12.122122899719386	-15.050487057413033	0	29	247.79184814238045	6	1	0	7.05738651665395	-2.9312650550573296		bus
12.990570521126397	17.648357586309984 	-4.657787065183587	44.082518352542884	41.41085057653635	16.165974508242414	24.045010012100168	-16.030006678982136	1	29	104.64626253129597	7	0.8	0	7.799034517213006	-3.1470803063231116		bus
13.559502253560208	13.107518845108201 	0.4519834084520067	27.863692107338554	25.672243716778393	14.955562423277945	8.545889114018946	-10.072997495695493	1	29	109.229323709235	7	0.8333333333333334	0	8.439086487918251	-2.747184338014765		bus
3.577811671726783	4.172156807048052 	-0.5943451353212685	14.825588256824304	10.946392466695775	4.2275880156549555	4.985176278490861	-5.93023154601643	0	29	28.821260688910197	7	0.75	0	7.952959006299103	-2.5319004177454154		bus
22.017239114366586	21.283331143887697 	0.7339079704788887	40.18455684462967	36.28530926181414	23.947234270007833	8.01500333821646	-16.139546835078722	0	29	177.36109286573082	7	0.75	0	9.23152992521433	-2.2350087460886603		bus
0.47487627302871654	1.2338619324171 	-0.7589856593883835	8.015003335667245	3.2197021948440536	0.21178887480463937	0.44527796323424784	-8.015003335667245	0	40	5.2764030336524055	7	0.75	0	8.501808787532195	-2.1120068221969706		bus
0.728337968354562	2.3981521860512167 	-1.6698142176966546	8.01500333821646	5.47921668581828	2.0037508332795073	8.01500333821646	-5.522437588536025	0	48	9.71117291139416	7	0.7777777777777778	0	7.9038494937493	-2.077992006466177		bus
0.42297537142215264	3.4027828923015404 	-2.9798075208793877	8.545862337243088	4.537043856402054	4.9851329009559135	3.5607294362871746	-8.465726006235927	0	39	4.5822331904066536	7	0.7777777777777778	0	7.369501342154504	-2.142407400352835		bus
