_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.793919717222789	17.44569176029086 	-2.651772043068071	31.7281678720189	31.728157977358126	22.039905446099386	9.729107873745292	-9.33536173411596	1	32	131.5015085975359	0	1.1	1.1	14.793919717222789	-2.651772043068071		bus
25.633222503104072	28.388769154628864 	-2.755546651524792	48.723290959216655	44.7599302533325	34.1829811157993	13.402136893703869	-10.33762330637721	1	28	199.36950835747612	7	1	0	20.21357111016343	-2.7036593472964316		bus
8.150120981293588	9.314695123324086 	-1.1645741420304976	26.6828613615043	24.883744718205495	8.545764215870863	17.931672481346983	-12.391204206923234	2	29	65.65375234930946	11	0.5	0	16.192421067206816	-2.19063094554112		bus
8.573300909158556	3.322832377069559 	5.2504685320889966	8.96662171393162	4.9842485656043385	4.9842485656043385	1.9911865741636405	0	1	81	192.89927045606748	11	0.5	0	14.28764102769475	-0.3303560761335911		bus
22.337259043798365	21.592683742338416 	0.7445753014599497	48.72351966841157	46.25888312583036	23.718272167711298	13.656409880700409	-19.060005851544606	1	29	179.9390311861535	11	0.5	0	15.897564630915474	-0.11536980061488293		bus
16.80927895211398	16.49320476643131 	0.31607418568266965	38.995222742073324	36.95612463914667	15.427105744195583	20.896475937210084	-14.966810007556791	2	29	135.40808044758484	5	0.75	0.6666666666666666	16.04951701778189	-0.04346246956529084		bus
22.326860507431785	21.582631823850726 	0.7442286835810599	41.05025753593617	39.95040156109917	20.896512523381666	20.219613607988357	-16.573783007462225	0	29	179.85526519875606	5	0.75	0.6666666666666666	16.946280373446164	0.06906483802704498		bus
24.86018735877119	21.90468696239602 	2.955500396375168	47.43905912033357	44.598511324318196	21.112907203073938	29.50786046210828	-15.193697580419688	0	31	214.07383558941856	5	0.75	0.6666666666666666	17.93551874661179	0.42986928282056036		bus
14.222512126535944	15.49654166045651 	-1.2740295339205652	41.70240630213059	38.78250065249604	12.382711581532178	12.382711581532178	-15.270541113921128	1	29	114.57023657487288	5	0.75	0.6666666666666666	17.52296245549225	0.2405471920715464		bus
7.05484654480117	5.623064431255487 	1.4317821135456832	10.018754171495967	8.43459664688323	8.43459664688323	0	-1.5841575246127362	0	31	60.750067469121184	5	0.75	0.6666666666666666	16.476150864423143	0.3596706842189601		bus
14.28369903640808	15.74697506431919 	-1.4632760279111103	48.090020021651114	38.9204519582209	16.03000667643292	27.834334064093127	-20.03750834044272	1	29	115.06313112662065	5	0.75	0.6666666666666666	16.27683706187632	0.19394825584349915		bus
22.863049579725523	22.81192725094114 	0.05112232878438405	44.18212213215694	42.77988572356123	26.139821312424154	16.129610450948547	-16.030006676432922	1	29	184.17456605890004	5	0.75	0.6666666666666666	16.82568810503042	0.18204609525523954		bus
23.252103673230945	22.975724247819155 	0.2763794254117897	41.51187108031535	39.87918776365132	24.30472615291704	20.03750834044272	-16.030006673883705	0	29	187.30861292324926	5	0.75	0.6666666666666666	17.32002776412277	0.18930250526728187		bus
8.810281929450646	9.159567414139753 	-0.3492854846891067	29.920937863860445	27.876501476124286	5.930267296919112	12.382756425986157	-12.382756313314866	1	29	70.97171554279686	7	0.6	0.6666666666666666	16.712188775931903	0.15083193455611127		bus
18.639730069251225	18.01840573360952 	0.621324335641706	33.586823908037026	31.355716130200538	18.33273770731699	8.589557516928163	-8.58956800101993	0	29	150.15338111341265	7	0.6	0.6666666666666666	16.840691528819857	0.18219809462848424		bus
6.7950968746401355	7.60742078572398 	-0.8123239110838449	44.9710550408604	27.859704172552416	4.985175442990255	18.745748694493887	-35.21465786660835	0	29	54.738280379045534	7.5	0.6666666666666666	0.5	16.212841862933622	0.12004046927146367		bus
18.661033561555158	17.81280476330265 	0.8482287982525065	41.746424766210254	34.66896439629634	16.888174252924543	14.955485740054486	-10.6162050764679	0	21	108.85602910907176	7.5	0.6666666666666666	0.5	16.356853139323125	0.16287507685858382		bus
33.53802003789875	32.462835079704654 	1.075184958194093	92.1725383767432	66.3248770550739	31.83695465423886	32.06001335031662	-52.09752169330855	0	36	335.3802003789874	0	1.1	1.1	33.53802003789875	1.075184958194093		bus
13.869441765594711	13.385777771091124 	0.483663994503587	30.713661837972378	30.183909280677057	12.943015958075502	21.024215858830328	-18.059273247867615	1	29	111.72605866729073	7	1	0	23.70373090174673	0.77942447634884		bus
20.010150213543618	19.3431452064255 	0.6670050071181173	82.43321962223997	60.56980322250212	16.887743333508425	36.17804743656755	-52.783633566083125	0	29	161.19287672021247	7	1	0	22.47253733901236	0.7419513199385991		bus
7.434659466881971	8.113831933545287 	-0.6791724666633154	40.18454767892017	33.548160536551705	5.457483038834663	31.289714210564007	-20.754608132205867	2	29	59.890312372104766	7	0.6666666666666666	0	18.71306787097976	0.3866703732881205		bus
17.64083410383529	17.43354953478743 	0.2072845690478573	40.51137542488334	38.96170105219847	18.03375750716321	24.16667313814356	-21.138364197403675	1	29	142.10671916978427	6.5	0.75	0	18.498621117550865	0.35079321244006784		bus
35.60158430591648	34.41486482905261 	1.1867194768638711	52.09752169075934	49.36294943793492	36.18918944110931	24.045010012100164	-24.045010014649378	0	29	286.790540242105	6.5	0.75	0	21.34911498227847	0.49011425651070173		bus
20.026622753313504	21.301305937014813 	-1.2746831837013097	44.476948269967544	41.51182873645096	25.371671523241414	26.686185898025506	-18.854951748356633	1	29	161.32557217946987	6.5	0.75	0	21.160187520997763	0.23800033648041438		bus
2.037785789194013	1.9926100109929916 	0.04517577820102159	5.930269180920849	4.736905896969631	2.4844422419783765	2.9651350609891907	-2.9651350609891907	0	29	16.415496635173994	8	0.8333333333333334	0	18.769887304522292	0.21389726669549028		bus
18.419835572143892	17.805841053072434 	0.6139945190714577	41.51183156340237	32.42195569062552	17.79078213418477	23.721046606040158	-16.473291090723656	0	29	148.3820087756036	8	0.8333333333333334	0	18.73099266759136	0.25835251695948663		bus
8.421754120756335	8.927769377420919 	-0.5060152566645844	25.637663418232947	23.132021344325313	7.157350451163092	20.755780737310545	-9.076770644194951	1	29	67.84190819498158	9	0.7142857142857143	0	17.700068812907855	0.18191573959707955		bus
18.219957443055236	18.762280893974268 	-0.5423234509190316	55.11466852593502	45.65791325336813	19.30008074012114	37.526709973110165	-31.128531101293692	1	30	151.83297869212694	9	0.7142857142857143	0	17.747331415648524	0.11607581318652399		bus
