_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.774597835664639	5.4678836571761105 	0.30671417848852833	12.998690822933993	8.439762703944071	5.248336363090207	1.794359177359643	-2.9970630515585004	0	31	49.72570358488994	0	1.1	1.1	5.774597835664639	0.30671417848852833		bus
1.4419512621911397	1.7200697451623996 	-0.27811848297125996	3.375955592089429	2.2934263268831994	3.33958472340712	0	-0.5291410097090117	0	30	12.016260518259497	0	1.1	1.1	3.608274548927889	0.014297847758634186		bus
7.029221385376199	17.33089699404106 	-10.301675608664858	33.58850263984978	30.079875369087947	24.710748828695024	2.5262359074921137	-5.451392447358956	1	63	123.01137424408348	0	1.1	1.1	4.748590161077326	-3.424359971049197		bus
10.821278900016425	15.037261772416562 	-4.2159828724001365	49.514723079370796	23.7161495073119	10.816862721282456	2.9981925236594207	-4.35134329264611	0	27	81.1595917501232	0	1.1	1.1	6.266762345812101	-3.6222656963869317		bus
35.35634801348387	31.82071321213548 	3.5356348013483867	56.18332648119612	53.6756938609035	45.429105562046985	0.4730036800688211	-5.343335558244481	0	27	265.17261010112895	0	1.1	1.1	12.084679479346454	-2.190685596839868		bus
11.437229767759407	16.36514686222563 	-4.927917094466222	33.60464538087953	28.356459586285315	25.732364652785737	4.598970998271028	-2.624093576031265	1	27	85.77922325819554	18	0	1.1	11.976771194081946	-2.6468908464442604		bus
1.909634404460908	2.194407710367975 	-0.2847733059070672	3.991203614464216	2.9258769471573003	3.8807643340905362	0	-0.49585024019556484	0	27	14.322258033456809	18	0	1.1	10.538608795564654	-2.309445483510376		bus
5.8899075675948795	9.489814181559296 	-3.599906613964417	22.795046717344114	15.180245593257032	11.372845031213492	0	-3.1333979603789524	0	30	49.082563063290664	18	0	1.1	9.957521142068432	-2.470753124817131		bus
2.8519124357859793	2.352027707610964 	0.49988472817501517	6.0112525028126065	3.4747682164006055	2.206526073194605	0.35582234461700124	-0.22263898168793542	0	27	21.389343268394846	16.5	0	1.1	9.168009063592603	-2.1406822522624482		bus
7.264674916437803	7.549975963989964 	-0.2853010475521609	17.72880489418262	13.835341232754898	6.646842561196695	2.412788224284942	-1.7820231415383265	0	30	60.5389576369817	16.5	0	1.1	8.977675648877122	-1.9551441317914193		bus
5.2071765976338815	4.492566328598358 	0.7146102690355232	7.046206564475372	6.1635213117876235	5.476784742785745	0.35074605813400694	-1.174367581306474	0	27	39.05382448225411	16.5	0	1.1	8.634903007855009	-1.7124391862616974		bus
5.58672569869676	4.784869052414588 	0.8018566462821726	8.741610633268548	6.656986611455319	5.614674600548705	0.49136005946857636	-1.1019039028760762	0	21	32.58923324239777	16.5	0	1.1	8.380888232091822	-1.5029145335497083		bus
5.355455514420091	4.593126644799443 	0.7623288696206476	6.918420107812497	6.20459236320536	5.435901512023629	0.3019836340465587	-0.49417286526295595	0	27	40.165916358150675	16.5	0	1.1	8.148162638424767	-1.3286650409981424		bus
4.747052726722257	4.7412057336930875 	0.005846993029169134	7.906764581449075	7.2904633977079945	5.781127824347732	0.5350404824351908	-1.3995287571870165	0	30	39.55877272268547	16.5	0	1.1	7.905226216160301	-1.2333427528533343		bus
5.530471122339822	5.119678120620497 	0.4107930017193251	8.018819590019177	7.359929609157262	5.119093921452182	0.9544002487426925	-0.6467150067489428	0	27	41.47853341754867	16.5	0	1.1	7.746909209905602	-1.1237337025484906		bus
2.7971772356185487	2.4786792966603115 	0.3184979389582372	3.9533891920819397	3.466448091633751	3.222977541409657	0	-0.24347055022409436	0	33	25.64079132650336	16.5	0	1.1	7.437550961512661	-1.03359422495432		bus
5.881393907678252	5.431908224565276 	0.4494856831129761	10.732276884767975	8.00438044701185	6.362447643545932	1.2121780797345258	-1.8710590949242285	0	21	34.30813112812314	16.5	0	1.1	7.346012311287107	-0.9463542303621262		bus
10.090770420831749	9.225966260598002 	0.8648041602337475	17.631086612710842	12.301288347464002	15.81356178874617	2.0590575246351963	0	0	12	33.6359014027725	16.5	0	1.1	7.498498872928476	-0.8457343197734665		bus
4.933277153925515	5.197158451286602 	-0.26388129736108645	8.994863810194026	8.63626816612739	7.048748776789491	0.9887225207267315	-2.3027922899587785	0	28	38.369933419420676	16.5	0	1.1	7.363487203507267	-0.8151104764886044		bus
9.012085673822801	9.147569088546573 	-0.13548341472377246	18.77858972246958	13.836855585155028	9.883468276309047	1.0295279453178228	-1.976693655261041	0	27	67.590642553671	16.5	0	1.1	7.445917127023044	-0.7811291234003628		bus
6.943805418324698	6.572740449010032 	0.3710649693146655	10.350266774202401	9.291843878001027	7.412601205974569	1.1994561794310492	-2.3368940167901378	0	27	52.07854063743523	16.5	0	1.1	7.422007045656456	-0.7262627380329805		bus
3.1169457422620725	3.0724179459339274 	0.044527796328145186	6.679169447663978	4.452779631775985	3.339584723831989	0.5565974539719981	-1.1131949079439962	0	27	23.377093066965543	16.5	0	1.1	7.226322440956711	-0.6912268046529293		bus
7.202683745538297	6.534766800808318 	0.6679169447299795	12.998495237849152	9.740185287918306	6.591613509248092	0.9545739101926035	-2.551719893295972	0	21	42.01565518230673	16.5	0	1.1	7.225294671590694	-0.6321335981580202		bus
