_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
25.17589904150858	39.28891465132194 	-14.11301560981336	67.19503552701418	61.45915697393648	44.219580813480825	21.146244015561237	-12.467749247644434	1	90	629.3974760377145	30	0	1.1	25.17589904150858	-14.11301560981336		dr
52.478189602997254	53.00939776752368 	-0.5312081645264257	72.9673748727029	72.3451274722142	56.78469205879988	6.784247534514478	-8.751500303828426	0	89	1297.3774651852098	30	0	1.1	38.82704432225292	-7.322111887169893		dr
66.5826725076679	65.84286503536048 	0.7398074723074188	75.43157881132139	75.43143449326759	67.5603179616083	10.661705411377554	-10.661843271618991	0	89	1646.0716258840116	30	0	1.1	48.07892038405791	-4.634805434010789		dr
22.704395082571175	39.17436180311231 	-16.469966720541137	65.50733226497285	63.255409104177176	42.28186382988822	23.858206085337322	-20.89283012547886	1	90	567.6098770642793	28	0	1.1	41.73528905868623	-7.593595755643376		dr
17.32236984491137	23.54073593746415 	-6.2183660925527775	50.4115192809686	46.94428895244127	24.496416485512004	23.723067896701288	-16.989458389104605	1	88	423.4357073200557	26	0.3333333333333333	0	36.85270521593126	-7.318549823025256		dr
11.398562440655581	23.680576106262635 	-12.282013665607053	44.0825183550921	44.08251835424236	24.136097920627847	12.022505006050082	-17.07202323363819	2	88	278.63152632713644	26	0.4	0.5	32.610348086718645	-8.145793796788888		dr
30.99002389151435	34.75007694305675 	-3.760053051542396	52.8515847191322	51.276379386306616	36.18920613423368	20.147060755281544	-29.652508080683145	0	89	766.1422573179937	26	0.4	0.5	32.37887320168946	-7.519259404610819		dr
16.365905841612786	27.0702082144693 	-10.704302372856514	44.082518352542884	41.44736662287192	28.208781425158755	16.030006673883705	-19.461840136501362	1	89	404.6015610843161	28	0.3333333333333333	0.5	30.377252281679873	-7.9173897756415315		dr
15.80274037858177	27.23695020714716 	-11.43420982856539	40.51137556626784	40.40242939593801	30.134387247255344	12.022505007324689	-14.026255838054979	1	91	399.45815956970586	30	0.2857142857142857	0.5	28.757862070224526	-8.308147559299737		dr
11.305583554923567	23.812100295489362 	-12.506516740565795	50.402864354197334	40.5949447584108	24.22710813864826	20.754120615765334	-14.82437186355346	1	127	398.83586429869246	30	0.2857142857142857	0.5	27.012634218694426	-8.727984477426343		dr
20.89907832369814	24.849837148227444 	-3.950758824529302	41.70065543421295	41.63631314499484	28.05251167865918	14.08234286946827	-13.285616445475984	1	81	470.2292622832082	28	0.375	0.3333333333333333	26.4568564100584	-8.293691236253885		dr
