_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
0.39309328801509813	0.6818066376739861 	-0.28871334965888795	1.781111852653745	1.0227099565109792	1.0227099565109792	0	-0.1685337546983924	0	106	11.574413480444555	0	1.1	1.1	0.39309328801509813	-0.28871334965888795		dr
7.668059509058391	24.5296853063843 	-16.86162579732591	47.444758204548116	45.5322211258542	24.227166246788848	8.895894983272296	-19.887238253778797	2	103	219.39170262028176	16	0	1.1	4.030576398536745	-8.5751695734924		dr
14.443158824393212	32.60140301996437 	-18.15824419557116	76.14253170540871	73.47086392430376	28.20878691764999	26.91430151484319	-16.25985308486767	2	88	353.0549934851674	23	0	1.1	7.5014372071555675	-11.769527780851988		dr
12.871947467118797	28.05554394961071 	-15.183596482491911	56.337137030845426	55.39884266014553	27.369266212020115	12.032035842157438	-17.962239622979393	2	120	429.06491557062657	19.5	0	1.1	8.844064772146375	-12.623044956261968		dr
33.84313238336483	38.782257551326346 	-4.939125167961514	72.19593613416276	65.52335797555911	36.18918176959171	16.15167674198132	-21.373342232977922	0	67	629.8582971348455	19.5	0	1.1	13.843878294390066	-11.086260998601876		dr
33.99244330202927	46.679817682955985 	-12.687374380926713	68.7056624336513	65.67140680326575	48.77551165763017	21.048845891900832	-19.51847096796594	1	90	849.8110825507318	17	0	1.1	17.201972462329934	-11.353113228989349		dr
71.37286823644489	70.57983636715107 	0.793031869293813	98.74004375310024	97.87464223798251	68.70549446713699	31.841892146175915	-24.53681148652288	0	89	1764.4959091787762	17	0	1.1	24.940671858632072	-9.617949643520324		dr
111.44989812751493	110.21156592609806 	1.238332201416867	129.56903882270294	128.47381712596896	111.0886455589037	23.64546782835724	-20.190645224791297	0	89	2755.2891481524525	17	0	1.1	35.75432514224243	-8.260914412903176		dr
128.61285134071355	127.18381965915002 	1.4290316815635293	136.82477386228265	134.75746672770492	128.4560411427664	11.481287816446837	-10.05898284947041	0	89	3179.5954914787517	17	0	1.1	46.071939164294776	-7.184253735740209		dr
128.5696405924049	126.29054633064713 	2.279094261757777	135.3310427700985	134.17094302163437	128.97138824789158	5.853715242975312	-6.822995334509983	0	91	3249.9548038635685	17	0	1.1	54.32170930710579	-6.23791893599041		dr
130.5597163069739	126.20772576340809 	4.351990543565819	144.29187639643868	140.692569771544	129.20764457462045	0.9013267768167547	-1.315931272902579	0	87	3155.1931440852027	17	0	1.1	61.25243721618471	-5.275199892394389		dr
129.1036689951603	124.80021336198823 	4.303455633172064	131.01482442764424	130.8694450498318	129.48231364990693	1.9646403177317069	-1.1189030428930427	0	87	3120.0053340497066	17	0	1.1	66.90670653109935	-4.476978598597185		dr
129.05627377722703	125.5453268529385 	3.5109469242885325	136.10730564677212	134.7193288372397	129.17163356705524	2.7341460836854026	-8.258039294852551	0	89	3190.5578794925573	17	0	1.1	71.68744247310916	-3.8625227891444376		dr
128.84607819008752	124.71993824126318 	4.1261399488243455	133.34425560344587	133.14977093258412	128.64669592781377	2.43990895511619	-2.5844172587549488	0	88	3149.5708002021397	17	0	1.1	75.77020216717905	-3.2919040221466673		dr
130.9690704203183	126.60343473964105 	4.365635680677258	144.28564248431002	142.01392438492732	129.43281273727897	2.01489598881372	-2.040567069147168	0	87	3165.085868491026	17	0	1.1	79.45012671738833	-2.781401375291739		dr
126.03614615662691	124.00614843976953 	2.0299977168573804	138.28493110763472	135.51861659168745	127.43561754996213	12.540483792609464	-13.356991753861308	0	87	3045.8735321184836	17	0	1.1	82.36175293234075	-2.480688932032419		dr
65.10563856679606	64.52027315452601 	0.5853654122700505	100.95852618709469	98.88219039895051	68.2590564641356	32.06001334521819	-23.972174998011987	0	89	1609.5560645680137	17	0	1.1	81.34668738142635	-2.3003327941322738		dr
122.78772582723653	121.27041618425692 	1.5173096429796118	140.26027105570327	136.0910606986996	126.63955402332346	11.153943144441058	-12.415387742935707	0	89	3035.585444062236	17	0	1.1	83.64896729508247	-2.088241547626058		dr
129.8010713272244	128.35883720136633 	1.4422341258580786	137.7247175794447	136.30365412983744	130.0461197266299	12.810641276499666	-12.283543244844736	0	89	3208.9709300341583	17	0	1.1	86.07802540203731	-1.902427038495314		dr
119.70712806407126	118.37704886335935 	1.330079200711907	140.26255839839433	137.64435435099648	120.22505005540239	8.128719778877112	-15.98808099163196	0	89	2959.426221583984	17	0	1.1	87.759480535139	-1.740801726534953		dr
97.5977600784067	96.31162239139198 	1.2861376870147154	120.2613699271541	120.02800269376458	102.28166255557535	16.0244207205551	-18.59227062446753	0	89	2412.833513049499	17	0	1.1	88.22797003719937	-1.596661754461159		dr
127.12610485016016	125.71359257404725 	1.4125122761129063	150.38556680516893	141.37436847372544	128.06784409939678	17.172749441624944	-20.122383291350985	0	89	3142.8398143511818	17	0	1.1	89.99606707415214	-1.4598811167077925		dr
126.05642959033761	124.65580259488937 	1.400626995448249	142.73677424542694	137.7047886338154	127.12226994984972	12.180347524754225	-15.424847902655785	0	89	3116.3950648722353	17	0	1.1	91.56390892268195	-1.3355111987879646		dr
127.35370536279363	125.9086605339014 	1.445044828892236	137.9015302673899	137.14340124326014	127.22658450844992	11.210579681154087	-11.820382560946825	0	89	3148.466604802398	17	0	1.1	93.05515044101993	-1.219654697634623		dr
101.5194705881713	100.20800815518739 	1.311462432983916	131.87994292400327	130.26181788311501	112.3854854098856	19.67686167057203	-22.178113220319474	0	89	2509.786911763124	17	0	1.1	93.39372324690599	-1.1184100124098812		dr
46.498711092043564	60.377699244044486 	-13.878988152000922	100.23111510898197	94.93761177031895	68.12752836464304	28.09608507523069	-24.088583406122453	1	89	1149.5514686644103	20	0	1.1	91.59006893325744	-1.6092014793172291		dr
62.19037079002372	63.70373195056005 	-1.513361160536327	88.21452350975011	88.18153230834001	68.19156952223841	15.957458622890307	-20.037508340442713	0	89	1537.4841667533642	20	0	1.1	90.50119122424879	-1.6056518378808993		dr
82.12313855473563	81.04599929551392 	1.0771392592217097	92.59741798566161	92.34570513771195	80.6382710804716	16.030006676432933	-16.030006676432933	0	89	2030.2664809365197	20	0	1.1	90.20197505748047	-1.5098378701272348		dr
82.08295292839486	81.02362249113865 	1.0593304372562073	96.18004004585144	94.35258359298963	84.15753503980136	20.17110318684533	-20.022984917967648	0	89	2029.2730029519842	20	0	1.1	89.92200877716716	-1.4212458595278057		dr
75.67230134149243	80.07869637579158 	-4.406395034299152	96.18004004585144	93.66565084744677	80.36724029444586	20.037508345541156	-24.045010009550936	0	100	2102.008370597012	20	0	1.1	89.44701852931135	-1.520750832020184		dr
58.76360071069526	65.47134205235822 	-6.707741341662967	100.57798477583505	99.10838446479192	75.03522620270272	15.813882816731489	-48.527760433611135	1	90	1469.0900177673814	17	0	1.1	88.45723085774308	-1.6880731065247898		dr
64.9924321880074	66.12983672603733 	-1.1374045380299265	84.62167161768478	84.398364320336	76.14253170031029	16.128661478709734	-11.962195113779458	0	88	1588.7038979290696	17	0	1.1	87.72395589931385	-1.6708647137593253		dr
53.26987594913932	53.704807566775635 	-0.43493161763631605	84.62545838778391	82.49851096633488	56.71879593879768	13.53600914579156	-16.03000667643292	0	89	1316.9497109648332	17	0	1.1	86.67989287052069	-1.6334121956949916		dr
70.10252538710996	72.27104619507787 	-2.1685208079679086	100.61184519561715	97.50469147448166	79.64339814513272	12.118811287522021	-14.929871659223725	0	89	1733.0902109591075	17	0	1.1	86.19232323865566	-1.649150684291254		dr
95.30995042928983	94.25095098007556 	1.0589994492142694	117.70461139732912	116.84611005389861	97.42352279050438	11.88136885013951	-14.018577266419456	0	89	2356.2737745018876	17	0	1.1	86.45282687267378	-1.5717749661910962		dr
