_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
51.94723490206928	62.772231937413785 	-10.824997035344502	86.5577721551306	84.4727944257403	69.68073071607316	7.893250269258658	-11.90637990264382	1	101	1457.4085347524992	0	1.1	1.1	51.94723490206928	-10.824997035344502		dr
79.34445910274161	78.46285400160008 	0.8816051011415311	126.53137023430325	126.06652485390754	66.76425415591842	15.934616673967973	-12.02250500987391	0	89	1961.571350040001	0	1.1	1.1	65.64584700240545	-4.9716959671014855		dr
128.00843838725822	126.5451905909697 	1.4632477962885275	134.47590852699634	133.92705364421383	127.64576387761517	11.187900881908732	-11.868193697080741	0	89	3164.6530601294394	0	1.1	1.1	86.43337746402305	-2.826714712638148		dr
127.15683818927101	125.73325952938254 	1.4235786598884772	134.45301786086335	132.39804060394923	126.79403034351917	9.312867590201634	-12.780999580528984	0	89	3143.5996107903115	0	1.1	1.1	96.61424264533504	-1.7641413695064916		dr
127.37505711482525	125.95977870243827 	1.4152784123869822	133.54383398270133	131.72896231769354	127.67030242767018	11.933484701428668	-17.805844529734927	0	89	3148.9944675609577	0	1.1	1.1	102.76640553923308	-1.128257413127797		dr
128.55771469762772	127.12929564543192 	1.4284190521957925	133.78397018150443	133.64327781823988	128.09915263926754	8.737582869088783	-7.495073250704763	0	89	3178.232391135796	0	1.1	1.1	107.06495706563219	-0.7021446689071986		dr
127.97878715604585	126.56142123251522 	1.4173659235306388	132.5945257217339	132.37491458327432	127.65652356274234	5.931644626453604	-7.043274596706937	0	89	3163.920015802245	0	1.1	1.1	110.05264707854842	-0.399357441416079		dr
128.2645828286578	126.83942079722831 	1.425162031429494	138.0441511430441	136.04191052870735	128.15182208827977	10.620460831818676	-17.537531204849742	0	89	3170.985519930707	0	1.1	1.1	112.3291390473121	-0.17129250731038237		dr
128.65071695081232	127.22126454024779 	1.4294524105645365	133.61457442607207	133.5747888019026	127.6823625103981	11.264254595757848	-14.232193347723324	0	89	3180.531613506194	0	1.1	1.1	114.14264770325657	0.006568039120164176		dr
128.82594361813779	127.32194751891677 	1.5039960992210126	133.61290431224398	133.57266697847322	128.183021934336	7.303176285107682	-8.706243428139501	0	89	3184.863606115073	0	1.1	1.1	115.61097729474469	0.156310845130249		dr
127.69557184574518	126.42075939361784 	1.2748124521273354	142.95993887528164	139.2541500051632	128.399572126019	18.313144220067088	-14.839143836301375	0	89	3156.9183039642558	0	1.1	1.1	116.7095767993811	0.2579928094027114		dr
114.78231734447048	113.41561036791465 	1.3667069765558324	126.93060128016576	126.03096152273257	118.206090657228	9.938299370505646	-7.81803513571451	0	89	2837.673956571631	0	1.1	1.1	116.54897184480522	0.3503856566654715		dr
115.90439302538933	114.52245481191146 	1.3819382134778664	136.54593308281548	136.43825695919944	115.77244431755852	16.284221017238366	-16.12269701557483	0	90	2897.6098256347327	0	1.1	1.1	116.49938885869629	0.429735853343348		dr
77.40093149068129	85.5930583696843 	-8.192126879003013	128.54916200896304	128.44612381826823	98.40163237654868	16.030006668785276	-24.08431217696986	1	89	1913.5230285196208	11	0	1.1	113.70664190383809	-0.18611148468139202		dr
90.37272618468407	89.368584782632 	1.0041414020520705	132.28089536425605	130.96866465063763	86.02378797559666	20.281721024604586	-14.672118254961816	0	89	2234.2146195658006	11	0	1.1	112.15104752256116	-0.10676129223249452		dr
82.06564022351279	84.57674781974646 	-2.5111075962336713	132.2475550627271	129.66752031515384	83.51883624880837	9.44563399209413	-19.818731848572263	0	89	2028.8449944146216	11	0	1.1	110.27070956637064	-0.25703293623256807		dr
79.2707893083644	77.38338956292715 	1.88739974543725	84.7885741575972	84.64369197200925	79.80763203628537	18.680059621102302	-11.197872393917194	0	41	902.8062115674835	11	0	1.1	108.44718484531144	-0.13088983731081405		dr
