_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
19.23606704190468	23.63754392055229 	-4.40147687864761	50.063744780271655	49.92682902167465	20.701665730193575	20.88055101994823	-18.009652313192003	3	93	496.9317319158709	8.5	0.5	1	19.23606704190468	-4.40147687864761		dr
22.649325653751387	55.8119545210057 	-33.16262886725431	84.62664428488789	84.33132210662127	64.73452880775423	16.599229909529832	-21.41466423998514	1	168	1056.968530508398	8.5	0.5	1	20.942696347828033	-18.782052872950963		dr
40.848559398761104	42.731249010796255 	-1.8826896120351506	65.61458206157695	64.54954380722926	47.62106937899174	14.82878275303193	-11.237712007931394	1	90	1021.2139849690276	8.5	0.5	1	27.577984031472386	-13.148931785979025		dr
29.46981783075728	37.06277127907932 	-7.592953448322042	68.68554962900875	68.18718367236188	42.951720478007815	13.645394588000556	-8.299492125853362	2	86	704.0012037347573	10	0.5	0.5	28.05094248129361	-11.75993720156478		dr
64.86890991344448	64.14814424773955 	0.7207656657049313	83.611696986382	82.44580832895443	71.18187143840291	9.663338255964092	-10.500406261348708	0	89	1603.7036061934884	10	0.5	0.5	35.41453596772378	-9.263796628110837		dr
42.625969890869335	54.80570142860345 	-12.179731537734114	96.13061941377131	92.41267443365582	70.07774615565411	29.659983287200607	-15.150729922070312	1	89	1053.8087000798253	14	0.4	0.5	36.61644162158137	-9.749785779714717		dr
46.52803425282672	46.01105609446196 	0.5169781583647577	70.07918891334957	69.29445434079034	52.91092652482263	13.52718491198793	-15.343153294453053	0	89	1150.2764023615496	14	0.4	0.5	38.032383426044994	-8.283105217131935		dr
48.390533386824956	51.150835188108495 	-2.760301801283539	76.81713090855543	75.30499099565908	59.81509937643468	12.310519161920388	-9.579252827912907	1	89	1196.3215198409503	11.5	0.5	0.3333333333333333	39.32715217114249	-7.592754790150885		dr
32.62639733335018	43.831793146733844 	-11.205395813383667	65.43714184633996	64.69468253760715	52.91450013791001	8.038544999815649	-9.235237567139004	1	89	806.5970451856016	14	0.42857142857142855	0.3333333333333333	38.582623855832225	-7.9941593482878615		dr
29.380911481724475	31.231748137435474 	-1.8508366557109994	77.23119567307766	74.38140175772592	31.404821961267015	11.732671099557152	-14.957889215147215	1	47	383.584122122514	14	0.42857142857142855	0.3333333333333333	37.662452618421455	-7.379827079030176		dr
