_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
40.741600314366224	44.08559902922896 	-3.3439987148627353	74.03076085494997	71.50374101152147	50.387165719442656	11.785745177493531	-14.30678179333971	1	90	1018.5400078591556	4	1	0	40.741600314366224	-3.3439987148627353		dr
49.63672121842934	47.39696310632796 	2.239758112101377	75.52801222700177	70.75451301686611	53.17300859334275	15.025559596351421	-15.761669192221087	1	90	1240.9180304607335	4	1	0	45.18916076639778	-0.552120301380679		dr
60.869467073216036	58.84048483744217 	2.028982235773867	74.75815845041625	71.09654719078598	62.557918983002644	4.6607647639638285	-4.620303312876065	0	87	1471.012120936054	4	1	0	50.4159295353372	0.3082472110041697		dr
24.774559013023858	27.88631277917859 	-3.111753766154731	46.75418613279811	45.82961404453946	29.3328613852841	4.972235517708323	-8.850364196081232	0	88	605.600331429472	4	1	0	44.005586904758864	-0.5467530332855555		dr
21.970882101147616	29.62490492394934 	-7.654022822801725	44.09359594245877	42.01022341642898	35.355329467956125	3.0868607119166795	-7.018440207732702	1	78	476.0357788581984	4	1	0	39.59864594403662	-1.9682069911887894		dr
28.373696323484204	28.87522748930768 	-0.5015311658234758	52.44973047316116	50.198634243370684	34.59167233257724	6.232412843277288	-7.8074410226472315	0	87	685.6976611508683	4	1	0	37.72782100727788	-1.7237610202945703		dr
25.501493217703132	27.815763879372575 	-2.3142706616694433	50.80016384935411	48.55160547165085	29.388345569211655	6.233891484429731	-6.233891484429733	0	87	616.2860860944924	4	1	0	35.981202751624345	-1.808119540490981		dr
0.4150870145041469	4.141901830166206 	-3.726814815662059	13.837795384658587	6.866384793791791	3.3806794983583908	0	-2.6357705495184773	0	235	27.095957891242925	4	1	0	31.53543828448432	-2.0479564498873657		dr
26.793015588842593	25.89991506921451 	0.8931005196280815	61.44835891697907	52.1135184097337	23.76063128374424	11.13194907887347	-6.1730729300350475	0	87	647.4978767303626	4	1	0	31.008502429413017	-1.721172342163427		dr
36.93122630802383	40.93590123424771 	-4.004674926223878	61.483174580242775	60.39241638388351	50.411471291809754	6.874772902120603	-7.125792235413521	1	87	892.5046357772426	4	0.6666666666666666	0	31.6007748172741	-1.9495226005694721		dr
13.365400717317712	17.999718745760067 	-4.634318028442355	34.622164910745596	31.409648574290618	18.67829639819785	4.202155943010404	-5.59322081363572	2	87	322.9971840018447	9	0.6	0	29.943013535459883	-2.1935949121942797		dr
