_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.330419025348075	23.733356958658586 	-14.402937933310511	58.106581004946705	48.89786539729727	24.045010009550946	29.897813724385724	-28.67762937111173	1	90	233.26047563370187	52	0	1.1	9.330419025348075	-14.402937933310511		dr
30.66939718208238	32.33364340739982 	-1.664246225317438	53.18112932350067	52.514920665392275	33.29251598847641	19.427483792515773	-14.982464005894634	0	89	758.2156525570366	52	0	1.1	19.999908103715228	-8.033592079313975		dr
35.49335326142946	49.188620283668904 	-13.695267022239442	69.12883676043239	67.33225629176864	53.20170110676561	12.764494096612449	-16.422936424711686	1	89	877.474566740895	39	0	1.1	25.164389822953307	-9.92081706028913		dr
44.369673282094034	51.6179985025228 	-7.248325220428768	68.49348692916124	67.46714634628275	59.85770237137922	9.767615290972358	-18.656931582438418	1	89	1096.9169228073247	26	0	1.1	29.965710687738486	-9.252694100324039		dr
28.704796037148025	47.13236843435344 	-18.427572397205413	74.5347339907313	69.14175929173807	50.54770896335789	16.94782273599474	-12.159744840253666	1	89	709.6463464739372	31.5	0	1.1	29.71352775762039	-11.087669759700313		dr
14.731046701663503	21.90209657060349 	-7.171049868939987	50.547364272967066	49.68514326347813	21.131978819489788	13.921294767943923	-14.238546631268306	2	98	401.0118268786176	26	0	1.1	27.216447581627577	-10.434899777906926		dr
24.40590332939576	29.788356510367088 	-5.3824531809713285	55.101666788123524	53.2008637015918	28.647443274675766	17.45931910038762	-18.266019239122826	1	89	603.3681656433952	24	0	1.1	26.814941259880175	-9.713121692630411		dr
65.20518053376699	64.48067852783626 	0.7245020059307308	71.58650946935313	70.60909674356003	65.4942482643642	11.901830775568705	-9.909518746087812	0	89	1612.016963195906	24	0	1.1	31.613721169116026	-8.408418730310268		dr
42.88987427054263	53.796277349267214 	-10.906403078724587	69.40219971763398	68.7366959170467	61.62650149837495	11.366743156787479	-20.498266869803853	1	89	1060.3330027995262	22	0	1.1	32.866627069274536	-8.685972546800748		dr
23.90363452448143	38.11300040233033 	-14.2093658778489	59.295633357749075	57.41400865085499	40.184539279234464	17.931063026123688	-14.96627523991505	2	90	597.5908631120358	21.5	0	1.1	31.97032781479523	-9.238311879905563		dr
22.109158994572685	40.82299140444139 	-18.713832409868704	60.11252503152502	60.1125250289758	44.18212165594096	20.137111643840797	-8.49924297869007	1	89	546.5875418102692	22	0	1.1	31.073857922047726	-10.099722837174939		dr
33.17881606872761	37.34968329584189 	-4.170867227114279	68.12752836464304	65.47870153294225	36.06751501942485	31.28520030367013	-20.037508342991934	0	63	580.6292812027333	22	0	1.1	31.249271100937715	-9.60565153633655		dr
