_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.121488781613399	14.735414203558783 	-8.613925421945384	28.05251167865918	27.14083590520853	20.037508340442717	8.015003333118031	-10.185822862822475	0	95	161.5392872925758	15	0	1.1	6.121488781613399	-8.613925421945384		dr
27.56431279244787	40.61748742168112 	-13.05317462923325	65.22897545631784	65.22897545631784	38.648291293281986	12.028780742857741	-9.063832951900416	1	89	681.451066257739	22.5	0	1.1	16.842900787030633	-10.833550025589318		dr
42.51334393084762	48.8070959914762 	-6.293752060628584	68.66313162675672	68.42856601164692	59.29882390607013	9.140087972553516	-9.140084211784057	0	90	1062.8335982711906	22.5	0	1.1	25.39971516830296	-9.320284037269074		dr
48.703338029255285	48.491557120330405 	0.21178090892487944	60.504583630128735	59.90972705247504	50.56283949229058	6.821044400606276	-9.653782121164163	0	77	1041.710285625738	22.5	0	1.1	31.22562088354104	-6.937267800720585		dr
22.848459512198005	47.8348918760835 	-24.9864323638855	62.59040871852459	62.14319231959218	50.07305098238961	11.17635943516747	-20.026223942332205	1	129	818.7364658537618	22.5	0	1.1	29.550188609272436	-10.547100713353569		dr
25.15415381969741	31.96007504604992 	-6.80592122635251	52.181817018251394	49.51482342082853	32.19681215344133	9.488890264660384	-14.775980034429683	1	97	677.7647001418469	22.5	0	1.1	28.817516144343262	-9.923570798853392		dr
3.433802500997052	4.993174399789385 	-1.5593718987923335	8.894411357917464	8.60233274558356	4.909552884930555	0.8235542542606558	-1.3388749891330525	0	90	85.84506252492629	30	0	1.1	25.191271338150948	-8.728685241701813		dr
1.7733143847485457	2.230630448757909 	-0.4573160640093634	6.362144289745991	4.95936149389333	2.09624233753841	0.5604949040356327	-1.3820643206723313	0	87	42.855097631423185	30	0.2	0	22.264026718975646	-7.694764094490256		dr
3.9854001470132303	6.735833434692283 	-2.7504332876790523	22.76936527352264	17.82913922100729	4.941337289766668	1.5862202915345938	-2.937546553028867	0	84	92.99267009697537	30	0.14285714285714285	0	20.233068210979823	-7.145394004844566		dr
1.6584081302855058	3.9700465327413217 	-2.3116384024558156	19.94506756146017	11.657558263078826	1.3358338894903088	0.39729492505813163	-4.012980148742181	0	117	53.89826423427894	30	0.14285714285714285	0	18.37560220291039	-6.662018444605691		dr
0.29784463732659905	1.707480413822279 	-1.40963577649568	6.67916944681424	2.276640551763039	0.15075220847487592	0.025125368079145987	-2.2263898156047466	0	127	10.507296927910577	30	0.14285714285714285	0	16.732169696948226	-6.184529111141145		dr
13.708056665835084	18.374234991698273 	-4.666178325863189	32.61277952827981	30.72612622209566	20.753593559477054	8.908151936801092	-9.6033210858281	0	63	239.89099165211397	30	0.14285714285714285	0	16.480160277688796	-6.057999879034647		dr
7.063189434173653	16.887102703237044 	-9.823913269063391	36.18916669488233	34.994031266559944	17.49628916463068	11.962061549718012	-8.14211221958065	2	89	174.6177387892931	25	0.1111111111111111	0	15.755777905110708	-6.3476855244214745		dr
32.45027063654513	41.86004517160582 	-9.409774535060691	62.5900253092212	62.201368120403835	54.238311470584364	17.624696229617914	-8.351453644048277	1	88	793.2288377822142	24	0.2	0	16.94824167164174	-6.5664061680385615		dr
58.58670354932873	57.935740176558426 	0.6509633727703061	65.71909990814635	65.47404009722929	58.56892842338158	10.458664888446485	-6.752057115725769	0	89	1448.3935044139603	24	0.2	0	19.724139130154203	-6.085248198651303		dr
30.155367840548962	43.67897157246268 	-13.523603731913717	62.3925554551989	62.3925390168177	44.654424131496356	8.449033065216184	-11.859776071774446	1	89	745.5077049469048	25	0.18181818181818182	0	20.37609092455388	-6.550145419480204		dr
7.173105325372805	33.48169866610359 	-26.308593340730784	68.66332511237225	66.37376557534377	32.61454466252656	15.292627674535947	-20.811706013860004	1	369	735.2432958507125	25	0.18181818181818182	0	19.599444712837347	-7.71240706190671		dr
3.8119033897658903	6.90522753978166 	-3.09332415001577	26.149447024589143	16.337025934230635	5.92994638753391	5.582174893151794	-4.230246197206718	0	78	82.59124011159429	24	0.15384615384615385	0	18.72235908377782	-7.455791344579435		dr
