_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
2.9554422846709247	8.115391661554437 	-5.159949376883512	36.67787611457355	28.474373609148998	7.269258642137806	7.4490035405289206	-20.647869440689846	0	597	490.1108455412617	49	0.14285714285714285	0	2.9554422846709247	-5.159949376883512		wk
4.3629599710923035	4.603815047746343 	-0.24085507665403938	16.62256376551765	12.554941512228035	4.42082448461755	0.8226551262084002	-2.8062400234931477	0	527	638.6888624349011	36	0.2727272727272727	0	3.659201127881614	-2.7004022267687757		wk
3.3538357477032323	3.515158407282512 	-0.16132265957927983	8.247349075182692	6.973992096450409	2.8299525197873208	0.33633320887103996	-0.4901907812770939	0	162	150.92260864664544	30	0.23076923076923078	0	3.557412667822154	-1.854042371038944		wk
3.3050027669233017	3.927139355560686 	-0.6221365886373844	12.68601589948968	10.60664163014242	3.60641396031756	0.6965604346927624	-0.7672339709100285	0	704	646.3116521983345	39	0.14285714285714285	0	3.3050027669233017	-0.6221365886373844		wk
5.003280607646647	5.548035147200415 	-0.5447545395537681	16.037517237330853	15.4489665175519	5.33082200863651	1.242176276247356	-1.4345034382725794	0	625	868.6251054942096	28	0.13333333333333333	0	4.154141687284975	-0.5834455640955762		wk
5.820103967699691	5.6298292521487925 	0.19027471555089814	11.859988768794386	10.457376437143918	5.929990619954354	8.894991576595764	-9.756066408385564	0	38	61.434430770163395	3	1	0.6666666666666666	5.820103967699691	0.19027471555089814		wk
7.750085829089016	8.734635066441703 	-0.9845492373526863	47.610245609724686	39.223005453860985	5.930141195415144	11.137710691640699	-17.689853306260428	2	60	129.1680971514836	12	0.5	0	7.750085829089016	-0.9845492373526863		wk
5.7971251753745765	5.756203511875343 	0.04092166349923332	9.756281342921056	9.182234032791726	5.930144018660867	4.192210899057138	-4.771129968341177	0	51	82.12593998447316	12	0.5	0	6.7736055022317965	-0.4718137869267265		wk
6.003665829845275	5.99080179519845 	0.012864034646825395	11.97351855676273	10.638038176239107	5.93014872029456	4.1922110610548255	-4.192211060408067	0	51	85.05193258947473	12	0.5	0	6.516958944769622	-0.31025451306887586		wk
5.432052940227454	5.764126655196363 	-0.33207371496890925	16.03000667133449	13.358338894478221	5.930139309478198	11.04485781576715	-8.015003333118031	0	61	92.0431192649652	8	0.6666666666666666	0	6.24573244363408	-0.3157093135438842		wk
5.3920194546841165	5.432370210148674 	-0.040350755464557686	19.940477306832626	14.901978280097433	4.985124781440597	12.022505004775477	-19.940477306832626	0	56	83.87585818397514	5.5	0.8333333333333334	0.2	6.074989845844088	-0.2606376019280189		wk
