_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
5.578884460772622	5.105920035169897 	0.47296442560272567	19.08717298515669	15.746034430286775	4.9851032345715955	14.314300899817736	-13.157186133420236	0	94	145.6708720312851	7	0.75	0	5.578884460772622	0.47296442560272567		wk
4.093047823744477	4.781615518634168 	-0.6885676948896906	12.382732424418384	12.126214241979747	4.98512072862653	8.01500333821646	-7.0373869415750985	0	66	75.03921010198208	5	0.7142857142857143	0.2	4.83596614225855	-0.10780163464348247		wk
7.021425896621373	6.720697311924616 	0.3007285846967571	16.03000667643292	14.58334240363464	8.01500333821646	12.382734680338588	-13.405465438001993	5	49	95.56940803734646	4	0.8181818181818182	0.3333333333333333	5.564452727046157	0.028375105136597394		wk
4.57684756618135	5.020592534352179 	-0.4437449681708294	11.860299326522558	10.528961474159658	4.9851499729930495	7.005229041607681	-7.005228096754534	0	65	82.63752550049658	5	0.8461538461538461	0.2727272727272727	5.317551436829955	-0.08965491319025931		wk
4.992198272362067	5.344216704484028 	-0.3520184321219606	12.022505007324693	10.179559742578846	4.985151372336227	7.005228147594181	-8.015003338216463	0	60	83.20330453936779	5	0.8571428571428571	0.25	5.252480803936377	-0.14212761697659956		wk
5.528634519686776	5.635864232585139 	-0.1072297128983637	19.940651945392045	16.733190585493485	4.272942515147213	15.933150276283815	-15.271308443971149	0	58	89.07244503939805	4	0.8823529411764706	0.3333333333333333	5.298506423228111	-0.13631129963022692		wk
3.877987478520915	4.837583656561158 	-0.9595961780402429	16.030006673883705	12.319554281363382	4.007501670382838	4.538394134998248	-12.022505003500868	0	84	90.48637449882133	5	0.85	0.29411764705882354	5.095575145412797	-0.25392342511737204		wk
4.118677762958694	5.752407919678846 	-1.6337301567201514	19.08788382845968	18.05949355944992	4.985204544864202	9.690968940082573	-13.10100762191918	0	89	101.82286691758993	5	0.7916666666666666	0.2631578947368421	4.973462972606034	-0.4263992665677195		wk
5.163921602520315	5.618553690034409 	-0.4546320875140939	20.037508342991934	14.640274871689106	4.98523029213214	12.022505007324693	-12.022505007324689	0	63	90.3686280441055	5	0.8076923076923077	0.23809523809523808	4.99462504259651	-0.4295362466728722		wk
3.606418785861888	5.66843448139977 	-2.062015695537882	17.091843199726746	16.379791648262053	4.878335654253199	9.934327448872171	-11.16142821670326	0	97	97.17295061905642	6	0.8064516129032258	0.2	4.855804416923048	-0.5927841915593731		wk
2.4145369571174173	3.6930615779461977 	-1.2785246208287804	14.825992907713117	12.219077271780208	2.96519858342886	5.93039716308532	-11.860794326170453	0	89	59.69271921762504	6	0.8055555555555556	0.1724137931034483	4.633871011486173	-0.6551242305838647		wk
3.4187822499773586	5.283476835305573 	-1.8646945853282149	14.955692562005364	14.09805020128772	4.985232392117629	10.948184171926478	-9.970456666202097	0	88	83.57023277722432	6.5	0.7894736842105263	0.16666666666666666	4.532613614693772	-0.755921760145894		wk
1.867236734378223	4.602776056468448 	-2.735539322090225	9.756670021534719	9.46966185435882	4.985236171365199	5.93043292221049	-6.038195185969791	0	159	82.46962243503819	6	0.7804878048780488	0.15625	4.327584623900268	-0.9082000341416118		wk
2.7512152594537707	4.1281054425520045 	-1.3768901830982339	9.756666158225986	9.066078233802227	3.7931309405382097	4.878333079112993	-6.791451581060011	0	73	55.78853165003479	6	0.7674418604651163	0.15151515151515152	4.21498681215409	-0.9416779019242275		wk
