_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
10.726231482935939	10.703465110898179 	0.022766372037759552	22.70917612239742	18.710375321475933	12.048553149625146	2.6716677791222403	-3.1082811809266944	1	24	71.5082098862396	9	1	0	10.726231482935939	0.022766372037759552		dr
33.408834249942096	28.636143642807507 	4.772690607134589	46.79595909474873	41.131459120369904	31.77608796438846	3.8444371415566843	-1.143624725564526	0	18	167.04417124971044	9	1	0	22.067532866439016	2.397728489586174		dr
45.92453477188113	39.363886947326684 	6.560647824554444	49.4258539122036	48.562372779001755	47.52583760815085	0.5008970770313894	-3.1334496332473947	0	18	229.6226738594056	9	1	0	30.01986683491972	3.7853682679089307		dr
10.693182320433175	11.839112969313272 	-1.1459306488800962	38.73918279543139	24.507651185946727	7.373131209283564	5.325972347065671	-1.3358338896083282	1	24	71.28788213622117	10.5	0.5	0	25.188195706298085	2.552543538711674		dr
41.8407366179747	35.86348852969261 	5.977248088282089	52.09752169160908	49.00816541639989	42.76883224143333	0.4324536803995211	-6.737542756137088	0	18	209.2036830898735	10.5	0.5	0	28.51870388863341	3.2374844486257572		dr
6.819829501432848	9.864900492560741 	-3.0450709911278935	20.037508342991934	16.920562600635446	14.098981906434354	2.177905771434729	-3.8361162780510862	0	36	68.19829501432848	12	0.3333333333333333	0	24.902224824099985	2.190391875333482		dr
20.51137838020786	17.58118146874959 	2.9301969114582676	31.089035974022234	28.811560602251387	23.740045820847072	7.10125102179735	-1.7976195196732323	0	18	102.55689190103928	12	0.3333333333333333	0	24.274961046401106	2.2960783090655945		dr
18.880479972262936	22.36886798605056 	-3.488388013787624	36.567660305459036	33.27327649412629	28.166981586748317	1.9766302866323653	-2.964945430157924	0	27	141.60359979197202	12	0.3333333333333333	0	23.600650912133837	1.573020018708942		dr
15.473934478028845	29.15840997788624 	-13.684475499857395	50.40413631034643	46.793546048147874	40.03706587523141	3.6576489223043858	-2.299235163590071	1	42	180.52923557700316	13.5	0.25	0	22.697682419455504	-0.12225726113176212		dr
43.54469011337181	37.32402009717584 	6.220670016195967	50.77130750142087	49.64755866425062	48.41282736552541	5.507207658191359	-0.4485712534267113	0	18	217.72345056685904	13.5	0.25	0	24.782383188847135	0.5120354666010108		dr
50.823872660333414	43.56331942314292 	7.260553237190493	52.18181584264856	51.73157048906777	50.88178574226201	0.8999932770559246	-1.3605474287327202	0	18	254.11936330166708	13.5	0.25	0	27.149791322618615	1.1255370821091455		dr
52.80438097902792	45.26089798202393 	7.543482997003991	60.766943186474	55.37765217068209	51.552542803196445	0.5641311355475244	-2.3821031878688217	0	18	264.0219048951396	13.5	0.25	0	29.28767379398606	1.6603659083503828		dr
17.48614420901051	25.456922549420888 	-7.9707783404103765	54.045690344365056	48.9995712526119	32.59779749821661	0.3605553559863846	-6.868468663500874	1	33	160.28965524926303	15	0.2	0	28.379863825911016	0.919508658445709		dr
4.440355575134361	14.193112842039428 	-9.752757266905068	34.96309859428775	29.401315359403583	14.319824010392484	0.0513049081896008	-4.225484286029641	0	84	103.60829675313508	15	0.16666666666666666	0	26.669898950855536	0.15720394949208202		dr
51.50247066616912	44.14497485671638 	7.357495809452736	62.67455537874602	57.64364091379351	50.21001805835411	2.7200079303004947	0	0	18	257.5123533308456	15	0.16666666666666666	0	28.325403731876445	0.6372234068227923		dr
62.61007877344475	53.665781805809786 	8.944296967634962	63.56138249260955	63.06646768551591	62.61596826541815	0.4278077746548661	-0.626969324023996	0	18	313.05039386722376	15	0.16666666666666666	0	30.468195921974463	1.156415504373553		dr
62.23316001901487	53.34270858772703 	8.890451431287836	62.96300719472129	62.77386312701492	62.39583692639478	0.5405606333082721	-0.5406759844171395	0	18	311.16580009507436	15	0.16666666666666666	0	32.33672322180037	1.6113587941920402		dr
62.304804444441515	53.40411809523558 	8.900686349205934	64.82803991344338	63.546448469982124	62.52095894270488	1.4109451982060766	-0.8785391142264132	0	18	311.5240222222076	15	0.16666666666666666	0	34.00161662305821	2.016321436137256		dr
62.17709035475812	53.29464887550696 	8.882441479251163	65.28302704757179	64.0159017425517	61.71782196589234	1.602754298731874	-1.6709968907281858	0	18	310.88545177379063	15	0.16666666666666666	0	35.48453629314768	2.3776961752485146		dr
59.66116863376418	51.13814454322644 	8.523024090537739	64.02956942073138	62.67079456539735	59.283396324469464	1.3174088069675467	-2.241223988962853	0	18	298.3058431688209	15	0.16666666666666666	0	36.69336791017851	2.6849625710129756		dr
62.52268622742258	53.59087390921936 	8.931812318203221	64.15437346075245	63.67335539747116	62.784630195919796	0.43220102088610685	-1.7108938161876992	0	18	312.6134311371129	15	0.16666666666666666	0	37.92333544909489	2.9824316065934635		dr
