_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
6.442024342139274	6.639384861216568 	-0.1973605190772938	20.13479154172504	11.571721002536899	5.673042774323562	4.019689602500709	-0.14431621000298206	0	31	55.47298739064375	0	1.1	1.1	6.442024342139274	-0.1973605190772938		dr
24.960725294732224	21.39490739548477 	3.565817899247456	42.50341862363706	35.593959571072425	24.624132981002717	5.010064709191595	-3.944104264522545	0	18	124.80362647366111	0	1.1	1.1	15.701374818435749	1.6842286900850811		dr
20.156631751585003	17.277112929930006 	2.8795188216549974	42.92914810000276	31.49047633424901	14.842289129209007	9.411658438607267	-7.187156651423391	1	18	100.78315875792501	6	1	0	17.186460462818832	2.0826587339417197		dr
41.35114220526268	35.44383617593944 	5.9073060293232444	60.31536778174142	57.11226768016263	46.61952727419081	7.0893808780005	0	0	18	206.7557110263134	6	1	0	23.227630898429794	3.0388205577871013		dr
13.506552508812387	16.11017324876509 	-2.603620739952703	49.514738295578034	32.83570360844392	6.456530466471723	0.4435882860978692	-12.026437198936762	0	30	112.55460424010323	6	1	0	21.283415220506313	1.9103322982391404		dr
49.66727473902793	42.571949776309644 	7.095324962718287	54.769189470164825	54.326959280629204	50.8119383309802	2.2294375893033753	-2.1959372365874636	0	18	248.33637369513963	6	1	0	26.014058473593252	2.774497742318998		dr
14.520870716175768	17.810940563313455 	-3.290069847137687	38.94047695225293	31.28415598182117	23.377093066823925	4.9651556470008344	-5.5326623603978	1	27	108.90653037131827	9	0.5	0	24.372174508247898	1.908130943825186		dr
51.0104216035886	43.72321851736166 	7.287203086226938	57.44936402666568	54.78391788424697	51.434417569540585	1.7839474453021136	-0.8814986971165956	0	18	255.052108017943	9	0.5	0	27.701955395165484	2.580514961625405		dr
46.991872118457785	40.27874753010668 	6.713124588351107	56.113732997678056	50.77138614682219	45.42911118499896	2.2131667425588737	-3.9939011001557367	0	18	234.95936059228893	9	0.5	0	29.845279475531292	3.039693809039372		dr
13.48463743425232	19.7588939436316 	-6.274256509379278	42.758116082297185	36.52190456809019	24.733936167305387	0	-4.0040976251949125	1	33	123.60917648064627	9	0.5	0	28.209215271403394	2.108298777197507		dr
45.16453193227704	38.71245594195176 	6.452075990325284	49.46539358232933	48.10319991282601	44.44533122213485	2.671667779122238	-1.997694460668247	0	18	225.82265966138522	9	0.5	0	29.750607695119182	2.5031876147545775		dr
37.07505016225708	31.77861442479178 	5.296435737465298	57.92173077803408	45.64676820774016	37.192203742790966	7.284738587052814	-3.76556946200855	0	18	185.37525081128538	9	0.5	0	30.360977900714005	2.735958291647138		dr
52.86749059729834	45.314991940541425 	7.552498656756917	58.09497527374251	55.98144728578159	52.88156757085794	1.329366164165452	-2.6107533477282296	0	18	264.3374529864917	9	0.5	0	32.09224810814357	3.1064613966555825		dr
57.570503115804684	49.08552736473518 	8.484975751069506	60.12065705126314	59.295470505951606	57.564060202424926	0.819765196553476	-1.3474485624628396	0	17	271.86070915796654	9	0.5	0	33.91212346583365	3.4906409933994342		dr
57.898873241804296	49.62760563583225 	8.271267605972042	58.8099552691712	58.790551630498946	58.77669113969793	0.8900284029943061	-0.8905559264684962	0	18	289.49436620902145	9	0.5	0	35.51124011756503	3.809349434237608		dr
4.093415075098294	22.266845565264397 	-18.173430490166105	60.1125250289758	44.97628476007793	22.04125917712118	0	-8.908769742919047	0	123	139.85834839919173	9	0.5	0	33.547626052410855	2.435425688962376		dr
23.028526428259447	22.35688466916405 	0.6716417590953974	38.7518029022608	35.19092479215201	28.451856716453452	3.131955917829819	-6.009735286569999	0	21	134.33307083151345	9	0.5	0	32.9288554862843	2.331673693087848		dr
28.845065605789344	24.724341947819433 	4.120723657969911	45.51006567278835	41.22025233872913	32.68112843168514	6.679169447947224	-8.879763786914701	0	18	144.2253280289467	9	0.5	0	32.70197827070125	2.431065357803518		dr
18.648027961184308	15.984023966729408 	2.6640039944549	33.855300617202744	27.85289554463364	19.85496565329148	3.440528579123768	-5.452900118729018	1	18	93.24013980592154	9	0.5	0	31.962296675463516	2.443325286048328		dr
