_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
4.301187207322665	8.642382178385683 	-4.341194971063017	23.346512275919867	19.775463009741333	8.416637406981636	6.382200646446954	-1.4298604102579517	0	43	51.37529164302073	37	0	1.1	4.301187207322665	-4.341194971063017		dr
21.45577389527008	18.390663338802927 	3.065110556467154	29.673661788966175	27.455642120727408	23.464057159358475	3.2192455506056046	-0.8804703576788396	0	18	107.27886947635041	37	0	1.1	12.878480551296374	-0.6380422072979317		dr
24.88152591886749	21.327022216172136 	3.554503702695353	46.75418613279811	38.84377836896656	24.53708488416352	5.343335557961235	-2.5670722058703177	0	18	124.40762959433744	37	0	1.1	16.879495673820077	0.7594730960331632		dr
47.27461517239713	40.52109871919754 	6.7535164531995875	64.31010290764253	56.178264628951894	48.41743636381966	3.8196512293453964	-6.282923979870003	0	18	236.37307586198565	37	0	1.1	24.47827554846434	2.257983935324769		dr
34.834956804929334	29.858534404225146 	4.9764224007041875	53.433355580462084	46.745100842969215	38.35897713108774	4.445470872238708	-1.2818789402269672	0	18	174.17478402464667	37	0	1.1	26.549611799757336	2.8016716284006526		dr
31.752885917233655	27.21675935762885 	4.536126559604806	61.702760465722044	50.13982183119233	30.168252749913705	0.8905559267517411	-5.8480514622519655	0	18	158.76442958616826	37	0	1.1	27.416824152670056	3.0907474502680117		dr
51.731946963939166	44.341668826233565 	7.3902781377056	65.22281542470088	63.32387808087702	59.5339715002183	6.2187188449061095	-0.658816316681507	0	18	258.6597348196958	37	0	1.1	30.8904131257085	3.704966119901953		dr
63.10723231466613	54.091913412570975 	9.015318902095153	64.3594958743384	63.622123177175304	63.2463664727705	0.37104313406550915	-0.3663295635166695	0	18	315.5361615733307	37	0	1.1	34.9175155243282	4.368760217676103		dr
54.33696966449404	46.57454542670918 	7.762424237784863	60.518121095449374	56.868699190489224	53.671857490825495	0.7208005705567899	-2.7140469058565984	0	18	271.6848483224702	37	0	1.1	37.075232651013295	4.745833997688187		dr
6.17917404119973	13.678193250839898 	-7.499019209640169	39.8579826000853	27.2491080004212	13.325874906753269	2.179477063039239	-7.356598399190921	0	54	92.68761061799594	35	0	1.1	33.98562679003194	3.521348676955352		dr
45.23796531353486	39.25417442802371 	5.983790885511148	53.58304174485675	51.15550994756467	46.40371559857567	2.358685633561971	-2.2261393374479517	0	19	238.75592804365618	35	0	1.1	35.008566655804934	3.7452070595513334		dr
51.789768852027656	44.297705185497804 	7.492063666529852	61.44835891867854	58.18647898197812	52.96538088542568	3.5901581282022335	-4.418547803352193	0	17	244.56279735679726	35	0	1.1	36.40700017215682	4.057445110132877		dr
34.64616647017759	29.69671411729508 	4.94945235288251	49.51470135558527	43.277188616214126	31.275418572108904	1.4365189502076774	-4.50839000547244	0	18	173.23083235088797	35	0	1.1	36.27155142585073	4.126061051882848		dr
43.37795579417202	37.18110496643316 	6.1968508277388565	47.51439628650562	45.82363771844854	43.99039019711107	2.5605208843871545	-0.6773912685060944	0	18	216.8897789708601	35	0	1.1	36.77915173787368	4.273974607301135		dr
11.509721567512312	15.425902952513487 	-3.9161813850011757	34.02500330882662	29.470869798963662	18.778056270002924	0	-3.9532750039008415	1	30	95.91434639593592	35	0	1.1	35.09452305984959	3.7279642078143143		dr
51.13706850144644	43.83177300123981 	7.305295500206633	58.44832268627302	57.05512674018181	55.86664770565652	5.600474700211905	-0.6204580071510293	0	18	255.68534250723224	35	0	1.1	36.0971821499494	3.951547413588834		dr
20.892264024673835	17.907654878291854 	2.984609146381981	39.532612008977516	31.212551638614894	15.673620798891367	0.29948153978030473	-4.384491870775951	0	18	104.46132012336918	35	0	1.1	35.202775201403774	3.8946686919884312		dr
39.57528876635546	33.921676085447544 	5.653612680907919	54.357350140424366	44.21228899848396	38.05013019609483	4.874045370446399	-5.271015771494	0	18	197.8764438317773	35	0	1.1	35.44569262167887	3.992387802483958		dr
37.91472655306148	32.49833704548127 	5.416389507580206	49.415741483252695	48.43356809469986	38.48832216469017	1.8909319834607434	-6.217908616408536	0	18	189.57363276530737	35	0	1.1	35.57564177596216	4.067335260646918		dr
37.880424995597316	32.468935710511985 	5.411489285085331	45.46134586290969	43.24446052465739	39.41299609814058	3.115220357028708	-0.8706511474665793	0	18	189.40212497798657	35	0	1.1	35.69088093694392	4.1345429618688385		dr
18.927214377263706	16.223326609083177 	2.703887768180529	28.069917333653258	26.2772017118532	20.705425287418436	1.3358338894194972	-4.452779631492739	0	18	94.63607188631852	35	0	1.1	34.89261110076867	4.066416524074157		dr
42.31463088665294	36.2696836171311 	6.044947269521842	52.10689660444322	47.6621999557093	44.75597488601145	3.11694574235649	-2.671099692121809	0	18	211.57315443326473	35	0	1.1	35.229975636490686	4.156349739776324		dr
33.175173965109934	28.435863398665656 	4.739310566444278	44.082518353392615	41.414781992217705	37.40334890657839	0.8905559259020043	-7.569725374415721	0	18	165.87586982554967	35	0	1.1	35.14063643338717	4.181695862674931		dr
19.918757779178218	17.073220953581334 	2.8455368255968843	25.38084390095317	23.632977375770427	20.10042769028137	2.6716677791222403	-2.984360465463714	0	18	99.5937888958911	35	0	1.1	34.5063914894618	4.126022569463346		dr
