_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
12.04303959965103	11.3308403956899 	0.7121992039611289	20.037508340442717	17.456505070218174	16.03000667643292	5.522306124352505	-10.37103373876495	0	7	23.41702144376589	0	1.1	1.1	12.04303959965103	0.7121992039611289		dr
32.2239211619001	27.620503853057226 	4.603417308842875	34.89769733191947	34.33824712888427	32.492605503987136	4.96870802663015	-1.6783231836377865	0	6	53.7065352698335	0	1.1	1.1	22.133480380775566	2.657808256402002		dr
17.233068331245356	14.77120142678173 	2.4618669044636263	28.249073819958774	23.8252806379644	16.673658603353964	0	-6.535670310550097	0	6	28.72178055207559	0	1.1	1.1	20.50000969759883	2.5924944724225436		dr
14.81904652851917	12.702039881587861 	2.1170066469313085	24.045010009550946	21.446090627519723	16.03000667643292	12.022505002226254	-4.53849894811312	0	6	24.698410880865282	0	1.1	1.1	19.079768905328915	2.4736225160497347		dr
31.435188810878472	26.944447552181543 	4.490741258696929	36.18921627366335	33.48203205254528	32.060013349042016	3.9923497400074837	-4.129202923346725	0	6	52.39198135146412	0	1.1	1.1	21.550852886438825	2.8770462645791737		dr
6.138649131777716	7.033798526321287 	-0.8951493945435711	16.030006673883705	12.022505005625215	7.58641274873318	1.2885178319705755	-4.007501671657447	0	9	15.346622829444291	0	1.1	1.1	18.982152260661973	2.248346988058716		dr
31.89292396843692	25.9552290748487 	5.9376948935882226	41.5638642551176	37.72775654459365	31.3987369687607	8.821931441141967	-0.00000561027773215983	0	7	62.01401882751624	0	1.1	1.1	20.82654821891554	2.7753966888486454		dr
44.10518338929232	37.804442905107706 	6.300740484184615	47.61526406702032	46.630531509952455	44.57099072852809	0	-3.1583706905049667	0	6	73.50863898215387	0	1.1	1.1	23.73637761521264	3.2160646632656418		dr
20.06062733260344	17.194823427945803 	2.8658039046576356	29.9234930003612	26.906156274578247	18.250023991254718	0	-8.51287270274289	0	6	33.434378887672395	0	1.1	1.1	23.32796091714495	3.1771468011980857		dr
22.077632100551085	18.923684657615215 	3.15394744293587	28.052511681208394	26.71667779065591	22.150377945286547	4.225739207138442	-2.5492141730865114e-9	0	6	36.796053500918475	0	1.1	1.1	23.202928035485563	3.174826865371864		dr
32.79382849568286	28.108995853442455 	4.684832642240405	36.18921137728845	33.52764364189884	32.128436302267346	4.129198026971828	-3.9923510830984554	0	6	54.6563808261381	0	1.1	1.1	24.074828077321683	3.312100117814459		dr
15.392449630211367	13.193528254466885 	2.198921375744481	28.052511681208394	25.441563702461497	16.03000667515831	4.007501669108231	-20.037508348090366	0	6	25.654082717018944	0	1.1	1.1	23.351296540062492	3.219335222641961		dr
9.35540264148541	8.018916549844638 	1.3364860916407721	12.022505007324693	10.225155506867507	8.895983908625452	3.476542921421169	-4.007501671657447	0	6	15.592337735809016	0	1.1	1.1	22.274689317095024	3.0745006741034078		dr
3.7405613911625037	5.343659130232148 	-1.6030977390696446	12.382803073965313	10.806770470619606	6.500152917716732	4.007501667408754	-4.9853024997662185	0	10	10.390448308784732	8	1	0	20.95082303667127	2.740386501733904		dr
24.223912934931057	20.763353944226623 	3.4605589907044347	36.06751501687564	33.395847238319895	26.139840432690185	11.844365211327379	0	0	6	40.3731882248851	8	1	0	21.169029029888588	2.788398000998606		dr
36.80002432471914	31.5428779926164 	5.257146332102739	40.18457788244015	40.11153708480263	38.13211391470619	3.88580554255536	-7.858706485822079	0	6	61.333373874531894	8	1	0	22.145966235815497	2.942694771692614		dr
7.580438002972891	8.09085747942136 	-0.510419476448468	20.037508342991934	14.87116578329981	8.280492835620127	3.271115749872143	-8.015003335667245	1	8	16.845417784384203	8	1	0	21.28917045741299	2.7395704041549034		dr
29.268599779807698	25.087371239835168 	4.18122853997253	38.75783393415681	35.65394963976538	31.136615536366374	8.896175872383235	0	0	6	48.780999633012826	8	1	0	21.732472086434917	2.8196625228114383		dr
44.10887040446008	37.80760320382293 	6.301267200637149	44.66103172070332	44.661024694406706	44.57093791546913	0.18015950308105033	-2.952585651326494	0	6	73.51478400743346	8	1	0	22.910177261067822	3.0029048742759494		dr
21.890879078373313	18.76361063860569 	3.1272684397676223	29.65389603428358	25.812077649495617	22.240418494284555	2.965389125780412	-5.930778262878654	0	6	36.48479846395552	8	1	0	22.859212351933095	3.009123052550533		dr
9.032595315610566	7.742224556237629 	1.2903707593729372	16.888959381519133	12.13441424648947	9.326652806312593	7.131818345991423	-5.930776388504269	0	6	15.05432552601761	8	1	0	22.20080201687012	2.927277705256362		dr
25.580467233832227	21.926114771856195 	3.654352461976032	28.20880783649994	28.104610397939428	26.139843137983185	4.163797821850558	-4.007501664009798	0	6	42.634112056387046	8	1	0	22.35442316309567	2.9603265578345286		dr
28.720428624785153	24.617510249815847 	4.102918374969306	36.06751501687564	30.724179459764144	28.052511679933787	8.015003335667245	-8.01500333821646	0	6	47.86738104130859	8	1	0	22.631206009256083	3.010004462927345		dr
31.392096403765773	26.90751120322781 	4.484585200537964	36.06751501432642	33.39584723831989	32.060013349042016	4.007501664009794	-4.0075016665590155	0	6	52.320160672942954	8	1	0	22.99624310902732	3.071445326994454		dr
22.067307440432188	18.914834948941877 	3.152472491490311	28.208801261074456	25.43294042672545	22.041259177546046	4.163791251523509	-4.163791251523509	0	6	36.77884573405365	8	1	0	22.95908568228351	3.0746864135742884		dr
14.07158234523848	12.061356295918701 	2.0102260493197797	16.301965704238622	16.120659683152272	14.026255839329592	4.007501666559012	-4.007501666559012	0	6	23.452637242064135	8	1	0	22.6172586308587	3.0337456303337307		dr
12.171042594993926	10.43232222428051 	1.7387203707134162	24.045010012100164	16.15010186068099	10.284224159406179	0.36028556039185666	-12.022505007324687	0	6	20.285070991656543	8	1	0	22.230361740641484	2.9857817318292748		dr
7.191265483480978	11.567738128522068 	-4.37647264504109	24.04501001464938	20.200900027583277	16.16598400797602	4.225722052148402	-0.27195466308620553	1	14	27.96603243575936	9	1	0	21.69325116002861	2.722844075512476		dr
9.410883862210353	8.066471881894588 	1.3444119803157655	16.030006673883705	13.478432165609732	10.018754174045185	4.367781474855121	-12.022505004775475	0	6	15.684806437017254	9	1	0	21.269721253207287	2.6753119342987963		dr
21.574504456673083	18.492432391434072 	3.082072065239011	38.756014927429	29.721759555032005	20.756757067873156	20.964507258242563	-15.034008460869124	0	6	35.95750742778847	9	1	0	21.279880693322813	2.6888706053301368		dr
37.10026083739592	31.80022357491078 	5.300037262485141	41.513511308931726	39.60592891483265	38.54826050438502	8.89575242495824	-2.965250808319297	0	6	61.833768062326534	9	1	0	21.79021553668001	2.773101787819008		dr
46.485638715636775	39.844833184831536 	6.640805530805238	50.40927973110608	49.42086248132892	46.05148605425484	8.895755244222556	-2.96525174933182	0	6	77.4760645260613	9	1	0	22.56194751102241	2.8939675297873277		dr
49.940115139057724	42.80581297633519 	7.134302162722534	53.52477120360836	52.43619962888125	50.40928773159888	3.1154834701232517	-6.080743221833778	0	6	83.23352523176287	9	1	0	23.391588954296207	3.022462518664152		dr
