_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
21.039323662178216	20.515873233419956 	0.5234504287582595	33.8676012825107	30.800722525647853	24.155299312633186	5.815089601302304	-6.944125369008242	0	10	58.442565728272825	0	1.1	1.1	21.039323662178216	0.5234504287582595		dr
45.39482546270064	38.90985039660054 	6.484975066100098	52.42314383346901	47.5966673302417	44.53476216780027	8.537024397386801	-7.239690575731245	0	6	75.6580424378344	0	1.1	1.1	33.21707456243943	3.504212747429179		dr
39.186539211455276	33.58846218124738 	5.598077030207897	47.57370287645995	44.04773396395259	41.74101504460911	0.9459457106913618	-14.670127148686088	0	6	65.31089868575879	0	1.1	1.1	35.20689611211137	4.202167508355418		dr
25.44201089192145	21.80743790736124 	3.634572984560208	30.482195777888936	30.482189682378134	26.2126495993369	12.125719663113767	-12.125711616554252	0	6	42.40335148653575	0	1.1	1.1	32.765674807063895	4.060268877406616		dr
5.684048419554598	10.990877692974806 	-5.306829273420208	26.31573916410154	19.817726264559216	12.064716321748143	6.336158739522631	-0.636053100620162	0	25	39.472558469129154	14	0	1.1	27.349349529562033	2.186849247241251		dr
11.055210724370983	12.93559714777199 	-1.8803864234010064	21.94316059761439	20.199852681719094	17.014186765024238	5.017919032332188	-16.54388839702864	0	11	33.77981054668911	14	0	1.1	24.63365972869686	1.5089766354675413		dr
36.54275951858085	31.32236530164073 	5.220394216940122	41.00640791077097	40.0547626472688	38.04141048746515	7.766135975908153	-2.653255576345181	0	6	60.90459919763475	14	0	1.1	26.334959698680287	2.0391791471064815		dr
45.08262616603247	38.6422509994564 	6.440375166576068	47.87138249439023	47.35080096034622	44.87351451990982	5.368409105140515	-5.368386742276456	0	6	75.13771027672078	14	0	1.1	28.67841800709931	2.58932864954018		dr
31.63355307661329	27.11447406566853 	4.519079010944758	36.001297899820635	34.26753662688925	31.561405179533573	2.9572821158026095	-5.918538410112024	0	6	52.72258846102215	14	0	1.1	29.006766348156418	2.803745356362911		dr
18.579023469117868	16.97393173410674 	1.6050917350111291	27.130793854021064	24.52208523763664	18.00017112357976	0.29760931189990103	-7.528516537253367	0	8	41.286718820261925	14	0	1.1	27.963992060252565	2.6838799942277327		dr
22.87327027241855	20.37824705922177 	2.495023213196781	29.81471960157942	27.191530687907886	22.35640929282153	8.151891498040648	-1.1048437271917564	0	7	44.47580330748052	14	0	1.1	27.50119917044947	2.6667111959521916		dr
20.785176851541927	20.383659264820675 	0.40151758672125126	30.082847499340936	29.407183570345776	27.578617730846226	0.8794319408188898	-11.573819106288644	0	9	51.96294212885482	14	0	1.1	26.941530643873843	2.477945061849613		dr
28.04821485793427	24.041327021086513 	4.006887836847756	30.87328962901473	30.256975528652532	29.814761663256448	12.194026705407222	-1.058527963861735	0	6	46.74702476322378	14	0	1.1	27.02666019880157	2.595556044541778		dr
3.4400772038131997	10.905515256394596 	-7.465438052581396	28.00473644258889	19.897402019467453	11.1498234475483	0.27330676083792915	-9.672496439277655	0	39	37.267503041309666	22	0	1.1	25.341904270588113	1.8769136090329799		dr
31.811938201195787	29.93222494047375 	1.8797132607220384	48.09002002420033	45.4183522439451	36.06751501687564	20.037508342991934	-8.01500333821646	0	7	61.856546502325145	22	0	1.1	25.77323986596196	1.877100252478917		dr
53.59657092731144	45.93991793769552 	7.656652989615921	64.18930837992372	57.492366637466226	52.140144932957966	12.091786686615158	-12.006540207316334	0	6	89.32761821218573	22	0	1.1	27.512198057296303	2.2383222985499795		dr
35.44315976675153	30.379851228644164 	5.063308538107364	44.082518352542884	38.78019194962221	34.13293553649167	3.8691589607679333	-12.022505004775475	0	6	59.07193294458588	22	0	1.1	27.978725216676022	2.404497959700414		dr
35.5222129042496	30.44761106078537 	5.0746018434642295	40.07501668853308	37.60756874945067	36.190544653448114	8.138032802951592	-12.022505009873903	0	6	59.20368817374933	22	0	1.1	28.397807865985666	2.5528370643539593		dr
2.051250001434994	16.134253100474147 	-14.083003099039153	28.210519492935507	26.82201621824812	22.04125917754605	4.165509137608524	-8.173011149943573	0	71	40.455208361634604	22	0	1.1	27.011146925746157	1.6772665294385323		dr
35.499666494589086	30.428285566790642 	5.071380927798444	40.18578194883917	38.939319640561024	36.312337651867836	8.01500333821646	-8.125768598522548	0	6	59.16611082431514	22	0	1.1	27.4355729041883	1.846972249356528		dr
34.77269275234717	29.80516521629757 	4.967527536049598	36.190550064543075	36.14953826637444	36.06751501687564	4.00750166910823	-4.130536716775666	0	6	57.954487920578615	22	0	1.1	27.78495956362444	1.9955701201514362		dr
31.45944496199696	26.96523853885454 	4.494206423142423	36.190552413215585	34.81370594256071	32.06001334776741	3.490656510507506e-7	-4.165518569782655	0	6	52.43240826999494	22	0	1.1	27.95198162718683	2.1091444975601172		dr
9.3105265690372	8.338536665336267 	0.9719899037009334	14.02625583932959	12.291211698413163	9.404591715396405	1.983287679398724	-2.019098113501701	0	16	41.380118084609784	22	0	1.1	27.14148358118032	2.0597029934792834		dr
32.0805203518192	27.497588872987894 	4.582931478831309	40.07501668598387	37.444362912982506	36.067515018150246	16.030006676432922	-12.022505007324693	0	6	53.467533919698674	22	0	1.1	27.347276779956943	2.1648375137022846		dr
42.780260956416136	36.66879510549955 	6.111465850916588	48.09002002420033	45.48550522769815	44.1328828465797	8.01500333821646	-8.115732323740872	0	6	71.30043492736023	22	0	1.1	27.96459614701531	2.322702647190857		dr
41.575224557596954	35.635906763654525 	5.939317793942429	44.08251835764131	44.0825183550921	42.571889466269	8.01500333821646	-8.015003335667245	0	6	69.29204092932825	22	0	1.1	28.4880818551146	2.461803229758225		dr
36.77440366459448	31.52091742679527 	5.253486237799212	40.18579703743635	40.111943468101884	38.132790785580525	4.0075016665590155	-12.022505004775475	0	6	61.29067277432413	22	0	1.1	28.794982662873117	2.565198896722706		dr
25.669845617113378	22.002724814668614 	3.6671208024447637	29.444300678714757	28.569119245103746	26.140854645468067	9.406792335722823	-8.17303703494536	0	6	42.783076028522295	22	0	1.1	28.683370625524557	2.6045532504984936		dr
8.419589466639867	7.577272115506681 	0.8423173511331852	12.386777953352325	10.808095431973129	7.491864312187815	1.9025361685627826	-2.5268898590957174	0	16	37.42039762951052	22	0	1.1	27.984619551080257	2.5437864953479656		dr
15.879075645248822	16.884268598671063 	-1.0051929534222417	32.06001334776741	28.113909022317742	20.43577058123995	4.00750166910823	-1.8501838628489726	0	10	44.1085434590245	22	0	1.1	27.581101420885876	2.425487180388959		dr
30.75051976704439	26.357588371752332 	4.3929313952920594	36.06751501687564	33.39584723916963	30.135283438877853	4.007501674206662	-8.015003335667245	0	6	51.250866278407315	22	0	1.1	27.683340722374858	2.4889531228051878		dr
27.501476257062656	23.572693934625132 	3.928782322437524	32.19839214608268	30.822986571914615	28.131532950276473	7.7943336723210415	-7.969184009546346	0	6	45.83579376177109	22	0	1.1	27.677657457833853	2.5339477852936985		dr
3.527175316217296	3.5845301223148627 	-0.0573548060975666	12.386796849797506	7.949742658669916	5.343335558810973	5.343335558810973	-0.10354024001619087	0	21	20.575189344600894	14	0	1.1	26.945824665663654	2.455423464342448		dr
25.365565176839656	22.21681386557956 	3.1487513112600958	28.210559059865098	28.157876382887167	26.41305415023762	3.981346952655592	-3.9813463054769365	0	7	49.32193228829933	14	0	1.1	26.899346445404124	2.475815459840026		dr
42.30467888330523	33.104004485343104 	9.200674397962125	44.0825183550921	42.34774020633588	38.37154606715681	4.497269060885188	-8.01500333821646	0	53	622.8188835597714	14	0	1.1	27.339498800772727	2.6679542866435146		dr
8.608518099485904	25.326576645806274 	-16.71805854632037	40.07501668853308	37.56663357138723	33.0793702460868	8.01500333821646	-29.62511636435057	0	64	153.04032176863828	14	0	1.1	26.819193781292537	2.1294539301722955		dr
4.954759698370453	11.936447833979908 	-6.981688135609455	20.97217116149884	20.90821312763784	17.222715372337525	0.8512858089168166	-3.8022791602536086	0	32	44.04230842995958	18.5	0	1.1	26.228263130402752	1.8832068473133292		dr
30.41941659522033	26.073785653046 	4.345630942174331	35.78782429702003	33.79961354896295	29.971951518086026	5.964637383468503	-5.667117472853299	0	6	50.69902765870055	18.5	0	1.1	26.338556642634796	1.9480074813886186		dr
31.625930850222506	27.107940728762152 	4.517990121460354	38.9767268263523	35.93125176885651	31.448377625294746	6.171210942473486	-10.964704616725722	0	6	52.70988475037085	18.5	0	1.1	26.474130340265248	2.013904472159689		dr
14.880462078519244	13.931369854886436 	0.9490922236328085	24.977138838838318	20.382054885417038	14.458810296192615	5.4855628597432595	-9.328132366331799	0	10	41.33461688477568	18.5	0	1.1	26.1842886337216	1.9872841659465166		dr
14.694697945317992	13.557350722050822 	1.1373472232671702	20.876247194444815	19.183542866949853	16.69140682579107	2.539055125628426	0	0	9	36.73674486329498	18.5	0	1.1	25.904054714492244	1.966553996612874		dr
21.57676245237513	18.49436781632154 	3.0823946360535928	24.1927971974446	23.96997912525406	22.36740933976871	2.9823214987801556	-5.5213761496118785	0	6	35.96127075395855	18.5	0	1.1	25.801023946346596	1.9931216308852722		dr
2.6172067275636683	7.8281643156538125 	-5.210957588090144	20.8762439201915	15.408656227711242	8.275259659132484	0	-5.964641119242103	0	44	31.988082225778165	18.5	0	1.1	25.2618654063749	1.825584904862588		dr
21.408130194992914	19.064877224968377 	2.343252970024537	27.138426541948032	25.945971924315675	22.367418448432105	8.801226261855188	-2.9823229004046112	0	7	41.62691982359733	18.5	0	1.1	25.174280515207126	1.8373500881617233		dr
32.170716454208176	27.574899817892724 	4.595816636315451	37.75329923259307	35.77052780571781	32.962879625055024	8.946960276286912	-5.314435341836582	0	6	53.617860757013624	18.5	0	1.1	25.32975686940715	1.8986493447873616		dr
52.22508642568181	44.76435979344156 	7.460726632240252	59.64646726877405	58.652359480835095	53.68182054114004	8.740404696542441	0	0	6	87.04181070946967	18.5	0	1.1	25.91443794671747	2.0195640684276417		dr
56.256417361944244	48.21978631023792 	8.036631051706323	68.71042082384038	62.75765907924381	55.318434886105635	8.92568664167976	-12.070832073064167	0	6	93.7606956032404	18.5	0	1.1	26.560011976828676	2.1475867701995286		dr
71.63184976154017	61.39872836703443 	10.233121394505737	71.68791262170559	71.68790142494679	71.63184790149933	0.11210705932505505	-0.11209587159997625	0	6	119.3864162692336	18.5	0	1.1	27.4990085973435	2.316035408205908		dr
54.20381605113806	46.46041375811834 	7.74340229301972	68.59349108911145	62.628839689401275	55.24771643094557	3.794170311266498e-9	-12.078678240885345	0	6	90.33969341856343	18.5	0	1.1	28.044004667829103	2.4267979976919043		dr
