_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
30.22609875521096	25.908084647323676 	4.318014107887283	37.55632625852048	33.3555345875937	29.459106985822906	4.696044200219923	-4.230683733476138	0	6	50.37683125868493	0	1.1	1.1	30.22609875521096	4.318014107887283		dr
17.33813806385375	14.861261197588929 	2.4768768662648224	26.685012840950822	23.40764987361911	16.105015409057994	6.588771828536877	-9.832088901995128	0	6	28.896896773089583	0	1.1	1.1	23.782118409532355	3.3974454870760527		dr
13.190320763827355	11.305989226137735 	1.8843315376896204	17.78998879985244	15.990694719822535	13.671879761433534	5.271222296303934	-6.462105120812927	0	6	21.98386793971226	0	1.1	1.1	20.251519194297355	2.8930741706139087		dr
33.71887799828391	28.901895427100495 	4.816982571183413	44.49762964511479	41.59251924617205	35.69245132030892	11.859986886571527	-0.022643536385544394	0	6	56.19812999713985	0	1.1	1.1	23.618358895293994	3.3740512707562846		dr
46.60320869897216	39.94560745626185 	6.657601242710314	56.33495558476544	51.39329281476923	46.315689074899204	14.631985352195883	-8.894992988256568	0	6	77.67201449828693	0	1.1	1.1	28.21532885602963	4.03076126514709		dr
29.47818774656765	23.971759147111676 	5.5064285994559725	62.77873296066624	40.93173869570049	19.63074151170576	9.611482871903403	-24.233732764474468	0	7	57.31869839610376	0	1.1	1.1	28.425805337785963	4.276705820865238		dr
18.042520621100447	15.465017675228953 	2.577502945871494	22.248802530346524	20.264582557832757	17.789974681309644	7.934487598181374	-2.9649957767603325	0	6	30.07086770183408	0	1.1	1.1	26.94247894968803	4.033962553008989		dr
11.006715154301453	9.434327275115532 	1.5723878791859214	20.25568850664172	15.211486854764294	10.25959701104091	6.850265113908852	-3.427503307754762	0	6	18.34452525716909	0	1.1	1.1	24.95050847526471	3.726265718781105		dr
22.874564836474153	19.606769859834987 	3.2677949766391663	28.052511681208394	25.6209872917519	24.045010012100164	11.750602890162043	-8.463531388351562	0	6	38.12427472745692	0	1.1	1.1	24.719848070954647	3.675324525209779		dr
7.596879374224377	7.024379135780345 	0.5725002384440323	12.382716655199042	12.382716315228981	10.198859654939122	2.0037508332795078	-8.37521430510277	1	7	14.771709894325179	0	1.1	1.1	23.007551201281622	3.3650420965332044		dr
13.897423766292352	13.012944117879712 	0.8844796484126398	29.42893328653797	21.204087166929185	16.696783667015463	12.337267381695334	-12.337270977131023	0	7	27.02276843445735	0	1.1	1.1	22.179357798100778	3.1395364194313347		dr
42.37649844974643	36.322712956925514 	6.053785492820914	44.47956636100081	44.281265018140175	44.13231626475946	7.331436681515385	-3.0364179299951246	0	6	70.62749741624405	0	1.1	1.1	23.862452852404584	3.382390508880466		dr
47.453920396959326	40.674788911679435 	6.7791314852798905	52.09752169075934	49.45629091371726	48.09002002292572	4.00750166910823	-7.915410424349126	0	6	79.08986732826554	0	1.1	1.1	25.677181125062642	3.6436782762958067		dr
49.47171986861783	42.40433131595814 	7.067388552659693	56.10502335986757	52.15605648141699	48.135673743042446	8.01500333821646	-7.999708900894291	0	6	82.45286644769638	0	1.1	1.1	27.376791035316582	3.8882290103217985		dr
48.162678441018755	41.282295806587506 	6.88038263443125	52.4338835167294	52.20964230026576	48.139814362945174	8.351365161637304	-7.915414655628339	0	6	80.27113073503125	0	1.1	1.1	28.762516862363395	4.087705918595762		dr
54.19660523094691	46.454233055097355 	7.742372175849553	60.18559214558599	57.491306248273794	54.2694507771827	4.08056878571842	-12.095572123934879	0	6	90.32767538491152	0	1.1	1.1	30.352147385399864	4.316122559674124		dr
54.354603883230546	46.58966047134046 	7.764943411890087	64.1885298432921	57.6018999634396	52.433868136900244	11.754665910851429	-3.9796767971766798	0	6	90.5910064720509	0	1.1	1.1	31.764056591154613	4.518994374510357		dr
50.52730755898843	43.30912076484723 	7.218186794141204	52.37681128087761	51.45565682006725	50.32281933495926	2.053996104632546	-3.7519324869195003	0	6	84.21217926498072	0	1.1	1.1	32.80645942270094	4.668949508934293		dr
49.65995207074297	42.56567320349398 	7.094278867248988	57.2577525190219	52.64802755296781	50.114090767777064	5.602942209023453	-6.703401748382937	0	6	82.76658678457161	0	1.1	1.1	33.693485351545256	4.7965984225298035		dr
53.72088100841658	46.046469435785646 	7.674411572630937	59.58907736559972	56.50632591070714	53.69990998969462	4.689566439701203	-2.2430740897744315	0	6	89.5348016806943	0	1.1	1.1	34.69485513438882	4.94048908003486		dr
56.86337586207129	48.74003645320397 	8.123339408867317	59.588927517438655	58.8099192015376	56.180140984906764	4.767703815600065	-4.480739927580785	0	6	94.77229310345214	0	1.1	1.1	35.750498978564174	5.092053381407833		dr
49.740884713444075	42.63504404009492 	7.105840673349157	55.10777278000603	52.561296942685935	48.89974243766997	7.439674629038393	-7.4397438844682995	0	6	82.90147452240679	0	1.1	1.1	36.3864256028769	5.183589167405166		dr
27.102307734555996	23.230549486762282 	3.8717582477937142	40.516587041928396	37.66818815054677	30.283413017813825	0	-10.95751896330836	0	6	45.17051289092666	0	1.1	1.1	35.98276830425425	5.126553040465537		dr
16.889803542534832	14.476974465029855 	2.412829077504977	31.99068683165135	23.897738825981794	16.52801237378679	10.521379542413381	-2.9645604743319343	0	6	28.149672570891383	0	1.1	1.1	35.18722810584928	5.013481208675514		dr
