_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
34.71287024147064	29.753888778403404 	4.958981463067236	50.56388812591601	40.57455420812673	32.749696783445216	20.913991496647895	-23.57973224839881	0	6	57.854783735784395	0	1.1	1.1	34.71287024147064	4.958981463067236		dr
23.935170789238807	20.5158606764904 	3.4193101127484056	36.471466261704144	31.02528569538447	23.719909773753088	0.13035937580954382	-6.551973933198397	0	6	39.89195131539801	0	1.1	1.1	29.324020515354725	4.189145787907821		dr
0.820293097708983	1.1333900224843378 	-0.3130969247753549	5.9299793228362505	2.644576719130122	0	0.9815571220705339	0	0	17	3.873606294736864	0	1.1	1.1	19.822778042806146	2.688398217013429		dr
15.515276702961287	13.298808602538246 	2.2164681004230413	21.138289808216214	18.095094900073196	14.835676565188017	5.781232896037642	-8.619551832703246	0	6	25.858794504935478	0	1.1	1.1	18.74590270784493	2.570415687865832		dr
20.699966560921066	17.74282848078948 	2.9571380801315854	25.03749199522267	24.59830809227296	22.237444116599235	8.89498027949011	-4.282544048397735	0	6	34.49994426820177	0	1.1	1.1	19.136715478460157	2.6477601663189825		dr
11.859966180862335	10.165685297882002 	1.6942808829803333	20.754940818709205	15.81328824031145	10.377470407468753	2.964991545529937	-5.9299830948317	0	6	19.766610301437225	0	1.1	1.1	17.92392392886052	2.4888469524292076		dr
21.398994484418242	18.341995272358492 	3.0569992120597504	35.57987030542311	30.042458034907668	21.768890568631278	11.009722662037351	-8.894967574468751	0	6	35.664990807363736	0	1.1	1.1	18.420362579654483	2.5700115609478567		dr
30.728083443327346	26.33835723713773 	4.389726206189618	32.614870764198685	31.716411284377	29.919489996751793	2.6953830954287135	-0.26960510659979775	0	6	51.21347240554557	0	1.1	1.1	19.95882768761359	2.7974758916030766		dr
19.17005347126662	16.431474403942815 	2.738579067323805	32.860148476091084	26.89443381342564	17.98160068277468	0	-6.3133329810100545	0	6	31.950089118777697	0	1.1	1.1	19.87118610801948	2.790931800016491		dr
19.025767314207833	16.307800555035282 	2.717966759172551	32.06001335031662	30.724179459764144	18.47373398492661	24.902874983267363	-4.00750166910823	0	6	31.709612190346387	0	1.1	1.1	19.786644228638316	2.783635295932097		dr
29.505024866633736	25.290021314257494 	4.215003552376242	32.60383110766999	30.957538053758558	28.130640692248733	4.55131942901081	-3.8512436470275553	0	6	49.175041444389564	0	1.1	1.1	20.67013337754699	2.9137596828815644		dr
45.45523097935894	38.961626553736245 	6.493604425622692	52.09752169075934	49.42585391220359	46.136070997958626	11.900836211466455	-4.007501671657444	0	6	75.75871829893157	0	1.1	1.1	22.735558177697985	3.2120800781099916		dr
44.125163686748714	37.821568874356046 	6.303594812392667	52.09752169075934	49.42585391135386	46.13607177149643	4.00750166910823	-15.873739845095226	0	6	73.54193947791453	0	1.1	1.1	24.380912447624965	3.4498889038240437		dr
8.58230097153813	8.949593609806097 	-0.3672926382679673	24.045010009550946	16.206966476437696	8.280443040772841	7.484123928005269	-22.04125917627144	1	8	19.071779936751398	5	1	0	23.252440199333048	3.1772330793888997		dr
32.75073427523721	28.072057950203316 	4.678676325033891	44.082518352542884	37.44895687011575	32.12842529562268	8.01500333821646	-4.144325562269557	0	6	54.58455712539534	5	1	0	23.885659804393324	3.2773292957652327		dr
50.792341643513645	43.53629283729741 	7.256048806216235	56.10502335986757	53.461459932727145	52.09752169203395	7.915393342818589	-8.01500333821646	0	6	84.6539027391894	5	1	0	25.567327419338344	3.52599926516842		dr
48.78721092090187	41.81760936077304 	6.9696015601288295	52.18183717805822	52.1256268531923	50.13943497320477	3.916173435109151	-8.015003335667245	0	6	81.31201820150312	5	1	0	26.933202919430318	3.7285641060484442		dr
44.13260154113765	37.82794417811799 	6.304657363019665	48.18135071697299	46.81783521027297	44.13232662109424	4.007501671657444	-8.106334033538339	0	6	73.5543359018961	5	1	0	27.888725065080724	3.871680398102401		dr
41.42607283953856	35.508062433890196 	5.918010405648367	48.181353609861254	46.78463066220149	42.078767521812594	4.098835252219942	-12.113838592985616	0	6	69.04345473256427	5	1	0	28.601217053210085	3.9793819774469252		dr
9.326173993833475	9.039923874611459 	0.28625011922201615	16.301964334915784	13.569087800056863	12.022505006050086	3.476557124544666	-10.018754170221362	1	7	18.134227210231757	4.5	1	0	27.637464900241252	3.79472538453568		dr
27.40740185130173	23.492058729687198 	3.9153431216145336	32.19685604763253	30.76979369220278	28.052511679933787	4.14434436897335	-4.00750166910823	0	6	45.679003085502885	4.5	1	0	27.626509516958418	3.80046908630134		dr
15.794287480266476	13.537960697371265 	2.2563267828952114	24.045010009550946	20.200905988500406	14.85384423549538	3.9537664450907606	-7.743039254121189	0	6	26.32381246711079	4.5	1	0	27.08868124256333	3.7302807997828795		dr
3.662609898639277	6.638219511145716 	-2.9756096125064393	14.826635145935027	10.872865772428183	8.89598108567476	3.7725538248878365e-9	-11.861308116747981	0	10	10.173916385109104	4.5	1	0	26.070156401523153	3.438720347074648		dr
