_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
10.700494701831776	13.272532940542673 	-2.5720382387108973	40.876517019295676	30.879393859107086	6.947527339957946	0.6850895336771341	-5.450202269171445	1	40	118.89438557590863	0	1.1	1.1	10.700494701831776	-2.5720382387108973		dr
25.27151321164455	21.5965178813855 	3.6749953302590512	37.40334890657838	32.464337692435684	23.247047387559782	2.5099526283168387	-0.3778784168073166	0	30	210.59594343037125	0	1.1	1.1	17.986003956738163	0.551478545774077		dr
28.402128173648048	32.00668815586174 	-3.60455998221369	60.506153597818845	52.13691194013978	41.67342474096946	4.378607803667856	-5.218994672986028	1	40	315.57920192942277	0	1.1	1.1	21.45804536237479	-0.8338676302218454		dr
23.039241057815023	19.69087175467895 	3.3483693031360744	44.146284389386295	37.26842733024018	17.684135092361217	3.9979120681787896	-6.691922654607791	0	30	191.99367548179185	0	1.1	1.1	21.853344286234847	0.21169160311763457		dr
53.88257256500832	45.60819123583179 	8.274381329176528	60.98096232751451	59.90597635473761	58.376060715178205	3.321050375311172	-0.3927534365257799	0	29	434.0540567736781	0	1.1	1.1	28.25918994198954	1.8242295483294133		dr
35.73847174725745	31.87477624785151 	3.8636954994059387	64.08516823046585	58.917244345836394	37.32666256026152	2.3278707785076436	-7.579473586426261	0	30	297.8205978938121	0	1.1	1.1	29.505736909534193	2.164140540175501		dr
56.55509820987253	48.47579846560503 	8.079299744267502	64.80241243531988	62.780576962841565	58.80467477535561	1.8832408891093977	-0.8740232615760135	0	30	471.2924850822711	0	1.1	1.1	33.3699313810111	3.0091632836172155		dr
65.11350002151005	55.74671489093985 	9.3667851305702	68.90302920678094	67.85527320739071	65.37554657974071	1.6314455260679765	-0.558813893701396	0	33	596.8737501971755	0	1.1	1.1	37.33787746107347	3.8038660144863385		dr
60.08622642360231	50.74518922585313 	9.34103719774918	65.77722644011101	63.82009596760906	60.962027630504295	3.3716842674207648	-2.6437480309678776	0	31	517.4091719810199	0	1.1	1.1	39.86547179024334	4.419107257071099		dr
43.2009915932976	37.27592276022584 	5.925068833071762	54.81547402396378	50.890589451928726	42.66607223821991	2.210425877063635	-3.4976562398269735	0	29	348.00798783489734	0	1.1	1.1	40.19902377054877	4.5697034146711655		dr
23.227695148094416	19.132555109678208 	4.095140038416208	43.632952640808846	28.981756009961178	20.079547352740207	1.9236008008660441	-4.5319042673491845	0	30	193.56412623412012	0	1.1	1.1	38.65617571396201	4.526561289557079		dr
12.323546639891555	9.21378950266564 	3.109757137225916	25.358370336507456	16.8140475130868	9.766789813752112	2.156411208806187	-1.3875481438121788	0	37	126.65867379888543	0	1.1	1.1	36.46178995778947	4.408494276862815		dr
