_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.41055987787481	8.667105311756348 	0.7434545661184622	17.789932329371	13.561351338967443	9.64902380405875	4.053550941867473	-6.092532263415161	0	14	36.59662174729093	0	1.1	1.1	9.41055987787481	0.7434545661184622		dr
31.2751608890864	26.80728076207406 	4.467880127012339	38.75260173923438	37.62575553657938	32.614857586716155	17.406558863567295	-14.441578137076892	0	6	52.12526814847733	0	1.1	1.1	20.342860383480605	2.6056673465654008		dr
8.623998838692192	17.669984665552132 	-9.04598582685994	32.61485523204454	29.761917350095178	22.405477319146417	8.558808473490878	-11.859947352305369	1	18	43.119994193460954	0	1.1	1.1	16.436573201884467	-1.2782170445763796		dr
24.8030528309253	21.25975956936454 	3.543293261560759	29.919496987591728	27.862850484994578	25.20241025208579	5.929979322835603	-9.164572638359637	0	6	41.338421384875495	0	1.1	1.1	18.528193109144674	-0.07283946804209496		dr
26.341565145791	22.578484410678005 	3.7630807351129967	29.919487664997842	27.862841762092085	26.6848963784377	5.863422346758281	-6.1995816556995145	0	6	43.902608576318336	0	1.1	1.1	20.090867516473942	0.6943445725889233		dr
27.17906328297522	23.296339956835904 	3.882723326139317	29.649887218133824	28.66155764407039	26.68489849594352	5.9299774443807	-2.964988722190398	0	6	45.2984388049587	0	1.1	1.1	21.27223347755749	1.225741031513989		dr
24.878025960953547	21.3240222522459 	3.554003708707647	26.98413493804453	26.784638329961112	25.370473960440616	2.917781023384009	-3.2642289287462027	0	6	41.463376601589246	0	1.1	1.1	21.78734668947121	1.5583499853987972		dr
2.182856871813816	7.657627366761183 	-5.474770494947367	23.719906009298327	14.654046203636097	8.772145475175552	0.24595302897031757	-12.59553239873205	0	48	29.104758290850878	41	0	1.1	19.336785462264036	0.6792099253555267		dr
21.259277570029674	20.465171991438694 	0.7941055785909796	35.57987595964739	31.72630324995821	23.128288625256268	8.595728458219767	-2.964989670847771	0	9	53.14819392507418	41	0	1.1	19.550395696460217	0.6919761090483548		dr
6.832609096682724	12.276159781307175 	-5.4435506846244515	29.649896629268113	22.30131508903396	9.843503083891942	0.49183037355459325	-16.115765301639243	0	21	39.85688639731589	41	0	1.1	18.278617036482466	0.07842342968107419		dr
5.607097750302586	20.784269430385766 	-15.17717168008318	39.36931165115562	34.29134364565048	25.52887204139669	8.781203268875927	0	0	33	51.39839604444037	34	0	1.1	17.126660737738842	-1.3084488530247673		dr
20.46960034061734	19.158134820302223 	1.3114655203151173	35.57981948525404	27.90072892167623	20.94657773252644	0.3833594765254489	-8.595709676268562	0	8	45.48800075692742	34	0	1.1	17.405239037978717	-1.0901226552464436		dr
30.173953341338834	25.863388578290433 	4.310564763048401	40.18455198162489	37.60127246069757	32.748240580064646	7.505868131872745	-0.484235366716554	0	6	50.289922235564724	34	0	1.1	18.38744783054488	-0.6746851615314555		dr
5.446308742911278	16.49579724680387 	-11.049488503892594	36.06751501687564	28.104598001939923	19.03563292571488	0.7093455712212439	-8.171262302960251	0	31	46.8987697306249	27	0	1.1	17.463080752856765	-1.4157425431286796		dr
35.512099757982746	30.438942649699502 	5.073157108283244	44.47959747664994	40.247933044726864	34.124599159657095	12.419584128882533	-4.404580790666074	0	6	59.186832929971246	27	0	1.1	18.66634868653183	-0.9831492330345514		dr
40.37075018786091	34.60350016102363 	5.767250026837274	48.09002002420033	45.68307529722282	42.49550278408497	3.6104185351097726	-8.45139072876276	0	6	67.28458364643484	27	0	1.1	20.022873780364897	-0.5612492792925623		dr
9.500793702293072	10.132389293840058 	-0.6315955915469864	18.574126189409185	16.161571904523562	12.420666152366744	2.877649444725585	-5.069257219428012	0	16	42.22574978796921	27	0	1.1	19.403927893419496	-0.5653872976604696		dr
54.26247535785922	46.510693163879345 	7.751782193979878	76.66038242937478	65.73265796986668	56.261294071004386	16.34254809870655	-0.3125414273720608	0	6	90.43745892976537	27	0	1.1	21.340513863666146	-0.10332232590267251		dr
52.80727227222228	45.263376233333375 	7.543896038888903	60.185612545373644	58.82715374135078	52.136671836951614	3.9292013792729037	-12.095592521173316	0	6	88.01212045370379	27	0	1.1	22.99665904306384	0.29916285119162095		dr
36.180813799447215	31.0121261138119 	5.168687685635316	40.51144017189132	37.629946470022055	36.128357145694025	4.129185921646574	-8.4514268215747	0	6	60.30135633241202	27	0	1.1	23.65586678088301	0.5426390929138056		dr
40.095297741336374	34.367398064002614 	5.72789967733376	48.090020021651114	42.74668446453961	40.07501668470926	8.015003335667245	-8.015003335667245	0	6	66.82549623556062	27	0	1.1	24.438696826618884	0.7895562636004702		dr
17.31931383409933	19.910165016040445 	-2.5908511819411153	40.07501668598387	34.07451449237229	23.164217407536313	2.6860980943783614	-14.026255841878804	0	13	62.54196662313646	27	0	1.1	24.115088508777088	0.6359013797122163		dr
38.761989984719115	33.224562844044954 	5.537427140674161	48.090020021651114	42.74668446368988	38.07126585015514	4.0075016665590155	-8.015003335667245	0	6	64.60331664119852	27	0	1.1	24.751910312078913	0.8490111954062138		dr
0.12083319754618238	5.935425924783218 	-5.814592727237036	17.791970643973	12.531403406841259	5.2292112792321435	2.247191186463878	-17.791970643973	0	627	21.04511523929343	34	0	1.1	23.725615432306714	0.5713610319627451		dr
