_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
8.970474410301849	10.117796583679985 	-1.1473221733781358	28.317400904811397	16.32401704889811	10.327325120941468	0	-4.346663228357483	1	18	44.85237205150924	0	1.1	1.1	8.970474410301849	-1.1473221733781358		bus
3.252119609666754	3.2295051877109726 	0.02261442195578134	7.113451145405467	4.8196512201266195	3.672751257487196	0.9296116505349996	0	0	16	14.45386493185224	7	1	0	6.111297009984302	-0.5623538757111772		bus
6.47216603457401	4.794231408535991 	1.6779346260380192	10.716084467228802	6.994416412709373	5.133582385449657	3.2560907447404386	-1.0251179961998493	0	10	17.978238984927806	7	1	0	6.231586684847538	0.1844089582052216		bus
3.6099543530365215	4.715029325165597 	-1.1050749721290756	11.989655851569593	7.5787982483261045	5.373369446704361	1.1812597817698887	-3.229597821473599	0	24	24.06636235357681	7	1	0	5.576178601894783	-0.1379620243783527		bus
30.735744927132195	24.8635371545325 	5.872207772599694	38.434923043283504	34.17618256046139	32.04681231905033	3.09859735379319	0	0	9	76.83936231783049	7	1	0	10.608091866942265	1.0640719350172567		bus
28.662512543084077	23.319544913336188 	5.342967629747889	37.78896361282562	32.43492753566068	29.757909497078202	0	-3.043071348338726	0	10	79.61809039745577	7	1	0	13.617161979632568	1.777221217472362		bus
29.685172420337636	23.541854672365538 	6.143317747972098	39.0564950228009	33.350112735951704	30.4969215925271	3.905998130757995	0	0	11	90.70469350658722	7	1	0	15.912592042590434	2.4009492932580385		bus
38.35741181598291	31.09205034512587 	7.265361470857037	42.697433264038274	40.18067065301998	38.92228934751084	0.9390450584771793	-2.595481993225679	0	10	106.54836615550806	7	1	0	18.718194514264493	3.0090008154579135		bus
42.82132673717822	34.257061389742574 	8.564265347435644	43.35250039803748	43.062382760360556	42.91732394152209	0.3025379020694577	-0.05896562154499444	0	12	142.73775579059406	7	1	0	21.396320316810463	3.626252430122106		bus
36.26617043151624	30.251785762817057 	6.014384668699179	44.11593173334451	42.46041751953659	41.63266041263263	0.1793652970118984	-7.815221715234509	0	9	90.66542607879059	7	1	0	22.88330532828104	3.8650656539798134		bus
11.528692690854998	12.550494003106488 	-1.0218013122514904	24.270048559707785	19.84754231691122	17.636289195512937	1.8076553482806021	-2.8254037893353683	0	18	57.643463454274986	7	1	0	21.85106781578776	3.4208050206860587		bus
28.837054300543695	23.400051937346642 	5.4370023631970525	33.793181754219034	32.72741964590745	32.194538591751666	4.8190920834986	-1.3396907851111752	0	11	88.1132214738835	7	1	0	22.43323335618409	3.588821465895308		bus
40.219213771852516	31.823842172969414 	8.395371598883102	47.661952608471864	41.39097658689452	38.25548857610585	2.159045600140144	0	0	11	122.89204208066047	7	1	0	23.801385695850893	3.9585560915097537		bus
17.165789878910164	12.675934317802541 	4.489855561107623	30.38529718383702	19.423466471740777	13.942551115692655	4.131285815177859	-5.2906795855326	0	10	47.68274966363934	7	1	0	23.327414566069415	3.9965060536238872		bus
20.495025987032378	16.41213170061206 	4.082894286420316	24.62771411251632	21.953143250457828	20.61585781942858	1.6469676557160255	0	0	10	56.93062774175661	7	1	0	23.138588660800277	4.002265269143649		bus
14.669605936689752	11.981140834731194 	2.688465101958558	18.074572709634797	17.03187528790173	16.510526577035197	0.8825197898995523	-3.9507208571419623	0	10	40.74890537969375	7	1	0	22.60927724054337	3.920152758694581		bus
5.163980058919421	8.838721291744555 	-3.6747412328251343	19.341031008769438	14.317524701214735	11.805771547437384	0	-2.540966920613251	0	30	43.03316715766184	7	1	0	21.583083288683138	3.473394288605186		bus
27.19417084969732	21.755336679757857 	5.438834169939462	33.72232333182995	29.468840522534332	27.342099117886526	2.448190889353734	0	0	8	60.431490777105154	7	1	0	21.894810375406152	3.5825853931237566		bus
28.720021787864493	22.976017430291595 	5.744004357572898	36.368857092815546	30.31885556017511	27.29385479385489	0.14692200998821767	-2.0999675386266126	0	12	95.7334059595483	7	1	0	22.25403202869343	3.6963442859895004		bus
2.3649151976954386	9.786146649660513 	-7.421231451965074	21.813292445002187	16.139165414913926	13.302101899869797	3.787215679339703	-7.81966069459787	0	56	36.78756974192905	28	0.5	0	21.25957618714353	3.140465499091772		bus
6.269029676731417	6.819963018587307 	-0.5509333418558899	16.308419144876947	10.507465373245505	7.606988487429785	1.9615714530967037	-1.367423816388876	0	14	24.37955985395551	28	0.5	0	20.54574063902867	2.9646846019037882		bus
19.978642533186374	16.152277482531396 	3.826365050654978	33.05570385423832	23.090410979243334	18.107764541745844	0.7354267452146507	-5.514469948996907	0	11	61.04585218473615	28	0.5	0	20.519963452399473	3.003851895028842		bus
18.757392463698633	12.504928309132422 	6.25246415456621	25.09333483370634	18.757392463698633	18.757392463698633	0	-6.335942370007707	0	4	20.841547181887368	28	0.5	0	20.44332993115161	3.1450959063130757		bus
