_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
19.36688908744067	22.852174210695665 	-3.4852851232549966	48.723290959216655	44.7599302533325	25.637217716180537	13.402136893703869	-10.33762330637721	1	61	328.16117620385575	21	0	1.1	19.36688908744067	-3.4852851232549966		bus
11.802746228848127	17.6362048310351 	-5.833458602186974	48.72351966841157	47.17242156465192	16.45860732248566	17.931672481346983	-19.060005851544606	2	133	436.0459023435558	21	0	1.1	15.584817658144399	-4.6593718627209855		bus
14.946818724068821	14.763495696372882 	0.18332302769593944	38.995222742073324	36.95612463914667	13.405333885966018	20.896475937210084	-14.966810007556791	2	50	207.59470450095586	15	0.4	0.5	15.372151346785872	-3.0451402325820105		bus
27.080426618058684	26.076134717212096 	1.0042919008465887	47.43905912033357	44.598590014602244	29.64940724172236	29.50786046210828	-16.573783007462225	0	58	436.29576217983436	15	0.4	0.5	18.299220164604076	-2.0327821992248607		bus
10.401712252717257	13.56735030514812 	-3.1656380524308627	48.090020021651114	40.435228332756616	12.022505007324693	27.834334064093127	-25.12564495241841	2	86	248.4853482593567	15	0.2857142857142857	0.5	16.71971858222671	-2.2593533698660613		bus
20.96721706988575	21.19661039384968 	-0.22939332396393297	44.18212213215694	42.77988572356123	21.92326640403389	20.03750834044272	-16.030006676432922	1	51	297.0355751567148	13	0.25	0.5	17.427634996836552	-1.9210266955490398		bus
14.690985297128057	15.114827593567277 	-0.42384229643922033	38.75450002957776	36.96268712535768	14.825668243240672	12.382756425986157	-12.382756313314866	1	52	212.2031209585164	14	0.2222222222222222	0.5	17.03668503973534	-1.7071432099619226		bus
11.705807073124415	12.750729021789107 	-1.0449219486646921	44.9710550408604	31.714552859565135	14.825672952301941	18.745748694493887	-35.21465786660835	1	57	185.34194532446992	12.5	0.2	0.5	16.370325293908973	-1.6243655522997689		bus
30.274662383948957	24.219729907159167 	6.054932476789791	41.746424766210254	34.66896439629634	31.130234211339385	14.038492386029592	-10.6162050764679	0	4	33.63851375994329	12.5	0.2	0.5	17.91525163724675	-0.7711102157342622		bus
28.06877993433649	26.6794790440852 	1.3893008902512918	92.1725383767432	66.3248770550739	28.052511681208394	32.06001335031662	-52.09752169330855	0	57	444.4223489603277	0	1.1	1.1	28.06877993433649	1.3893008902512918		bus
13.074603076550753	13.498404110949553 	-0.42380103439879946	82.43321962223997	60.56980322250212	8.894860286756986	36.17804743656755	-52.783633566083125	3	53	192.48721196033054	5	1	0	20.57169150544362	0.48274992792624616		bus
18.350635457319957	18.47223739502353 	-0.12160193770357353	44.0825183550921	41.592814455406426	20.037508340442717	31.289714210564007	-21.138364197403675	1	51	259.967335645366	6	1	0	19.8313394894024	0.2812993060496396		bus
26.228160083387802	27.16455049578949 	-0.9363904124016891	52.09752169075934	49.36294943793492	32.06001335031662	26.686185898025506	-24.045010014649378	1	52	378.85120120449045	6	1	0	21.430544637898752	-0.02312312356319257		bus
10.778558560093336	12.37412518071162 	-1.5955666206182837	41.51183156340237	32.42195569062552	11.86053459761045	23.721046606040158	-16.473291090723656	2	59	176.6485986237519	6	0.8	0	19.300147422337666	-0.3376118229742108		bus
14.273334449058964	14.887557202222704 	-0.6142227531637392	55.11466852593502	45.65791325336813	14.955501974412524	37.526709973110165	-31.128531101293692	1	53	210.13520161114585	7	0.6666666666666666	0	18.46234526012455	-0.38371364467246555		bus
18.549339395344553	18.54933939534455 	3.552713678800501e-15	38.54603398608743	33.95896462244032	20.755540295030826	21.933206390604674	-17.25839000110399	1	45	231.8667424418069	6	0.7142857142857143	0	18.47477299372741	-0.3288974097192557		bus
22.634389486015955	22.18170169629564 	0.452687789720315	62.26038855611907	49.494340164509644	25.03814819407788	27.499278945978887	-17.784153145570507	1	49	308.0791902263283	8	1	0	22.634389486015955	0.452687789720315		bus
3.857408983051708	4.339562481922859 	-0.4821534988711509	31.764208484610112	22.35417327175391	2.965107299637787	15.357622442799501	-8.01500333821646	0	60	64.29014971752846	8	0.7142857142857143	0.2	13.245899234533832	-0.014732854575417953		bus
