_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
13.070600078706798	16.79155240364069 	-3.720952324933892	50.20556922374673	41.90127060056554	15.393174931429726	41.197031833169234	-43.9533993121121	2	46	167.0132232279202	7	1	0	13.070600078706798	-3.720952324933892		dr
45.78121173451988	43.949963265139104 	1.8312484693807747	54.34061943184896	52.842746592689956	46.47130428405376	12.022505004775475	-9.260158598729397	0	24	305.2080782301325	7	1	0	29.425905906613337	-0.9448519277765586		dr
75.48144370913715	71.55403488953093 	3.927408819606228	97.4608961357175	94.5453419574643	73.56404626498278	19.67426254031797	-29.672769464435987	0	30	629.0120309094763	7	1	0	44.77775184078794	0.6792349880177037		dr
77.00159749497327	73.92153359517435 	3.0800638997989154	100.51566515702004	94.19531252206495	74.92969587850871	22.108267444236148	-22.942067907836545	0	24	513.3439832998218	7	1	0	52.83371325433427	1.2794422159630066		dr
90.75548613999376	87.125266694394 	3.6302194455997636	97.764584984546	97.16879650540619	91.01081158687242	4.906484559526675	-9.275364723550453	0	24	605.036574266625	7	1	0	60.41806783146617	1.749597661890358		dr
81.57998253938405	78.31678323780869 	3.263199301575355	92.76341913036919	89.54412708886036	82.49772252596742	12.422792339493554	-17.17402729261066	0	24	543.8665502625603	7	1	0	63.94505361611915	2.0018646018378576		dr
20.17526009061757	53.72950738222378 	-33.55424729160621	82.17638952674378	80.15347145740017	71.45437965402833	6.775979891969669	-19.616909138064763	1	69	386.69248507017005	9	0.6666666666666666	0	57.69222596961892	-3.0775799543684377		dr
31.38366710920773	30.128320424839416 	1.255346684368316	37.430026034697306	36.781200113740326	32.14654399288878	8.66504270064182	-8.18806462336078	0	24	209.22444739471823	9	0.6666666666666666	0	54.40365611206752	-2.5359641245263433		dr
35.68080599186294	34.25357375218843 	1.4272322396745096	52.09752169330856	49.42585391135386	36.06751501687564	8.015003338216463	-8.015003333118031	0	24	237.87203994575293	9	0.6666666666666666	0	52.32333943204479	-2.0956089729484706		dr
21.029650247132462	21.906754077816046 	-0.8771038306835841	40.07501668598387	36.1251982622735	24.04501001337477	4.007501664009794	-12.195554743518276	0	13	75.94040367020055	9	0.6666666666666666	0	49.19397051355356	-1.973758458721982		dr
