_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
14.78075935611874	14.189528981873986 	0.5912303742447538	20.895953520379816	20.527029339350566	14.819498059817061	8.232696845709864	-7.756244058065386	0	24	98.53839570745825	0	1.1	1.1	14.78075935611874	0.5912303742447538		dr
11.031640341814436	14.989553394290168 	-3.9579130524757318	28.208654356737267	28.156606684502652	14.819622810225141	16.8400107027917	-11.85569824214684	1	37	113.38074795753725	13	0	1.1	12.906199848966587	-1.683341339115489		dr
23.484338578889716	22.54496503573413 	0.9393735431555861	56.31510334289577	54.38923378129291	16.165862644558356	14.436271839155832	-8.286715279565762	0	24	156.5622571925981	13	0	1.1	16.432246092274298	-0.8091030450251306		dr
66.44407417375776	63.78631120680743 	2.6577629669503224	74.5704105051368	73.70189413405905	65.1947333062252	10.870148127396924	-10.687302501431098	0	24	442.9604944917183	13	0	1.1	28.935203112645162	0.05761345796873263		dr
62.71851917946782	60.20977841228912 	2.5087407671787005	69.50337766292697	67.80191358100099	65.14953029086095	12.805350200369816	-5.778054643796594	0	24	418.12346119645207	13	0	1.1	35.691866326009695	0.5478389198107262		dr
66.32820080057571	63.675072768552674 	2.653128032023041	77.4238966536485	73.8300315118805	66.28907121829603	12.622780570787832	-11.929442279881414	0	24	442.18800533717143	13	0	1.1	40.7979220717707	0.8987204385127786		dr
32.30668781555787	32.20699474662625 	0.09969306893162155	66.95181092400605	64.47580145974355	26.403931078071203	10.292528689671595	-19.344196155544786	1	25	224.35199871915188	8.5	0.5	0	39.58488860659744	0.7845736714297562		dr
62.025357947741135	59.544343629831474 	2.4810143179096613	72.48151672037251	70.45035357396608	64.5775719932158	9.647692073357227	-14.553195211658966	0	24	413.50238631827426	8.5	0.5	0	42.389947274240406	0.9966287522397443		dr
55.33079070337732	53.117559075242234 	2.213231628135084	64.89303792900627	63.53024853621281	56.94997421114016	9.969604997840925	-16.45968100454119	0	24	368.87193802251545	8.5	0.5	0	43.82781876636673	1.1318068495614488		dr
22.89112505961808	21.937328182133985 	0.9537968774840948	46.56674926271418	42.332265143573814	20.896306610335664	14.838971667865199	-15.911474518088728	0	23	146.24885454755994	8.5	0.5	0	41.734149395691865	1.1140058523537133		dr
