_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
23.79814754236743	29.965151722169658 	-6.167004179802227	51.52420413422695	50.14359238661262	32.80772495278336	6.7941147370352795	-12.310515487537925	0	36	237.9814754236743	0	1.1	1.1	23.79814754236743	-6.167004179802227		dr
50.835103299639364	48.801699167653794 	2.03340413198557	68.5160682999152	65.55850823747707	53.20443057995293	17.83804582310689	-11.960496659581786	0	24	338.9006886642624	0	1.1	1.1	37.316625421003394	-2.0668000239083284		dr
42.19147101466547	40.50381217407885 	1.6876588405866144	58.57191011349908	52.318020457967826	40.82943178143033	4.976811594152117	-7.973268646777321	0	24	281.2764734311031	0	1.1	1.1	38.94157395222408	-0.8153137357433474		dr
18.15018654524317	25.68418267852188 	-7.533996133278709	53.602750223199145	52.62735280184402	24.93019984023274	11.031290698991242	-9.931163282051266	0	41	206.71045787638056	0	1.1	1.1	33.74372710047886	-2.494984335127188		dr
58.9398415565255	56.582247894264476 	2.3575936622610243	70.47608064552281	68.16897421345574	57.615578156744064	6.870785872554613	-9.901687438579827	0	24	392.93227704350335	0	1.1	1.1	38.782949991688184	-1.5244687356495454		dr
50.55488724941624	48.53269175943962 	2.0221954899766175	57.71227268812142	57.010556551522804	51.67879118968441	9.95863992773937	-8.954750228514378	0	24	337.03258166277493	0	1.1	1.1	40.74493953464286	-0.9333580313785182		dr
31.57275062622652	34.45943540675931 	-2.886684780532793	58.56850469741544	57.58389822143542	35.34838673303477	16.277058256229555	-12.18106536125686	0	29	254.33604671126918	0	1.1	1.1	39.434626833440525	-1.2124047098291288		dr
55.632349061055244	53.407055098613036 	2.2252939624422083	68.19206504073024	68.14904059085518	53.650012599476355	4.007501671657437	-2.1616501406384927	0	24	370.8823270737016	0	1.1	1.1	41.45934211189237	-0.7826923757952118		dr
57.81320601217724	55.50067777169014 	2.3125282404870973	68.1920626699554	68.14903979974716	60.11252502642658	8.23633988561479	-8.327715286123578	0	24	385.4213734145149	0	1.1	1.1	43.27643810081291	-0.43877897398606636		dr
30.40477208060918	36.45074004595666 	-6.045967965347476	56.18336136925861	53.487586576632424	40.075016687258476	8.015003335667245	-9.94058381326799	0	31	261.8188706941346	0	1.1	1.1	41.98927149879254	-0.9994978731222073		dr
65.34216927436955	62.72848250339477 	2.6136867709747804	76.20026705695138	76.16177682089013	68.19204776352169	16.087742027975573	-12.083443899197327	0	24	435.61446182913033	0	1.1	1.1	44.11226220566318	-0.6710265418406629		dr
64.40955041005797	61.83316839365566 	2.576382016402313	72.19596357535987	70.92571297511232	66.96978726066982	6.789727357666244	-9.429322552792364	0	24	429.39700273371983	0	1.1	1.1	45.80370288936274	-0.4004091619870816		dr
28.878969912758212	33.204238633298075 	-4.325268720539864	53.43079017550798	52.13094455163622	35.58421511088855	8.89605307623382	-16.57394870017761	0	30	240.65808260631843	0	1.1	1.1	44.50180035270085	-0.702321435721911		dr
8.776803730339784	17.00090568778032 	-8.224101957440537	28.208804475871048	28.10460927857954	20.10860654410495	7.7967713781059835	-9.619617283954147	1	31	75.57803212237037	0	1.1	1.1	41.95001487967506	-1.2395914729875273		dr
