_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
30.73249230578842	35.64809369176279 	-4.9156013859743695	56.46422758831633	56.36930116701105	38.07126585142976	13.462739313074614	-17.333489237909767	0	31	264.64090596651135	0	1.1	1.1	30.73249230578842	-4.9156013859743695		dr
15.728878336612077	35.0183099314815 	-19.28943159486942	53.429782852313174	52.69609255963857	41.71512435058271	8.459230700838951	-16.868498052051763	1	59	257.7788394055868	36	0	1.1	23.230685321200248	-12.102516490421895		dr
65.98244624116312	63.3431483915166 	2.6392978496465176	72.68107770425557	72.31756649701795	68.12752836464304	9.644046969489281	-8.015003340765674	0	24	439.8829749410874	36	0	1.1	37.481272294521204	-7.188578377065757		dr
9.922530393045868	34.568689662146106 	-24.646159269100238	64.18849834405339	62.259855665099735	42.3318948588917	20.999649461495544	-23.13789930537105	1	99	272.86958580876137	56.5	0	1.1	30.59158681915237	-11.552973600074377		dr
17.214510922289538	26.49185549175766 	-9.277344569468124	44.639503484232286	44.51933432606015	24.53873863347673	10.537810887778399	-6.264169736460939	1	42	200.8359607600446	36	0	1.1	27.916171639779805	-11.097847793953127		dr
19.384218711069398	20.602478688254063 	-1.2182599771846654	32.19672777967972	30.821799750343924	22.561472155168822	9.877643845077515	-7.603438835586996	0	33	177.68867151813615	36	0	1.1	26.494179484994735	-9.451249824491716		dr
0.6470295198796094	4.266580062083223 	-3.619550542203614	14.026255840604197	12.756472767996309	2.6745312277423876	3.95191260161432	-2.6371946467734784	0	640	115.02747020081944	50	0.14285714285714285	0	22.801729489978293	-8.618149927021987		dr
6.000055379626508	14.509741967785141 	-8.509686588158633	63.737019645438856	57.26076807160745	10.607926431157328	8.684350707845063	-4.281249526572505	0	216	360.0033227775904	51	0.1111111111111111	0	20.701520226184318	-8.604592009664069		dr
43.74823930073453	50.24596753941943 	-6.4977282386849	73.46840934744763	72.23906428934804	60.2412546221244	4.248976606791295	-5.6395336889713805	0	87	1057.2491164344178	51	0.1111111111111111	0	23.26226679002323	-8.370496035110827		dr
36.52476113312583	53.51863154916836 	-16.993870416042533	69.13651461686429	68.94049629727716	64.26888576371157	4.220860037047198	-12.34179275852032	1	111	1126.1801349380462	50.5	0.1	0	24.58851622433349	-9.232833473204		dr
47.8984401970137	45.982502589133134 	1.915937607880565	68.12508517979886	65.31644245400939	50.85185551712754	3.7450193747894382	-4.415045147698064	0	72	957.968803940274	50.5	0.1	0	26.707600221849873	-8.219308829469039		dr
36.124665269959394	37.318907408870565 	-1.1942421389111715	58.342020356295386	57.444697434076225	38.74595158019814	2.786049764444506	-5.5835729416484865	0	78	782.7010808491201	50.5	0.1	0	27.492355642525666	-7.633886605255884		dr
15.973747379117135	20.85404983701402 	-4.880302457896885	38.739182796281135	34.41170211449049	24.045010011250426	1.7486904030074715	-3.5622237053074897	1	102	452.5895090749855	50	0.09090909090909091	0	26.6063088530327	-7.422072440074422		dr
41.20602845445982	39.48911060219066 	1.7169178522691624	57.44936037315677	57.044788123551164	45.17706460271991	4.944431440619748	-5.160443414563002	0	69	789.7822120438133	50	0.09090909090909091	0	27.649145967420356	-6.769287419192738		dr
