_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
35.80132238962173	53.26809435662583 	-17.4667719670041	72.96116334586085	72.44477676170048	65.24665962931067	9.366551721096286	-11.727811552782548	1	38	377.9028474460071	16	0	1.1	35.80132238962173	-17.4667719670041		dr
57.18424441110677	54.89687463466249 	2.2873697764442795	77.94588461724865	73.78923672869136	56.42011044730196	5.619183634412806	-8.409160886931062	0	24	381.2282960740451	16	0	1.1	46.492783400364246	-7.58970109527991		dr
41.38180905674465	39.72653669447486 	1.6552723622697911	51.510568202854735	50.8834870137213	42.75756685293712	8.814395106642536	-11.940101456974212	0	24	275.8787270449643	16	0	1.1	44.78912528582438	-4.508043276096676		dr
45.1422323468258	43.33654305295278 	1.805689293873023	58.58809309631333	56.94143265542986	50.110542455594874	16.04157689020387	-11.076376539618622	0	24	300.94821564550534	16	0	1.1	44.87740205107474	-2.9296101336042515		dr
40.3476238602448	38.733718905835005 	1.6139049544097972	56.35258300579265	53.43965953678261	41.626796962217526	3.124931276211342	-6.111983178747444	0	24	268.98415906829865	16	0	1.1	43.97144641290875	-2.0209071160014416		dr
16.31251575247173	20.56365528657914 	-4.251139534107413	47.623634241827745	42.6370629002763	20.761451607383744	11.86368287569806	-6.17004805041711	1	32	145.0001400219709	13.5	0	1.1	39.361624636169246	-2.3926125190191034		dr
58.039066429803704	55.71750377261154 	2.3215626571921604	62.413053407477534	60.44006821670812	59.31834849912034	3.1161168664715007	-3.1011380603179006	0	24	386.9271095320247	13.5	0	1.1	42.029830606688456	-1.7191589224174944		dr
63.35743442427526	60.82313704730428 	2.534297376970983	71.29449649347254	71.25692094945161	62.34848697687645	5.931816039260838	-2.9610249913489355	0	24	422.3828961618351	13.5	0	1.1	44.69578108388681	-1.1874768849939348		dr
63.56780168439428	61.0250896170185 	2.5427120673757813	71.29444014051872	70.33475143420956	62.44255217365003	8.827944676670512	-11.437286473743427	0	24	423.78534456262855	13.5	0	1.1	46.79267226172097	-0.7730114458417441		dr
19.594437033741713	25.437555089526 	-5.843118055784288	55.86136919381962	54.2591028835597	24.06389391741262	4.546374321404446	-12.28924312392025	1	33	179.615672809299	11	0	1.1	44.07284873892304	-1.2800221068359985		dr
52.495228189191295	50.395419061623635 	2.09980912756766	75.11852420537535	72.19343950034873	56.9210416224	8.358979149276287	-5.418414897678716	0	24	349.9681879279419	11	0	1.1	44.838519598038346	-0.9727647218902113		dr
74.08794701842247	71.12442913768557 	2.9635178807369016	81.67129617714775	80.77616695301087	74.58266166525769	6.552365708769159	-7.268487916314868	0	24	493.9196467894831	11	0	1.1	47.275971883070355	-0.6447411716712853		dr
53.43083496658231	51.29360156791901 	2.137233398663298	65.61986335287409	64.18363910691663	57.623449703063436	5.188944153028281	-17.46460535586506	0	24	356.20556644388205	11	0	1.1	47.749422889494355	-0.4307431277993942		dr
6.875916189572137	16.071576848471924 	-9.195660658899786	40.390172842177066	35.29555839507855	15.096459973369022	9.725797661524219	-11.351868296973901	0	59	112.68862644021002	13.5	0	1.1	44.82988669664276	-1.0568086657351365		dr
70.35787465505594	67.93445798040287 	2.423416674653069	87.66165338662499	83.963375454847	70.59074597232848	12.475215636403789	-8.768438158831259	0	25	488.59635177122175	13.5	0	1.1	46.53175256053698	-0.8247936430425895		dr
11.282031992936849	24.795598533663462 	-13.513566540726613	58.59252850319915	55.5236658237084	22.99292172173721	8.562491650959945	-13.987309239178273	1	57	178.6321732215001	16	0	1.1	44.32864502506197	-1.617841949147841		dr
25.40316854145048	21.1693071178754 	4.233861423575078	26.812893603675235	26.030130329513668	25.63874722154763	3.526186168211794	-2.3520368477845324	0	5	35.28217852979233	16	0	1.1	43.215381702496586	-1.2736241036935516		dr
