_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
50.39482364998749	48.37903070398799 	2.015792945999493	64.39361468421923	59.07621069233824	48.3177685273276	16.342501802049526	-16.342501802049526	0	24	335.96549099991654	0	1.1	1.1	50.39482364998749	2.015792945999493		dr
57.50437939254079	55.20420421683916 	2.300175175701632	63.456363226231424	62.50962381993574	57.468994164148654	6.134082611518515	-11.7890046685785	0	24	383.3625292836053	0	1.1	1.1	53.94960152126414	2.1579840608505627		dr
53.496257553607336	51.35640725146304 	2.1398503021442963	62.25351239150204	61.2725020352433	52.57802067744811	13.575888231888023	-9.396716129566897	0	24	356.6417170240489	0	1.1	1.1	53.79848686537854	2.1519394746151406		dr
60.165630619096895	57.759005394333045 	2.40662522476385	68.06571995725845	67.40601702190243	60.72206357970194	6.614795897423939	-6.614883228478341	0	24	401.10420412731264	0	1.1	1.1	55.39027280380813	2.215610912152318		dr
64.35915055823637	61.7847845359069 	2.574366022329464	74.57367801405591	71.82690780570618	64.38585846079658	10.594049488223625	-19.59033237982389	0	24	429.06100372157573	0	1.1	1.1	57.18404835469378	2.2873619341877474		dr
65.15769746069131	62.43470736724356 	2.7229900934477484	73.46464645189447	70.9256323019974	64.39365701056067	8.714681303278752	-10.853406393008981	0	25	452.4840101436896	0	1.1	1.1	58.51298987236004	2.3599666273977475		dr
64.24182763292406	61.67215452760709 	2.5696731053169657	68.490984332444	67.67954584262903	64.74945211476744	8.87420409280881	-8.20711296719631	0	24	428.27885088616034	0	1.1	1.1	59.331395266726325	2.3899246956719216		dr
48.13827861321678	46.2127474686881 	1.9255311445286765	64.40189247529403	63.907498243726415	50.902956970723224	8.83066417868572	-19.24917840120188	0	24	320.92185742144517	0	1.1	1.1	57.93225568503763	2.331875501779016		dr
63.96099505113455	61.40255524908918 	2.5584398020453705	69.65425826823451	68.19727264838782	64.56561629589392	7.684553072663846	-9.797919541594013	0	24	426.40663367423036	0	1.1	1.1	58.60211561460395	2.357049312919722		dr
63.63455744523267	61.089175147423354 	2.5453822978093186	68.21645985531246	67.63511435693509	63.51856074772694	6.051534186449672	-10.155501790776775	0	24	424.2303829682178	0	1.1	1.1	59.10535979766682	2.3758826114086817		dr
23.638082969366348	24.394952909598963 	-0.7568699402326153	50.387285758259516	43.606482018135516	24.045010012100164	6.961540294121379	-16.484336052962608	0	29	190.41789058656224	0	1.1	1.1	55.88106190418496	2.0910869248958366		dr
14.887250554339055	15.843252921827693 	-0.9560023674886384	26.67512192523575	24.81128056327842	17.78341744392918	3.6208181416035874	-5.927805810871934	0	21	86.84229490031115	0	1.1	1.1	52.46491095836447	1.83716281719713		dr
