_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
23.336682361641504	23.911666817455735 	-0.5749844558142314	36.06751501687564	36.06751501687564	24.04501001464938	8.151813617122652	-20.0832621900787	0	29	187.98994124655655	0	1.1	1.1	23.336682361641504	-0.5749844558142314		dr
18.142775374736825	31.31915548094118 	-13.176380106204356	68.19350678938162	64.28321324739663	29.649416654926938	9.57001440087938	-10.377295833091098	1	46	231.82435201052607	21	0	1.1	20.739728868189165	-6.8756822810092935		dr
64.17962840408555	61.61244326792211 	2.567185136163438	71.15843057012336	68.23447637043925	63.81047311121446	5.806873880013256	-8.894803815131006	0	24	427.86418936057026	21	0	1.1	35.219695380154626	-3.728059808618383		dr
63.354648961017695	60.82046300257697 	2.534185958440723	71.15821599486485	69.22082904029178	62.39232371167255	11.724435111020348	-8.765946527533686	0	24	422.36432640678464	21	0	1.1	42.25343377537039	-2.1624983668536064		dr
27.50164642183506	33.66760583639156 	-6.1659594145565	51.03695193513297	50.61473620083158	36.67965991426277	10.456622262172068	-14.824590684496838	1	32	244.4590793052005	15	0.5	0	39.30307630466332	-2.9631905763941853		dr
58.214581826599435	55.88599855353543 	2.3285832730640053	72.94017814704607	67.91821671147868	59.179997095208385	17.21697160924184	-11.441009735229315	0	24	388.09721217732954	15	0.5	0	42.45499389165268	-2.0812282681511536		dr
60.45230727997306	58.03421498877413 	2.4180922911989313	65.40680326585027	63.529563554555786	60.50350904922418	5.0849529111047005	-6.720784621272081	0	24	403.0153818664871	15	0.5	0	45.02603866141273	-1.4384681882439985		dr
53.67121969080866	51.52437090317631 	2.1468487876323508	68.23403896532486	67.73681390200657	58.53289232764644	5.616863019913765	-9.738430104071135	0	24	357.8081312720577	15	0.5	0	46.10668629008722	-0.9903035662594548		dr
21.66969923926443	31.335558407443997 	-9.66585916817957	44.0825183550921	43.631288924616946	36.06751501687564	20.89521877119231	-14.056493930374064	1	38	228.73571419223563	14	0.3333333333333333	0	43.39146550666246	-1.954254188695023		dr
6.5739885883323605	17.109458988918412 	-10.535470400586052	26.68372960187997	24.98528260424909	20.50484265633576	5.559745522326478	-11.886567683920987	0	81	147.91474323747812	17.5	0.25	0	39.70971781482946	-2.812375809884126		dr
