_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
50.782334463477696	48.7510410849386 	2.0312933785390968	68.19202852171762	68.17052802607095	60.14906831577983	16.030006673883705	-7.941916764608401	0	24	338.54889642318466	0	1.1	1.1	50.782334463477696	2.0312933785390968		dr
33.35541319226878	36.88235761623823 	-3.5269444239694536	60.11252502642658	53.49190155145354	44.1821230624395	8.015003335667245	-11.985289122584284	0	29	268.6963840488318	0	1.1	1.1	42.06887382787323	-0.7478255227151784		dr
29.62978425527008	29.4300502455525 	0.19973400971758082	44.18212067701701	44.11571912821733	31.058137931127654	7.878189460092791	-12.122107326700387	0	27	222.22338191452562	0	1.1	1.1	37.922510637005516	-0.43197234523759204		dr
44.352524383192694	42.578423407864996 	1.7741009753276984	60.18559567177489	59.0346012613192	46.136067145536046	12.144163779737415	-8.136662108079967	0	24	295.6834958879513	0	1.1	1.1	39.53001407355231	0.11954598490373058		dr
27.380700426503434	30.06968245718474 	-2.6889820306813057	52.43387010576277	47.13096727485114	34.063764183596135	8.124521306050411	-16.514154092507418	0	30	228.17250355419526	0	1.1	1.1	37.10015134414253	-0.44215961821327665		dr
18.608255313422507	30.217882710872914 	-11.609627397450407	43.84540616668884	43.1009080849175	36.884278992000716	7.505950804100873	-19.105921897586235	1	43	222.26527179921328	20	0	1.1	34.01816867235586	-2.3034042480861316		dr
15.261611647113906	21.655287049096454 	-6.393675401982549	37.55175208271443	36.12476565782817	23.71676620430324	8.532273938392041	-14.340366807686102	1	42	178.05213588299557	16	0	1.1	31.338660525892728	-2.887728698642763		dr
49.059605081465996	47.09722087820735 	1.9623842032586438	54.98650381666949	53.78242381405189	49.664629088190544	11.120833277830592	-14.614612642319003	0	24	327.06403387643996	16	0	1.1	33.55377859533939	-2.281464585905087		dr
46.52492743269998	44.66393033539199 	1.860997097307994	53.18092112141207	52.98565026247681	46.08909287006405	5.724663560939931	-7.091902419867559	0	24	310.16618288466657	16	0	1.1	34.99501735504612	-1.8211910655480779		dr
48.91572504486673	48.34318407529839 	0.5725409695683439	61.24713473619822	60.5121304933007	56.89759776622974	4.780503976643445	-10.280860816171558	0	25	339.69253503379673	16	0	1.1	36.38708812402818	-1.5818178620364356		dr
51.91594292735285	49.83930521025873 	2.0766377170941226	64.81436200298229	63.90901359413517	59.51372678424051	14.278365991482048	-4.396512960200212	0	24	346.10628618235233	16	0	1.1	37.7988021970577	-1.249230991206385		dr
62.31408692072391	59.82152344389496 	2.4925634768289484	65.71381819791912	65.11635944250865	62.387392704101146	3.326450150175475	-3.788703548638516	0	24	415.4272461381594	16	0	1.1	39.84174259069655	-0.9374147855367738		dr
45.28899082800758	44.36765722419893 	0.9213336038086481	65.34603858954328	64.35974916969683	53.51450469925498	1.2423677552645138	-15.50748788863456	0	25	314.50688075005263	16	0	1.1	40.26076168587432	-0.7944341402025106		dr
