_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
57.96902507780648	55.65026407469422 	2.3187610031122574	69.21712952843343	68.36097913121145	59.77544741122098	16.030006671334483	-16.030006671334483	0	24	386.4601671853765	0	1.1	1.1	57.96902507780648	2.3187610031122574		dr
57.4587561343747	55.160405888999705 	2.2983502453749978	62.096450009019925	62.015342625799114	58.694704163928776	4.912113833542534	-7.1536545289668965	0	24	383.05837422916466	0	1.1	1.1	57.71389060609059	2.3085556242436276		dr
64.26552469847014	61.69490371053134 	2.5706209879388027	70.45418431145534	70.00951613208254	64.77708533766523	7.840296902934533	-8.160558550163387	0	24	428.4368313231343	0	1.1	1.1	59.89776863688377	2.3959107454753528		dr
58.98487650400213	56.62548144384203 	2.3593950601601037	71.83111833041697	70.29948243316316	62.09293252020636	4.877518683216138	-10.415273213798187	0	24	393.2325100266808	0	1.1	1.1	59.66954560366336	2.3867818241465404		dr
55.62655595895892	53.401493720600556 	2.225062238358362	68.49122268498434	64.57127605031756	54.98216933407667	9.650964740526902	-5.697828939814606	0	24	370.84370639305945	0	1.1	1.1	58.86094767472247	2.3544379069889048		dr
55.04716013860082	52.845273733056786 	2.2018864055440375	66.87739847844966	64.45021189668901	54.459536949278714	7.153270884754399	-12.388991029582996	0	24	366.9810675906722	0	1.1	1.1	58.22531641870219	2.3290126567480933		dr
41.77592823601321	40.10489110657268 	1.6710371294405277	59.857099231895944	57.50931432234205	43.06971249443822	12.260142090774163	-9.803775317907913	0	24	278.506188240088	0	1.1	1.1	55.8754038211752	2.2350161528470127		dr
37.12128971259242	38.82602495646368 	-1.704735243871255	58.530850674997936	56.463495549514704	43.381417173609634	11.328149964819431	-10.995762432899433	0	27	278.40967284444315	0	1.1	1.1	53.53113955760235	1.7425472282572292		dr
22.84070811657866	26.87252140077469 	-4.03181328419603	44.970589852218495	43.74278026399936	30.18438108105763	12.12121314298917	-12.57830713304573	0	33	209.37315773530437	0	1.1	1.1	50.121091619710825	1.1009516157624226		dr
21.94762002935841	22.844287370450086 	-0.8966673410916748	41.5010067328178	35.094126590564464	24.40507782911761	11.85755663057142	-14.65383450407518	0	26	158.51058910092183	0	1.1	1.1	47.30374446067559	0.9011897200770129		dr
