_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
9.97669272999835	15.754156781266765 	-5.7774640512684154	29.92251387120456	27.1252519942102	19.137513768324062	5.864039704874234	-7.218582104158262	1	51	141.3364803416433	20	0	1.1	9.97669272999835	-5.7774640512684154		dr
18.24878117874629	24.224365009842895 	-5.975583831096603	52.09752169075934	48.252839131762556	22.150369369066134	12.144192385445155	-8.151841444839292	0	41	207.83334120238834	20	0	1.1	14.11273695437232	-5.876523941182509		dr
26.25886678916827	30.70626142320149 	-4.44739463403322	48.09002002420033	47.050369122989004	40.07501668598387	18.275893971851385	-16.030006676432922	1	31	226.1180195733934	20	0	1.1	18.161446899304305	-5.40014750546608		dr
16.777125684729477	27.535039609340323 	-10.757913924610847	68.19202081100465	57.59696318362706	26.139822925930467	16.03000667898214	-32.124505794129014	1	80	372.8250152162106	25.5	0	1.1	17.8153665956606	-6.739589110252272		dr
12.556928462333886	23.669792902053654 	-11.112864439719768	43.019104193831545	39.047609314227834	26.684534283856557	13.35595345875475	-12.305387845332316	1	53	184.86589125102665	20	0	1.1	16.763678968995258	-7.614244176145772		dr
40.409299526412205	38.792927545355724 	1.6163719810564814	61.25104904029164	55.99645185708069	40.02684518353822	13.811846868177085	-15.004957748224864	0	24	269.39533017608136	20	0	1.1	20.704615728564747	-6.075808149945396		dr
17.584332032808334	24.437264725097425 	-6.852932692289091	40.511359032698934	40.22046413488889	30.0562625144879	5.956711646541724	-12.02250500222626	0	43	210.03507705854398	20	0	1.1	20.258860914885258	-6.186825941708782		dr
47.01538126472696	45.134766014137874 	1.8806152505890879	68.19200687524004	65.56854751163779	46.28477217491568	19.578064259755728	-12.296087270829922	0	24	313.43587509817974	20	0	1.1	23.60342595861547	-5.178395792671548		dr
61.91521780125224	59.43860908920215 	2.476608712050087	69.12943421823046	69.12933950299849	61.623274469404365	12.522345899487718	-7.4345496069492185	0	24	412.76811867501493	20	0	1.1	27.860291718908442	-4.327839736591367		dr
6.791603858589212	23.64573109819138 	-16.854127239602168	52.57796097141692	42.177182588854954	27.4241016726365	14.154056339241446	-18.661338829928212	0	99	186.7691061112033	31	0	1.1	25.75342293287652	-5.580468486892447		dr
56.112397377687046	53.86790148257956 	2.244495895107484	69.78702725973886	68.29647183575226	60.181666332169826	10.755881791055167	-9.9696189887974	0	24	374.0826491845803	31	0	1.1	28.513329700586567	-4.869108088528817		dr
55.610463543928205	53.386045002171095 	2.2244185417571103	66.60739611081858	63.61578879098595	55.59780686422411	12.193891909415797	-17.53006587134587	0	24	370.736423626188	31	0	1.1	30.771424187531704	-4.277980869338323		dr
42.79146944006927	41.07981066246651 	1.7116587776027643	64.75148766733228	60.621287130334736	41.91272151466575	7.498017338945914	-13.070812930963598	0	24	285.27646293379513	31	0	1.1	31.696043053111513	-3.8172393580351622		dr
66.06268543626119	63.42017801881076 	2.6425074174504317	75.41189986773026	71.6913051045442	66.95158205940481	10.662249163014906	-12.800945614694513	0	24	440.417902908408	31	0	1.1	34.15080322333649	-3.3558288740719058		dr
63.69981837266056	61.15182563775413 	2.5479927349064297	77.17063791958722	74.38692833637494	64.33002634571702	14.924613863447455	-12.057695048469853	0	24	424.66545581773704	31	0	1.1	36.120737566624754	-2.962240766806683		dr
44.95204154518855	43.15395988338099 	1.798081661807558	60.76674460300018	57.64066887024882	49.530202497733455	9.294314272938486	-14.102704568941217	0	24	299.68027696792365	31	0	1.1	36.67269406528499	-2.664720615018293		dr
17.93790761849499	24.21075956026423 	-6.27285194176924	37.96654174779705	37.42064006705406	26.158030912326968	8.938987685012897	-14.20828883669641	1	39	194.3273325336957	25.5	0.16666666666666666	0	35.57064780370911	-2.876963634238937		dr
24.00146481556169	23.971227624667222 	0.030237190894467858	35.57228019546659	34.665941249615344	24.04501001337477	5.524099774509082	-8.728772886644375	0	27	180.01098611671267	25.5	0.16666666666666666	0	34.927915415478694	-2.7154524772870814		dr
