_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
46.99122936867766	45.11158019393056 	1.879649174747101	58.55552441265104	57.97281826357018	54.82279270168911	9.575045083914478	-3.7208512077732934	0	24	313.27486245785104	0	1.1	1.1	46.99122936867766	1.879649174747101		dr
10.7011641694421	30.33415351942826 	-19.63298934998616	59.820398664228684	57.15724344911609	32.06001334776741	16.0300066738837	-24.094504046994054	1	72	214.023283388842	50	0	1.1	28.84619676905988	-8.87667008761953		dr
31.233053231589786	29.983731102326196 	1.2493221292635894	56.18330840467397	54.82338380102069	26.991528472302157	24.123295059455785	-19.887276130214335	0	24	208.22035487726524	50	0	1.1	29.641815589903178	-5.50133934865849		dr
15.357362837723597	16.371239468297752 	-1.0138766305741544	29.919105282689713	29.73936933198406	16.573291110548233	18.125860671275092	-13.980934246761564	1	27	115.18022128292698	28	0.5	0	26.070702401858284	-4.379473669137406		dr
40.040560782547	38.43893835124513 	1.6016224313018697	59.29909682600413	57.36991909056889	41.6058312108817	11.859808070165865	-14.824785973408193	0	24	266.93707188364664	28	0.5	0	28.86467407799603	-3.1832544490495507		dr
16.739618982079772	34.58664004145217 	-17.8470210593724	65.35201134401392	62.39308525216529	49.25794292005313	47.439322636364665	-14.824788326218425	1	52	241.79449640781894	37	0.3333333333333333	0	26.843831562009985	-5.627215550770025		dr
31.512829548938452	30.252316366980917 	1.2605131819575348	56.47644708595077	56.428988217757556	29.9190889615151	8.89484052305929	-12.125526286559372	1	24	210.08553032625636	21.5	0.5	0	27.510831274428337	-4.643254303237517		dr
50.57987746023012	48.556682361820904 	2.023195098409218	59.43414709444384	58.40313819627837	50.56313454777535	9.030090781311173	-5.914907935431202	0	24	337.1991830682008	21.5	0.5	0	30.394462047653562	-3.8099481280316745		dr
17.46176581759576	17.38161578421359 	0.08015003338217142	32.19682372351563	32.15122014926493	16.56083188128746	11.163472520097443	-11.859776079318765	1	25	121.26226262219276	21.5	0.5	0	28.95749579986936	-3.3777149989856916		dr
40.279056310154836	38.66789405774866 	1.6111622524061744	52.18182966519499	50.848332918726044	40.1845529550459	8.151816652996391	-8.01500333821646	0	24	268.5270420676989	21.5	0.5	0	30.089651850897905	-2.878827273846505		dr
28.778322225386667	32.12485418125684 	-3.3465319558701765	52.181836830694046	50.820235360713525	42.1335396471715	24.04501001464938	-16.03000667643292	1	28	223.83139508634073	8	0.6	0	29.97044006676052	-2.921345881303203		dr
31.638641798036026	31.53893622943424 	0.09970556860178803	52.09752169075934	52.09752169075934	36.12229231794477	8.01500333821646	-12.2407280051668	1	25	219.71279026413904	7	0.6666666666666666	0	30.109456877700143	-2.66959159381112		dr
12.818684953513083	15.142667597546579 	-2.323982644033496	28.052511681208394	26.71667779150565	14.342386108268649	4.007501671657447	-7.872935276048446	1	25	89.01864551050753	7	0.6666666666666666	0	28.779397498916524	-2.6430062899820714		dr
