_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
43.698939160271316	41.69168101733758 	2.007258142933736	60.18561300899816	57.59550281535388	42.29698601323639	8.45144032616249	-12.022505004775475	0	25	303.4648552796619	0	1.1	1.1	43.698939160271316	2.007258142933736		dr
24.044363663507372	31.858303211483022 	-7.81393954797565	48.45429057107725	47.428592403502854	38.07126585142976	8.12454508886627	-28.72042862393542	0	35	233.76464672854388	0	1.1	1.1	33.871651411889346	-2.903340702520957		dr
11.469523121346885	27.919649018297886 	-16.450125896951	47.276111387492506	45.1802512029984	30.822677103644246	17.228661144756888	-26.137536971966103	1	66	210.2745905580262	42	0	1.1	26.404275315041858	-7.4189357673309715		dr
37.59234799715011	39.44238762434998 	-1.8500396271998767	60.18561291627328	60.13688765722522	44.08251835381749	11.97577944368809	-26.66458856732047	0	27	281.9426099786258	42	0	1.1	29.201293485568918	-6.026711732298198		dr
36.370590525041415	39.308353706249385 	-2.93776318120797	64.18855262238178	62.83139810853066	36.128361250213615	8.015003340765677	-19.969088293203225	0	29	292.9853125628336	42	0	1.1	30.63515289346342	-5.408922022080152		dr
5.071789732416317	19.11251592352292 	-14.040726191106604	32.06001334521819	29.973915296871496	22.431359118034035	8.015003330568806	-12.022505002226255	0	109	153.56252245371627	61.5	0	1.1	26.374592366622235	-6.847556050251228		dr
41.644697732674516	39.80124696513966 	1.8434507675348542	48.45431660005798	48.27234055915164	44.0825183550921	11.98528703963909	-15.893175931944995	0	25	289.1992898102397	61.5	0	1.1	28.55603599034399	-5.605983647710359		dr
23.033053508232854	27.618013727717695 	-4.584960219484842	44.479621942783645	41.54321843825046	32.06001334776741	8.015003338216463	-12.144182009786018	0	34	217.53439424442138	61.5	0	1.1	27.865663180080098	-5.4783557191821695		dr
6.969764950253032	15.981839963266898 	-9.012075013013867	28.20877568828098	25.3246831102941	17.911977616612944	5.9300659044901245	-12.178769014397275	0	84	162.62784883923743	51	0	1.1	25.54389671009931	-5.87099119627458		dr
7.8618413894207215	13.09891164047889 	-5.237070251058169	29.650329537540173	25.696954776213687	13.342654644105034	5.930066849358848	-8.511745426141282	1	71	155.05298295801978	46.5	0	1.1	23.775691178031455	-5.807599101752939		dr
19.70321387608179	22.973957951011748 	-3.270744074929958	37.55677026912689	36.97298301039165	26.83496951030601	9.120089848641815	-8.895121448677777	0	34	186.08590882966135	46.5	0	1.1	23.405465968763302	-5.576975917496305		dr
5.410976855079379	15.134943192139863 	-9.723966337060485	29.429005817283507	28.563428474009424	17.899840005218607	7.947026802839011	-13.265567786087512	0	94	141.2866178826282	46.5	0.16666666666666666	0	21.905925209289638	-5.9225584524599855		dr
41.422044414377226	39.76516263780213 	1.6568817765750978	57.34482701056648	53.87472394740774	40.12978336278841	12.865253625839934	-16.03000667643292	0	24	276.1469627625148	46.5	0.16666666666666666	0	23.407165148142532	-5.3395245886880565		dr
5.481774271033708	18.85656976623883 	-13.374795495205124	52.09752169330856	46.787383034854805	17.970218260920873	13.020988956327571	-21.91546384143191	0	118	179.68037888388264	46.5	0.16666666666666666	0	22.1267800854919	-5.913472510582133		dr
0.018145954686280164	3.1525352631177994 	-3.134389308431519	7.415907991141545	4.203380350823733	5.188453566567484	0	-1.2956685179513285	0	3474	17.510846272260356	46.5	0.16666666666666666	0	20.652871143438194	-5.728200297105426		dr
