_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
36.304936328475016	34.852738875336016 	1.452197453139	48.1813215834951	43.3862274664879	36.3704140440085	13.998290836460782	-11.629650594490393	0	24	242.0329088565001	0	1.1	1.1	36.304936328475016	1.452197453139		dr
26.6115043679612	25.54704419324275 	1.0644601747184481	44.0825183550921	41.59279740918699	28.130632804868924	12.204607748580905	-12.022505004775475	0	24	177.41002911974132	0	1.1	1.1	31.458220348218106	1.258328813928724		dr
20.087915787594078	19.284399156090316 	0.8035166315037614	32.19682086062146	32.10561585290183	20.146592983069375	12.38270166965147	-12.178751508209924	1	24	133.91943858396053	3	1	1	27.668118828010098	1.1067247531204032		dr
18.82818143108239	18.075054173839092 	0.7531272572432961	40.18454965794726	33.53004690431229	20.037508342991934	12.022505007324689	-12.132037979288079	0	24	125.52120954054924	3	1	1	25.45813447877817	1.0183253791511264		dr
34.28407163940139	32.91270877382534 	1.371362865576053	48.09002002420033	44.11903233163335	36.06751501560103	8.55882041020702	-8.124543630927086	0	24	228.56047759600924	3	1	1	27.223321910902815	1.0889328764361117		dr
41.55206563885496	39.868914938033456 	1.683150700821507	48.090020021651114	45.48476045570874	40.18456616804221	7.905459287888803	-6.011252501113127	0	25	288.55601138093726	3	1	1	29.611445865561507	1.1879691805003443		dr
18.375878812085084	17.640843659601675 	0.7350351524834089	32.19685188737808	29.486052882446398	20.037508341717327	12.178788402319793	-12.178788404869007	0	24	122.50585874723387	3	1	1	28.00636485792202	1.1232643193550678		dr
24.24187437358957	25.05340068146371 	-0.8115263078741393	41.70698304863542	38.682291746139775	29.652860956757728	6.1235555419972485	-9.088835992052566	1	26	175.08020380925802	3	1	1	27.535803547380464	0.8814154909514169		dr
14.426791225382063	13.769569542984618 	0.657221682397445	33.218891735670724	28.731095646789583	12.382793609726349	21.357625026066486	-10.926159940381904	1	24	96.17860816921375	4	1	0.5	26.079246622713974	0.8565050677787533		dr
18.665339055984603	17.918725493745217 	0.7466135622393857	35.9219147584502	31.56138020618741	21.835384473884705	10.995551995088086	-9.861411577969792	0	24	124.43559370656402	4	1	0.5	25.337855866041036	0.8455159172248166		dr
44.59658645139159	42.81272299333594 	1.7838634580556487	50.102752152890915	49.39322206862402	45.3716846395979	7.3730439447775	-7.1575664293236585	0	24	297.31057634261055	4	1	0.5	27.08864955561836	0.9308202391185286		dr
14.12085925290296	21.026351569969314 	-6.905492317066354	40.522053367054475	39.77474875651617	21.30592684625043	7.1353352905285234	-9.969983753809567	1	38	149.0535143361979	5	0.6666666666666666	0.5	26.00800036372541	0.2777941927697884		dr
32.695490617186145	31.387670992498713 	1.3078196246874327	40.18456767451199	37.48042703935348	32.19685067406925	8.12455432674458	-7.987720030834112	0	24	217.96993744790765	5	0.6666666666666666	0.5	26.522422690914695	0.35702691830191485		dr
24.082211105018832	23.118922660818072 	0.9632884442007601	44.479411414252624	37.71712700281688	23.722347108416884	26.68764684704064	-14.826463422745277	0	24	160.54807403345887	5	0.6666666666666666	0.5	26.348121863350705	0.40033131300897523		dr
13.416870425761632	13.834933497830615 	-0.41806307206898374	24.227164919763094	22.842637309424443	16.16598661822768	7.992818123635693	-8.015003338216463	1	26	96.89961974161179	5	0.6666666666666666	0.5	25.486038434178102	0.34577168733711133		dr
4.53357828412037	6.8665693393389295 	-2.3329910552185593	15.358687573986005	14.235113834190328	5.930656885096998	8.54596094420768	-5.930655003130113	0	22	27.705200625180037	4	0.75	0.6666666666666666	24.176509674799494	0.1783490159273819		dr
