_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
12.17614737882727	20.04748673912425 	-7.871339360296979	60.11252503152502	42.76424651792805	22.232675120282067	28.05251168630683	-8.89307005263731	1	54	182.64221068240903	11	0	1.1	12.17614737882727	-7.871339360296979		dr
38.02500445352562	36.50400427538459 	1.5210001781410298	48.45412782426469	48.36318606198743	36.55155891669442	7.992946355876825	-8.376550917416338	0	24	253.50002969017078	11	0	1.1	25.100575916176446	-3.1751695910779745		dr
28.53720545296092	32.06912225576441 	-3.5319168028034937	58.03006358733945	51.10656090376034	34.399463596956906	9.307303025499209	-8.015003338216461	0	30	237.81004544134098	11	0	1.1	26.246119095104604	-3.2940853283198144		dr
29.57100404673513	32.00034085387508 	-2.4293368071399506	56.80556747855273	55.617293643998146	28.684481768929952	8.624256262202806	-21.604659059712144	0	30	246.42503372279276	11	0	1.1	27.077340333012234	-3.0778981980248483		dr
46.302112286556856	44.45002779509456 	1.8520844914622927	53.51439066032964	53.514376581579135	48.10718985495478	8.819738245047326	-6.600550498763681	0	24	308.6807485770457	11	0	1.1	30.92229472372116	-2.0919016601274203		dr
62.22293887108897	59.73402131624542 	2.488917554843553	68.65703661332765	68.38334275870479	62.38710669332612	8.894038640625595	-11.858718191272942	0	24	414.8195924739265	11	0	1.1	36.13906874828246	-1.3284317909655912		dr
13.338187696711273	42.94441139227489 	-29.606223695563614	74.11711808367123	69.21518526595652	53.87581813760507	13.101198349269605	-19.880345516436584	1	84	311.2243795899297	11	0	1.1	32.881800026629435	-5.368116348765308		dr
52.529511520504464	50.42833105968427 	2.1011804608201956	64.62254314255644	64.02113906735335	54.52992344420883	38.94874974947521	-27.515873831611664	0	24	350.19674347002973	11	0	1.1	35.33776396336381	-4.43445424756712		dr
48.93221350438414	46.97492496420877 	1.9572885401753695	60.18559710904508	59.058953694287844	54.2694648256337	7.511867190355538	-12.1320340903915	0	24	326.21475669589427	11	0	1.1	36.84825835681052	-3.7242606044846216		dr
31.466795725884474	30.208123896849102 	1.2586718290353716	47.608220042323026	44.59494936731932	30.18166199187003	8.974658338607323	-8.015003335667245	0	24	209.77863817256318	11	0	1.1	36.31011209371791	-3.2259673611326223		dr
24.91744433907296	23.57168859663511 	1.3457557424378521	42.27607832244681	35.354764650618044	24.045010012100164	12.17875650365849	-10.377340299562963	0	13	89.97966011331903	11	0	1.1	35.274415025113825	-2.8103561698989425		dr
