_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
24.44322978507098	26.341845827685006 	-1.8986160426140266	60.40436085460655	56.25651028712466	24.142810692976056	16.114326572742918	-8.015003336941852	0	30	203.69358154225816	0	1.1	1.1	24.44322978507098	-1.8986160426140266		dr
41.29409997491904	44.718041843013744 	-3.423941868094701	64.39369632445128	64.25693454951173	56.14417361897982	8.005226501668751	-16.121332299224157	0	28	321.1763331382592	0	1.1	1.1	32.86866487999501	-2.661278955354364		dr
10.101313689394697	24.328610639018866 	-14.227296949624169	40.18455733352308	40.18455592977899	26.217951183271545	13.079148973081553	-15.95742260769612	1	72	202.02627378789393	34	0	1.1	25.279547816461573	-6.516618286777632		dr
17.350126852532632	19.99829322434568 	-2.6481663718130477	28.208764908634116	28.1045960903503	22.470782097265538	4.189618396275659	-10.23693729711867	0	34	163.8623091628082	34	0	1.1	23.297192575479336	-5.549505308036486		dr
15.96232834938195	30.996201875781388 	-15.033873526399438	53.96753696127015	52.42112269624556	31.254572772737042	8.703151763500541	-11.859779836294702	1	52	230.56696504662818	31	0	1.1	21.83021973025986	-7.446378951709076		dr
24.301804756692633	27.16594139731229 	-2.864136640619659	42.27607185451936	42.08482595861804	28.31669509552085	6.533217210567008	-15.332997371727291	0	31	209.26554096040877	31	0	1.1	22.242150567998653	-6.68267189986084		dr
20.639905582466348	26.91558172377204 	-6.275676141305691	53.430387006836845	44.70876357733201	32.19681826078104	18.31898011889038	-31.50734741602206	0	38	217.86567003714475	31	0	1.1	22.013258427208324	-6.624529648638677		dr
39.46923015156133	37.89046094549887 	1.5787692060624536	52.09752169075934	49.4867244570951	40.12977537859898	15.90835210153228	-16.03000666878527	0	24	263.1282010104088	31	0	1.1	24.195254892752452	-5.5991172918010355		dr
44.49834268026283	42.71840897305232 	1.7799337072105104	48.72318993184191	48.657624870139024	45.36581598620461	8.50179018322445	-7.373067428817016	0	24	296.65561786841886	31	0	1.1	26.45115353580916	-4.779222736355308		dr
20.726980898419974	32.05605703255806 	-11.329076134138084	52.445033755718825	50.89087792338188	32.207950638812626	4.618326790680342	-14.300652584029478	1	42	241.81477714823302	28	0	1.1	25.87873627207024	-5.434208076133586		dr
39.52320267481947	37.9422745678267 	1.580928106992772	60.28732238322343	57.97521398120756	44.76270924150427	11.446466904960424	-9.335617205493143	0	24	263.4880178321298	28	0	1.1	27.119142308683806	-4.796468423122099		dr
24.21849931547096	39.17391765039106 	-14.9554183349201	67.40546156270393	65.67706715070703	42.15264377902129	3.230940585076265	-12.58245754982278	1	42	282.54915868049454	28	0	1.1	26.8774220592494	-5.643047582438599		dr
9.257272803630377	33.16631426858717 	-23.909041464956793	63.40896998720424	61.47012657899259	31.22404811124742	16.030097062924334	-17.746015295396962	1	94	241.71767876145987	31	0	1.1	25.522025962663324	-7.048124034939998		dr
63.5365637131725	60.99510116464561 	2.541462548526887	68.30552417838199	66.57768250946027	63.408868106959716	6.047036281085873	-7.392596259632121	0	24	423.57709142115	31	0	1.1	28.237350087699692	-6.363153564692364		dr
64.45066146683992	61.87263500816634 	2.578026458673577	71.26505982182464	69.25265140537537	65.2229655521831	3.077441075377209	-9.762624918498858	0	24	429.6710764455994	31	0	1.1	30.65157084630904	-5.767074896467968		dr
12.110944678711865	40.85235609372818 	-28.741411415016316	66.54156410693662	64.3399810981474	44.08251835381749	37.731800000237925	-25.479999736826944	1	87	292.68116306887003	34	0	1.1	29.492781710834215	-7.20297092887724		dr
35.92435144320245	37.46829933573582 	-1.5439478925333745	56.80555951999987	54.763243304665785	45.38498966011148	12.022505007324689	-15.639648672116508	0	27	269.43263582401835	34	0	1.1	29.871109342149992	-6.8700872208570125		dr
36.986108053675906	35.50666373152888 	1.4794443221470246	57.34442020395686	54.20979006238147	36.37034174367873	17.44071788797453	-21.422370206047063	0	24	246.57405369117274	34	0	1.1	30.26638704834588	-6.406224357356788		dr
24.599458291656934	25.566180436658392 	-0.9667221450014587	45.18196722089591	42.72799795642768	22.82434541808443	17.40270943696194	-9.60965879230011	0	26	177.6627543286334	34	0	1.1	29.96812764009909	-6.119934767232823		dr
