_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
11.47201582737853	11.510590293935826 	-0.038574466557294684	26.6881719167693	24.92606397947347	12.022505004775477	16.03000667643292	-16.0300066738837	1	26	82.85344764217828	9	1	0	11.47201582737853	-0.038574466557294684		dr
12.006320162726738	14.510290381731085 	-2.503970219004348	44.66045536479779	44.540342807315206	5.930706755065664	5.930707694152885	-17.79212025199092	1	31	103.38775695681358	9	1	0	11.739167995052634	-1.2712723427808212		dr
44.993453643615915	43.193715497871274 	1.7997381457446409	69.15242169369175	66.69631884400106	51.168393739900864	20.89234400031218	-16.233049115184627	0	24	299.9563576241061	9	1	0	22.823929877907062	-0.24760217993900055		dr
24.511686765430888	30.6298042526919 	-6.118117487261014	64.39375950218633	60.534734486203895	32.060013349042016	11.997266124758184	-16.03000667643292	1	32	217.88166013716344	8.5	1	0	23.245869099788017	-1.7152310067695038		dr
6.146149165897204	27.325870058910844 	-21.17972089301364	64.1885700323276	64.14287447531548	28.052511679933787	8.015003335667245	-11.750480419078883	0	112	191.21352960569078	8.5	1	0	19.825925113009852	-5.6081289840183315		dr
21.679392065153404	24.56049086338797 	-2.8810987982345644	48.09002002420033	45.48478433957653	32.12845170758945	16.030006673883705	-15.893125671408669	1	29	174.63954719151354	8	1	0	20.134836271700447	-5.15362395305437		dr
48.486784173777075	46.54731280682599 	1.9394713669510821	60.1125250289758	60.11252502727632	48.18138905477844	12.02250500222626	-8.106372882353561	0	24	323.2452278251805	8	1	0	24.185114543425676	-4.1403246216250205		dr
46.79778982804307	44.92587823492136 	1.871911593121709	52.181883324432846	52.12564223531718	48.090020021651114	12.022505012423125	-16.12137961876183	0	24	311.98526552028716	8	1	0	27.011698954002853	-3.388795094781679		dr
50.67203886625457	48.645157311604386 	2.0268815546501813	56.183374253858766	56.13114032538104	52.09752169075934	12.02250500222626	-12.022505004775475	0	24	337.8135924416971	8	1	0	29.640625610919713	-2.7870532448448055		dr
7.167266997629253	25.654611105986852 	-18.4873441083576	81.5726310266033	66.6241408761778	20.037508342991934	65.5426243527196	-49.80343209963911	1	91	181.17258244007277	8.5	0.75	0	27.393289749590668	-4.357082331196085		dr
63.587842792453046	61.044329080754906 	2.5435137116981394	73.64395295827075	73.04228805686351	63.89308767353005	12.371648870835486	-8.21051756262623	0	24	423.9189519496869	8.5	0.75	0	30.683703662578157	-3.729755418205701		dr
65.7608795065116	63.03513255368415 	2.72574695282745	72.13503003375128	72.13503003375128	64.18860983631939	8.015003338216452	-12.022505004775475	0	25	456.67277435077494	8.5	0.75	0	33.60680164957261	-3.1917968872862716		dr
16.0005685741596	29.170948890897765 	-13.170380316738164	60.18568320322752	57.49136921870075	36.06751501687564	4.085879402247798	-16.03000667643292	1	46	204.451709558706	8.5	0.75	0	32.252476028386994	-3.95938022801334		dr
20.41254315126596	19.130142617304276 	1.2824005339616846	32.06001335031662	32.060013349042016	18.16986500379057	4.279716659813733	-7.832671928186535	0	25	141.7537718837914	8.5	0.75	0	31.40676653716406	-3.5849673164436955		dr
24.30746768795315	24.871803406162073 	-0.5643357182089233	41.7276626491636	41.599074893007945	26.700926421602833	7.483549149450278	-12.022505006050082	0	26	175.55393330188386	8.5	0.75	0	30.933479947216664	-3.3835918765613773		dr
19.835104411589683	18.904874854075636 	0.9302295575140462	30.45935819416762	28.509783832880387	20.897588446427115	12.882573897684505	-9.561772684269794	0	25	137.74378063603945	8.5	0.75	0	30.239831476239978	-3.1139780369316634		dr
2.333704122040763	4.885105233519626 	-2.5514011114788633	9.761083079113684	8.894118810760698	5.933659110820402	3.827425380790393	-5.532909412480501	0	32	20.744036640362335	9	0.6	0	28.59829457305179	-3.0808852766109105		dr
