_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
18.918163734388536	18.838013701057353 	0.08015003333118287	38.995457985316364	35.753265978834726	20.467039141189964	18.098888043379155	-14.9504479732162	1	25	131.3761370443648	0	1.1	1.1	18.918163734388536	0.08015003333118287		dr
12.501643606410699	30.847886335157014 	-18.346242728746315	44.18211524529619	44.1157173193432	36.06751501687564	20.137105233196024	-19.677320584370054	1	62	215.3060843326287	40	0	1.1	15.709903670399617	-9.133046347707566		dr
9.65975938203833	26.19810874096931 	-16.53834935893098	48.18132569547622	44.14946123554409	30.202778130645797	15.847906471147866	-24.04501000955095	1	69	185.14538815573462	43.5	0	1.1	13.693188907612521	-11.601480684782038		dr
27.28790535598073	26.19638914174149 	1.0915162142392383	44.082518352542884	42.892111938033246	32.12840804869455	24.045010012100164	-16.466289096913805	0	24	181.91936903987153	43.5	0	1.1	17.091868019704574	-8.42823146002672		dr
18.449280691575954	28.582470165215806 	-10.133189473639852	55.05059775721751	54.46042372453518	32.61183738387405	22.720274607877855	-15.768054016987689	1	39	199.86720749207282	40	0	1.1	17.36335055407885	-8.769223062749345		dr
40.70334364865294	39.07520990270681 	1.6281337459461298	69.12863275702689	61.30351005895424	41.395342805396915	57.27027036554301	-35.42634493911598	0	24	271.3556243243529	40	0	1.1	21.25334940317453	-7.0363302613001		dr
52.84691874575927	50.7330419959289 	2.113876749830368	64.8131030847733	61.210595537439644	53.18050470605182	14.258938606969757	-16.849862819670662	0	24	352.3127916383951	40	0	1.1	25.766716452115208	-5.729157831138605		dr
52.610566978417204	50.50614429928051 	2.1044226791366967	65.40412218641526	63.99239295799225	51.56697970384071	8.401352427929105	-9.755206595898478	0	24	350.737113189448	40	0	1.1	29.122197767902957	-4.749960267354192		dr
44.56830051126747	42.785568490816765 	1.7827320204507089	62.588990984065866	60.97493344277462	43.74432224389062	9.540792353641677	-22.656205992818762	0	24	297.1220034084498	40	0	1.1	30.83843140605457	-4.024105568709203		dr
32.789995579925666	31.478395756728645 	1.311599823197021	45.306266883947664	44.869303019117325	35.4607770690055	7.821776119236137	-10.388113412617258	0	24	218.59997053283777	40	0	1.1	31.033587823441685	-3.4905350295185804		dr
50.48265146592931	48.46334540729214 	2.01930605863717	56.4715418273931	55.58795484835647	51.03310030682947	8.776133875185579	-6.382537846264263	0	24	336.551009772862	40	0	1.1	32.801684518213285	-2.989640385140785		dr
48.5009047479111	46.56086855799465 	1.940036189916448	56.471363444769345	56.423882428593366	50.55870451237537	5.770282515873284	-5.912672057020956	0	24	323.339364986074	40	0	1.1	34.109952870688105	-2.5788340038860156		dr
17.936171683907574	18.468302558907016 	-0.5321308749994422	46.06672788827391	41.0494964246404	16.103618795066843	12.022505004775475	-11.922801663448924	1	24	119.57447789271716	40	0	1.1	32.86581585632037	-2.4213953016639715		dr
