_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
32.94129680993904	31.623644937541474 	1.3176518723975654	62.430784114516875	61.356022637123374	24.148748929657017	12.20305321805758	-6.952094640478634	0	24	219.6086453995936	0	1.1	1.1	32.94129680993904	1.3176518723975654		dr
35.898021462671075	34.462100604164235 	1.4359208585068401	65.391726746455	63.374851332559125	28.938305648414325	6.357819403852089	-12.178946215732108	0	24	239.3201430844738	0	1.1	1.1	34.41965913630506	1.3767863654522028		dr
32.801066561949156	44.24076037083565 	-11.439693808886496	72.19600767177313	72.1553559130919	54.14347333970674	8.015003338216463	-6.542701305710526	1	34	309.78785086285313	13	0	1.1	33.880128278186426	-2.8953736926606966		dr
65.31128088262169	62.69882964731681 	2.6124512353048743	72.19600595203818	70.84104102748576	64.18861216172479	8.015003340765674	-8.015003340765674	0	24	435.4085392174779	13	0	1.1	41.73791642929524	-1.518417460669304		dr
67.63105946876642	64.92581709001578 	2.70524237875064	77.06144627913588	74.2825614045981	70.92912917877581	4.379587866957834	-8.355193370148783	0	24	450.8737297917762	13	0	1.1	46.91654503718947	-0.6736854927853152		dr
50.444429534490894	48.42665235311126 	2.0177771813796355	76.37327145221488	74.90392966387512	49.24708968473896	10.461433545059393	-6.691854504220704	0	24	336.296196896606	13	0	1.1	47.50452578673971	-0.22510838042449008		dr
67.65538887824975	64.94917332311975 	2.706215555130001	84.15753503852675	81.57723089824931	62.152838929970734	3.9291622220473243	-8.075954621830945	0	24	451.03592585499837	13	0	1.1	50.38322051409829	0.19365218179758006		dr
11.216184783338251	23.46839827836463 	-12.25221349502638	52.09752169075934	50.79214482020772	24.045010010825557	4.007501671657444	-8.171348112662614	1	53	165.12716486581314	23.5	0	1.1	45.48734104775328	-1.362081027805415		dr
39.82205426710029	38.229172096416285 	1.5928821706840068	60.1125250289758	55.30413892743093	42.56666644336524	32.06001334776741	-32.06001334776741	1	24	265.4803617806686	13	0.3333333333333333	1	44.85786473879184	-1.0337517835288126		dr
41.25376062040273	39.603610195586604 	1.6501504248161254	77.99343556422608	68.19794954950032	44.082518352542884	33.91091721168319	-21.370993238742656	0	24	275.02507080268487	13	0.3333333333333333	1	44.497454326952926	-0.7653615626943188		dr
27.906605164241157	29.65102618326867 	-1.744421019027513	52.43404784944809	52.26592052047838	34.132197621846714	11.662146320188572	-6.542300880126936	1	27	209.29953873180867	9.5	0.5	0.5	42.989195312160945	-0.8543669678155182		dr
48.55097132266854	46.6089324697618 	1.942038852906741	56.18333931870894	54.348329256083304	49.53131008787114	8.001973284012735	-16.284927314848783	0	24	323.67314215112356	9.5	0.5	0.5	43.452676646369916	-0.6213331494219966		dr
17.2332293198887	24.252233894228468 	-7.0190045743397675	44.48030769859582	43.55618085958951	26.546371226522872	12.348208975750637	-7.098911555487195	1	36	172.332293198887	13	0.4	0.5	41.43579608279443	-1.1134617205695174		dr
4.3276862315934	9.352133724088297 	-5.024447492494897	19.088492304180875	17.111997776697784	11.861317530353364	0.02079521407353623	-6.876014475170271	0	23	27.649106479624503	13	0.4	0.5	38.78521680770864	-1.392817847135616		dr
