_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
37.46065925807432	35.962232887751355 	1.4984263703229672	60.185605315336836	54.823989055680975	36.18918942214211	20.110588629352968	-16.103086960244738	0	24	249.73772838716215	0	1.1	1.1	37.46065925807432	1.4984263703229672		dr
57.84404799769147	55.530286077783806 	2.3137619199076624	64.12002669808403	62.80855153691051	56.30041868860293	7.7516843835475555	-4.235706925304967	0	24	385.62698665127647	0	1.1	1.1	47.652353627882896	1.9060941451153148		dr
33.151340762146575	31.82528713166072 	1.3260536304858555	56.18330539731518	53.45944959294462	34.132160681786395	12.022505007324689	-12.204597146693215	0	24	221.0089384143105	0	1.1	1.1	42.81868267263746	1.712747306905495		dr
20.16341259273719	20.163412592737192 	-3.552713678800501e-15	40.18453163570075	36.20607291587791	20.58694494485342	10.540341080431768	-15.758151716332875	1	25	140.02369856067492	0	1.1	1.1	37.15486515266239	1.2845604801791204		dr
34.437876415457914	33.0603613588396 	1.3775150566183143	55.050586808423354	53.79185848750453	37.616501528779835	9.969875928313046	-8.532280818291532	1	24	229.58584276971942	3	1	1	36.61146740522149	1.3031513954669591		dr
21.15184519643444	22.234625739452824 	-1.0827805430183837	57.67959870288366	51.75335672073888	18.564468592559848	11.858390633202783	-8.545713605924833	0	28	164.51435152782344	3	1	1	34.03486370375698	0.9054960723860687		dr
45.75215050762593	43.9220644873209 	1.8300860203050249	57.67968957895354	54.68020165420813	48.77530247872125	7.116066329836229	-15.104718855271983	0	24	305.0143367175062	3	1	1	35.708761818595406	1.0375803506602053		dr
34.357614920906606	32.98331032407034 	1.374304596836268	57.25770317484969	54.95479256323629	34.82570155397494	21.08031117380847	-15.903993143813878	0	24	229.05076613937737	3	1	1	35.539868456384305	1.0796708814322131		dr
48.454106794503815	46.51594252272367 	1.9381642717801455	61.97502966274394	59.60705946283772	54.96473349328416	8.893733671280504	-11.96803212021775	0	24	323.02737863002545	3	1	1	36.97478382728647	1.1750590359153168		dr
55.037039025026985	52.83555746402589 	2.2014815610010956	62.92686583812498	62.70234804421589	57.67945539314601	9.72338188360547	-5.24684769024212	0	24	366.9135935001799	3	1	1	38.781009347060525	1.2777012884238945		dr
31.300755238235677	30.04872502870624 	1.2520302095294369	45.426178027900505	43.45669852205589	33.45997078170695	20.369452309947512	-20.752845766815625	0	24	208.67170158823782	3	1	1	38.100986246258266	1.275367553978944		dr
8.514025838781086	20.76772847465407 	-12.253702635872985	35.7831224175892	34.17726582960987	25.8126808645146	4.536531317987883	-11.858614651412573	1	59	139.53542346891223	3	1	1	35.63540621230184	0.14794503815794982		dr
