_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
1.7864283121836437	0.9570151672412377 	0.829413144942406	3.828060668964951	1.2760202229883169	0	0.6380101114941584	0	0	15	7.443451300765182	0	1.1	1.1	1.7864283121836437	0.829413144942406		bus
9.681721882319787	11.618588752271046 	-1.9368668699512597	30.457022582745996	26.006103974679615	7.157617113658265	3.1501154470992505	-11.044735518040987	1	15	40.34050784299911	0	1.1	1.1	5.734075097251715	-0.5537268625044268		bus
40.92755720871439	42.16033596516478 	-1.2327787564503936	56.10502336241679	56.10502335986757	52.09752169075934	16.6623482027861	-4.007501671657444	0	12	136.42519069571463	0	1.1	1.1	17.465235801072605	-0.780077493819749		bus
34.86952233768905	32.544887515176434 	2.324634822512614	60.1125250289758	54.76918947016483	40.145880719330904	8.01500333821646	-12.022505004775475	0	14	135.60369797990185	0	1.1	1.1	21.81630743522672	-0.0038994147366582244		bus
7.747724602271705	9.314262902558319 	-1.5665383002866138	24.227145863943687	21.76928977097985	6.071305720731926	12.846076266990607	-5.153662776735131	1	14	30.13004011994552	9	1	0	19.002590868635714	-0.31642719184664936		bus
14.728954058848267	14.423743756794153 	0.3052103020541139	36.551795424412965	31.09226339820957	12.022505007324693	10.371691203422658	-16.301934038431877	1	14	57.27926578440992	7	1	0	18.290318067004474	-0.21282094286318878		bus
25.589676856036085	23.88369839896701 	1.705978457069076	44.656884543640594	41.70522917136231	24.973077004975607	10.633325964444243	-17.67162723746791	0	14	99.51540999569588	7	1	0	19.333083608294704	0.06129325712713474		bus
28.82320189818413	26.901655104971855 	1.9215467932122756	40.07501668598387	36.06751501772538	30.0562625144879	12.022505004775475	-8.01500333821646	0	14	112.0902296040494	7	1	0	20.51934839453088	0.29382494913777735		bus
9.472271707076088	10.884004422042592 	-1.4117327149665044	28.052511681208394	25.502260179732545	8.01500333821646	3.825376876627523	-12.022505004775475	1	14	36.83661219418478	7	1	0	19.291895429258126	0.10431854201507937		bus
6.208182302413806	5.32129911635469 	0.8868831860591158	8.545862338551876	8.08298557839999	6.071183226020461	4.538360669443645	-3.5607286000346914	0	6	10.346970504023009	7	1	0	17.983524116573694	0.18257500641948302		bus
