_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
3.045404997661346	3.2629339260657275 	-0.21752892840438154	11.860429198551046	8.601882065399316	4.007501669108231	4.007501669108231	-11.860429198551046	0	15	12.689187490255607	0	1.1	1.1	3.045404997661346	-0.21752892840438154		bus
16.703983223926336	21.043970845023498 	-4.339987621097162	36.189191793429764	36.10807394239368	28.130646354277616	15.266952308152174	-8.13668011222137	1	14	64.95993475971353	8	1	0	9.874694110793842	-2.2787582747507718		bus
56.61684059917215	52.842384559227334 	3.774456039944816	69.1522596459454	67.22449021216242	54.619911539920615	20.21155363901635	-15.94569209563668	0	14	220.17660233011392	8	1	0	25.455409606919943	-0.26102016985224247		bus
22.947073436032206	22.223654611816585 	0.7234188242156208	44.0825183550921	37.48952471429294	24.045010009550946	12.1441935394581	-12.022505007324689	0	14	89.23861891790303	8	1	0	24.82832556419801	-0.014910421335276647		bus
16.358848272541188	15.268258387705108 	1.0905898848360795	35.5834839665613	31.719621278301474	14.026255840604199	12.204658185295408	-15.681215633958583	0	14	63.61774328210462	8	1	0	23.13443010586665	0.20618963989899458		bus
28.48135433139021	26.582597375964202 	1.898756955426009	44.479347893170264	43.555245950284906	32.61818845675398	3.8262939924321016	-11.86116132596024	0	14	110.76082239985082	8	1	0	24.02558414345391	0.48828419248683036		bus
3.3204497497218326	4.278726091745841 	-0.9582763420240084	12.382793156572419	8.461025253966872	3.486395058829449	4.367789820905173	-9.417504711794258	0	14	12.912860137807126	8	1	0	21.067707801492183	0.2816326875567105		bus
4.58140817368078	4.487957250585839 	0.09345092309494074	8.545948376243814	8.191985015859435	4.007501669108231	4.538446707135583	-4.007501666559015	0	14	17.81658734209192	8	1	0	19.006920348015758	0.2581099669989893		bus
4.687768787740209	4.496935375046923 	0.19083341269328624	12.022505007324693	9.527820485441437	4.4963949505135465	12.022505007324693	-8.015003335667245	0	14	18.230211952323035	5	1	0	17.41590350798514	0.2506347942983556		bus
4.9375023009194345	4.85490613157572 	0.08259616934371472	8.545956211147663	8.368971429558055	4.0075016703828386	5.049690891771328	-6.01125250111313	0	14	19.201397836908914	5	1	0	16.168063387278572	0.23383093180289155		bus
4.693777930664739	4.2454400793519955 	0.4483378513127434	8.545958824296047	8.368973171296782	4.0075016703828386	8.545957353927056	-4.5384571577370325	0	14	18.253580841473983	4.5	1	0.25	15.124946527586404	0.2533315608492417		bus
4.1471872615980505	3.7550264589682727 	0.3921608026297778	8.01500333821646	5.343335558810973	4.007501669108231	4.007501669108229	-5.522352929947971	0	7	8.063975230885099	4.5	1	0.25	14.210133255420708	0.26490066433095305		bus
