_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
28.980867726386	24.150723105321664 	4.830144621064335	40.08720228981895	36.089618677016766	32.06001334861715	6.221720490711646	-4.293669889405579	0	15	120.75361552660831	0	1.1	1.1	28.980867726386	4.830144621064335		bus
3.9876755217845634	3.1901404174276506 	0.7975351043569128	9.55747723510837	4.871622732478504	2.5286954811635702	2.295269818850874	-0.34996309802288295	0	12	13.292251739281877	6	1	0	16.48427162408528	2.8138398627106236		bus
20.05466425601851	16.043731404814803 	4.010932851203705	31.654792738848684	24.078808892938454	20.290816969983343	3.6038591035246177	0	0	12	66.84888085339503	6	1	0	17.674402501396358	3.212870858874984		bus
42.429904627233164	33.94392370178653 	8.485980925446633	48.722158952246225	45.37210211174246	43.697073691490566	2.289914060646756	-3.979472812989959	0	12	141.43301542411055	6	1	0	23.86327803285556	4.531148375517896		bus
0.4218422808245918	0.667916944638937 	-0.24607466381434523	2.671667778555748	0.8905559261852494	0	0	-0.8905559261852494	0	19	2.2263898154631234	6	1	0	19.174990882449368	3.575703767651448		bus
15.609048847531326	12.48723907802506 	3.1218097695062657	30.638304315596727	20.15317665555402	14.910612825532667	4.010412284576037	0	1	12	52.03016282510442	6	1	0	18.58066720996303	3.5000547679605845		bus
18.11726569860914	14.493812558887313 	3.623453139721825	33.629845426946524	22.825981258109778	17.4240491736914	0	-6.918622111512936	0	12	60.39088566203046	6	1	0	18.51446699405533	3.5176831067836187		bus
18.32486963294806	14.65989570635845 	3.664973926589612	34.591710761172756	23.48362091963362	17.929575998864046	5.364159651998732	0	0	12	61.082898776493536	6	1	0	18.49076732391692	3.5360944592593677		bus
7.719294203214424	6.175435362571539 	1.5438588406428844	15.063828341483605	9.304057991753607	6.424172816888608	0	-2.306113318689567	0	12	25.730980677381414	6	1	0	17.293936977172198	3.314734946079758		bus
1.5770172356057979	1.4970867197499844 	0.07993051585581346	4.172929895838817	2.1656995643279977	1.162084398572588	0.9456986687120246	-1.0615316633576295	0	18	7.885086178028989	6	1	0	15.722245003015558	2.991254503057364		bus
7.8432682611208495	6.758175327662673 	1.085092933458177	12.848347672844103	10.137262991494008	10.137262991494008	0	-1.80738978756673	0	39	84.96873949547587	6	1	0	15.00597439011604	2.817967087639256		bus
2.528686839407754	2.1947283670882856 	0.3339584723194684	4.771411799669782	2.9263044894510473	2.6716677794054866	0	-0.6999146734214317	0	12	8.42895613135918	6	1	0	13.966200427557014	2.6109663696959404		bus
