_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
8.970474410301849	10.117796583679985 	-1.1473221733781358	28.317400904811397	16.32401704889811	10.327325120941468	0	-4.346663228357483	1	18	44.85237205150924	0	1.1	1.1	8.970474410301849	-1.1473221733781358		bus
4.468211978604781	3.6147384150949646 	0.8534735635098167	7.113451145405467	4.8196512201266195	5.2542278443354675	0.9296116505349996	0	0	9	11.170529946511953	0	1.1	1.1	6.719343194453315	-0.14692430493415953		bus
8.372254157160375	6.446173045854702 	1.926081111305673	14.705881232448252	10.495075830942815	6.06326179315139	3.2560907447404386	-1.0251179961998493	0	13	30.23314001196802	0	1.1	1.1	7.270313515355668	0.544077500479118		bus
2.919108331147464	3.782317529892015 	-0.8632091987445509	11.989655851569593	5.04309003985602	2.3008623871487948	0	-3.229597821473599	0	21	17.02813193169354	0	1.1	1.1	6.182512219303617	0.19225582567320076		bus
33.44315859038949	28.68212080247982 	4.761037787909668	38.66819623187058	38.2973609626599	36.948127726030776	3.09859735379319	-0.2930775396816543	0	14	130.05672785151467	0	1.1	1.1	11.634641493520792	1.1060122181204943		bus
20.34637246368935	17.26704937088339 	3.079323092805957	26.590923461769105	23.754316692614793	19.292941959698908	2.9773294359321696	-3.043071348338726	0	12	67.82124154563117	0	1.1	1.1	13.086596655215551	1.4348973639014047		bus
39.40150514738503	33.05701132961469 	6.344493817770342	42.697433264038274	41.455777729439276	40.10920375302075	0.834733716152634	-2.595481993225679	0	13	142.2832130322237	0	1.1	1.1	16.84586929695405	2.1362682858826814		bus
42.32979024798697	35.110979710258725 	7.218810537728245	43.35250039803748	43.062382760360556	42.8288755092046	1.3587936773958624	-0.05896562154499444	0	14	164.61585096439376	0	1.1	1.1	20.031359415833165	2.771586067363377		bus
17.497377892645385	22.646053805493818 	-5.148675912848432	44.11593173334451	42.46041751953659	31.692897970710042	0.1793652970118984	-7.815221715234509	0	21	102.06803770709809	0	1.1	1.1	19.749805913256743	1.891556958450954		bus
2.9349644627326446	10.09213646072891 	-7.157171997996265	24.270048559707785	13.456181947638546	15.79383719170168	0	-5.163059033398504	0	45	36.687055784158055	0	1.1	1.1	18.068321768204335	0.986684062806232		bus
32.75336078829432	27.38760435633571 	5.365756431958612	34.94628110416351	34.00491328596306	33.275276999506644	1.8745975040175722	-1.3396907851111752	0	12	109.17786929431439	0	1.1	1.1	19.40332531548524	1.3847815509109938		bus
34.44649187253435	29.042130182323444 	5.404361690210909	47.661952608471864	43.11807516095481	40.50745706634112	2.159045600140144	-5.2906795855326	0	14	133.95857950430025	0	1.1	1.1	20.656922528572668	1.71974656251932		bus
17.936170962113426	15.411720184509743 	2.5244507776036826	24.62771411251632	21.953143250457828	18.049582794729865	1.6469676557160255	-0.4611524098921489	0	15	74.7340456754726	0	1.1	1.1	20.44763394653734	1.7816468867565787		bus
16.168961269206964	14.022052643553534 	2.1469086256534293	19.341031008769438	18.77441234695119	17.393046366934747	3.365851670832855	-3.9507208571419623	0	15	67.37067195502902	0	1.1	1.1	20.142014469585174	1.8077370109634967		bus
2.193894950308542	3.3683218239989663 	-1.1744268736904244	8.863933116918325	5.052482735998449	5.052482735998449	0	-2.540966920613251	0	24	14.625966335390277	0	1.1	1.1	18.945473168300065	1.6089260853199019		bus
31.524138139954506	26.19593415991202 	5.328203980042485	38.225998627779305	36.10572635080826	31.569988978854624	2.448190889353734	-0.619047178321253	0	14	122.59387054426753	0	1.1	1.1	19.73163972902847	1.8413809537400634		bus
4.691863590849255	15.225303982217568 	-10.533440391368313	26.39822152515818	24.895342832329373	23.923520470932644	0.6779783414202948	-7.81966069459787	0	60	78.19772651415425	0	1.1	1.1	18.84694701501793	1.1134502863807472		bus
10.337400593702611	10.876317399868855 	-0.5389168061662435	25.653216006151357	18.666931667882153	8.534286552492919	1.9199617805745852	-5.706309817886146	0	17	48.81550280359566	0	1.1	1.1	18.374194436055966	1.021652114572581		bus
21.371978563566053	17.873710792380304 	3.4982677711857484	33.05570385423832	27.351891856261318	22.519094372920776	2.1916088375378173	-5.514469948996907	0	14	83.11324996942353	0	1.1	1.1	18.531972548030183	1.1520003070259055		bus
18.757392463698633	12.504928309132422 	6.25246415456621	25.09333483370634	18.757392463698633	18.757392463698633	0	-6.335942370007707	0	4	20.841547181887368	0	1.1	1.1	18.543243543813606	1.4070234994029207		bus
